,logFC,logCPM,F,PValue,FDR
DGCR8,0.492064603489854,5.05069054659438,194.779235281069,7.19784735014173e-36,5.46441087927677e-34
GTF3C3,0.414401654334631,4.47357009489109,194.708423841874,7.36771316906905e-36,5.57241946577455e-34
CSTF3,-0.440561976512136,3.90104086071015,194.656220529499,7.49551690898344e-36,5.64792792761237e-34
GRK6,0.5868812282189,4.72700519063303,194.03858214137,9.18802254599234e-36,6.89750659084645e-34
DDX52,0.46031773659861,4.10480809999551,193.998520015525,9.31023606607621e-36,6.94058287471396e-34
DCTN5,0.375985155746867,5.54554625852296,193.990564952195,9.33469760115831e-36,6.94058287471396e-34
KIAA0100,0.489915106724903,6.68040542268034,193.986081622136,9.34851214183518e-36,6.94058287471396e-34
VSIG4,2.51940204194385,6.53475814063162,193.849053965945,9.78080016259573e-36,7.23492595177503e-34
PMS2P9,-1.03322451546044,0.169500439342926,193.509323227068,1.09412846752511e-35,8.06380666905184e-34
FAM109B,0.6408483507385,4.48534949710186,192.892435147691,1.34141637058766e-35,9.85038625005354e-34
CTD-2515A14.1,-1.61731930656108,-1.0714791036826,192.82536704833,1.37148397721176e-35,1.00346910999327e-33
SNHG19,-1.05926012938153,2.4859591684145,192.56294132302,1.49579203567524e-35,1.09047019380599e-33
RP11-71H17.8,-1.73272203710362,-0.609524549525938,192.325316297496,1.61810259667924e-35,1.17539438263815e-33
RP4-758J18.2,0.506733572562349,3.40876099287649,192.284446000369,1.6401310385132e-35,1.18712566995468e-33
MRPL45P2,-0.743828806739379,1.18596435837076,191.992370344756,1.8065848061067e-35,1.30293477051853e-33
PDCL3P4,-1.46445690427628,-0.328348418321043,191.937083815663,1.83995470841227e-35,1.32227919507749e-33
CTA-125H2.2,-2.55595572419121,-1.9679461260188,191.432507128321,2.17464780031838e-35,1.55726374750459e-33
RUFY3,-0.488007070450908,5.59703358814999,191.171728383962,2.37097554689592e-35,1.69185442381683e-33
ZSWIM6,-0.641359631246753,4.95795236086081,191.154810848599,2.38431100351539e-35,1.69537945087992e-33
UBE3C,0.460218254558454,6.26227332933534,191.136625483528,2.39872995982366e-35,1.69964746697119e-33
ZNF696,0.683353156856418,2.44763726229769,191.013507100668,2.49868247741784e-35,1.76427950870545e-33
CCNJ,0.970605173095453,2.5023723032712,190.959521948584,2.54382053489254e-35,1.78989240005644e-33
CTD-3185P2.1,-1.17412340880769,1.03460550028097,190.823751904296,2.66099814328735e-35,1.86584015644252e-33
OPA3,0.667088228267066,3.92920014476217,190.721015994038,2.75325980391475e-35,1.9187572063586e-33
MAGI1-IT1,-1.70008585981806,-1.24537556099536,190.7185976693,2.75546989127461e-35,1.9187572063586e-33
TLR1,1.42913606295679,2.65233879078241,190.451135979719,3.01124262337784e-35,2.08965750984509e-33
RP11-549J18.1,-1.13738946125604,0.3259380006833,190.419923549242,3.04260593866208e-35,2.10419124401856e-33
CCR1,2.40658879493689,2.96261388646431,189.799590488953,3.73880783588528e-35,2.57684250641186e-33
SGO2,0.930360185328111,0.775888848047948,189.739739151441,3.81392757852312e-35,2.61967528981959e-33
C14orf80,-1.2424733945579,3.06931742012472,189.582626058193,4.01842195761806e-35,2.75078010210641e-33
TNFRSF11A,1.82957770067458,1.99700512225832,189.565679419796,4.04112778509469e-35,2.75697751662845e-33
CTD-2600H12.2,-1.21207414423011,0.640087707269035,189.361934302564,4.32442800502291e-35,2.94031983614251e-33
RP11-247A12.2,-1.1460057331611,-0.401354844134862,189.188409180677,4.58140598798576e-35,3.10459437991223e-33
ALMS1-IT1,-1.02851283063615,0.57497613684786,188.983050767197,4.90544273314607e-35,3.31306055361712e-33
AC009542.2,-1.80053958008131,-1.60721976921321,188.782945933724,5.24335191627162e-35,3.52947495323963e-33
ZNF319,0.512373175114409,3.52422906154892,188.534389234901,5.69586285494581e-35,3.82133735856397e-33
DTX2P1,-0.738724216010131,1.53883170387179,188.356331245851,6.04398377706048e-35,4.04146385410462e-33
RP11-350N15.4,-1.09971760574019,1.18321535977555,187.465949859378,8.1335569103242e-35,5.42076066822069e-33
RP11-268J15.5,-1.04627597744104,3.37539125793535,187.442538316811,8.19736188707681e-35,5.44531335354043e-33
DARS2,0.470502506458464,3.1116244477929,186.980145932313,9.56597875232816e-35,6.33361884998409e-33
ZC3HC1,0.484096842141732,3.32191657123223,186.589680370834,1.08992851161376e-34,7.19281580507459e-33
RP11-70L8.4,-1.27333003820901,0.404325145585508,186.439627953637,1.14600358976478e-34,7.53823989957983e-33
NCOA4,0.478219356657906,7.03921017039846,186.215467030981,1.23522416368135e-34,8.09873920824062e-33
TADA2B,0.41187967559775,5.02277167821169,186.203778245003,1.24006360781226e-34,8.10146447430528e-33
RP11-222K16.1,-1.38802199153989,-0.526907488171176,186.195113179193,1.24366345797496e-34,8.10146447430528e-33
ATMIN,0.510706199956918,5.48034446826826,185.965146256262,1.34313939180941e-34,8.72133661678429e-33
SLC27A4,0.611781043242436,4.76622804904153,185.94720472521,1.35122880282513e-34,8.74574180905467e-33
RP11-661O13.1,-1.28328491390954,-1.520773107988,185.917284195508,1.36482837630051e-34,8.80554128786342e-33
TMEM199,0.431707071629937,3.45474913541589,185.823485596482,1.40836050384787e-34,9.05008499904585e-33
TOR1B,0.421382897059353,4.63168723497925,185.816421509398,1.41169494636993e-34,9.05008499904585e-33
UBE2J2,0.331041756271989,5.15790337949107,185.715483490566,1.46021676771212e-34,9.33152449594258e-33
LLPH,0.50563971682123,4.17196413515946,185.677765206123,1.4787756646425e-34,9.42031412359327e-33
KIF1BP,0.464957190676012,5.15905829834558,185.48274104386,1.57858723377832e-34,1.00245253455721e-32
PARP4,0.536724225077016,5.5186945609077,185.230149621218,1.717999635563e-34,1.08756378183571e-32
RAB3A,-1.29539408170887,2.06863648968602,185.22022221767,1.72372486545886e-34,1.08777812290863e-32
SRSF1,-0.416341886483778,7.26726401873796,185.09892883526,1.79524469003091e-34,1.1293822825696e-32
FOXC2,-0.890042264890039,5.9877127420086,185.011834445291,1.84843293100784e-34,1.1592315095892e-32
APC,0.556489701311645,5.0368273487925,184.803829318962,1.98196176984501e-34,1.23912495294892e-32
RP11-223P11.3,-2.3070500610225,-2.59405369121137,184.772390388972,2.00297115589118e-34,1.24839504697736e-32
MTUS2-AS2,-2.29641547001398,-2.2013318942935,184.098574619965,2.51123093369488e-34,1.56036299923183e-32
KIAA1429,0.367821912244589,5.60390575031612,183.988593588001,2.60572412201372e-34,1.61411021226825e-32
AEBP2,-0.525746503390534,5.79608008356806,183.952131349404,2.63783430270199e-34,1.62900385042092e-32
SMCR8,0.557746825733649,4.55102002375383,183.745247911217,2.82770570868688e-34,1.74093564272021e-32
FUBP1,-0.461033027720169,6.51477456624212,183.688434908328,2.88221178097332e-34,1.769099839057e-32
SH3BP5L,0.595635053450872,5.22080447209839,183.566490306043,3.00279883895879e-34,1.83753090163436e-32
RP11-504P24.9,-1.50821467107413,-0.56184016908852,183.539734229242,3.02992848078433e-34,1.84853098915283e-32
EID2,0.574323425665682,3.24543693561676,183.523730745237,3.04627305253228e-34,1.852904759724e-32
RP11-138H8.8,-1.81093704024842,-0.864570376412119,183.430802033299,3.14294978684943e-34,1.9059678076768e-32
PACERR,-1.82707802042212,-0.406052219014243,183.356025326324,3.22297801670952e-34,1.94864724758778e-32
ZBED1,0.402957468465135,5.7425091029808,183.020716971254,3.60779625551297e-34,2.17480112190534e-32
ZNF207,-0.349763616619363,7.42027837722555,182.923344753704,3.72797166840796e-34,2.24055535332829e-32
KCNQ1OT1,-1.26494152169583,4.31319647031425,182.76257826107,3.93526167839221e-34,2.35812090010244e-32
HIST1H2AE,-2.09002226394686,-0.678210954183991,182.749516455051,3.95260403408427e-34,2.36150549894372e-32
PRR4,-0.642141282818598,1.9400582244978,182.684612809514,4.03992391150465e-34,2.40655526457006e-32
RP11-352M15.2,-0.583059664449841,4.75483969512306,182.629918608877,4.11501258454456e-34,2.44344161444058e-32
TACO1,0.50536209137666,3.30511509161317,182.621967084408,4.12604531308427e-34,2.44344161444058e-32
HIST3H2BB,-2.25047989182863,-0.965277798884232,182.216322588198,4.73018046649176e-34,2.79301942515598e-32
SHKBP1,0.491566423710617,5.81894004011365,181.721416970725,5.58907366235686e-34,3.29054675036835e-32
METTL13,0.506032616057488,4.35841151946687,181.506982571836,6.00837406135662e-34,3.52712516846034e-32
RP11-447D11.3,1.17592834152299,-0.235310038519266,181.492028200212,6.03876896206845e-34,3.5346927657974e-32
SIRT7,0.444839603919123,3.82196859315658,181.297013784861,6.44958613240604e-34,3.75633575272856e-32
TFB2M,0.721994309769891,2.42108502522857,181.294696693894,6.45463259481435e-34,3.75633575272856e-32
RP3-394A18.1,-0.9058184739818,3.2599050632002,181.084925578168,6.92834420680229e-34,4.02043054345303e-32
ZNF678,-0.644153431039976,2.90532578611333,181.03307392808,7.05073018117051e-34,4.07972622574663e-32
PALB2,0.579019245779127,2.57942385332904,180.727296523299,7.81798157441687e-34,4.51075199753641e-32
BHLHE41,-1.29978357934583,4.86201978917335,180.178142785852,9.41292113221602e-34,5.41551365652337e-32
TMEM192,0.64100525100738,4.41682816310309,179.995559471425,1.00126817277255e-33,5.74420723891163e-32
ZBTB20,-0.947103986153237,2.10976788758374,179.746951588429,1.08915975111174e-33,6.2307342815724e-32
RP11-345J18.2,-1.06390132531964,2.35782952672988,179.114591813851,1.34931548772678e-33,7.69719688111711e-32
MRPS17,0.579008073923467,3.23595750386055,179.079539756138,1.36544101680512e-33,7.76724391362327e-32
RN7SL608P,-1.41483208951097,-2.03974383502975,178.950496069904,1.42649493837338e-33,8.09175246784048e-32
RP11-503E24.2,-1.29574268605689,-0.100375031665404,178.828577332615,1.48669810031333e-33,8.4096306548256e-32
AMZ1,-1.59474892084941,0.430867797830093,178.77175652878,1.51562249255596e-33,8.54929626108242e-32
INIP,0.483962286486299,3.74790691355397,178.605469232602,1.60356281515665e-33,9.02015250397586e-32
RP11-216B9.9,-1.23217516719034,-0.884650791284437,178.472095161238,1.67779185947584e-33,9.41148022507086e-32
METTL7A,1.01983214896072,7.12456673186112,177.935530232832,2.01301834638922e-33,1.12606350379457e-31
CLK2,0.427548816669517,5.72508698777099,177.648929807301,2.21888888602556e-33,1.23779674487293e-31
RBM12B,-0.727436225418699,3.91528757869851,177.573180255545,2.27675415890983e-33,1.26657778195662e-31
SLC35C1,0.725966000413439,4.59728149147971,177.480247647101,2.3498226003483e-33,1.30363509866575e-31
NAPB,-0.501040144241209,4.38949225972397,176.962166989988,2.80258495542416e-33,1.55055892026947e-31
RP5-1056L3.3,-1.36016433823451,0.40296901651125,176.694700218978,3.06968707243414e-33,1.69369564865396e-31
LIPT2,1.56412812827,-1.29797555763302,176.644291076325,3.12282379809504e-33,1.71831890405262e-31
UTP23,0.582659521674814,3.60660977495885,176.573223640802,3.19931150245954e-33,1.75562218697467e-31
RP11-212I21.3,-2.35044372717781,-1.01351775955945,176.319045612302,3.48862501283382e-33,1.90919494604786e-31
ZNF79,0.677258465586849,1.71689518736988,176.168916098646,3.67172079793452e-33,2.00396567009432e-31
AZIN2,-0.881563039520503,2.28862514453014,176.075648819581,3.79030331600733e-33,2.06311011222243e-31
RP11-563J2.3,-1.07854808617263,1.46961709616937,176.00341531513,3.88478294003268e-33,2.10885233040376e-31
TOPBP1,0.396632948562135,4.54097248434136,175.904788648149,4.01762017171446e-33,2.17511586454697e-31
RP1-30M3.6,-1.17010108836618,-1.20837897297665,175.602470694008,4.45394761991631e-33,2.39854591342668e-31
RAD17,0.441716905218787,4.24468001269387,175.602390730076,4.45406911723782e-33,2.39854591342668e-31
TRIM52,-0.6908983842634,5.19607742906337,175.551224195216,4.53249891782756e-33,2.43428944538856e-31
RNPEPL1,0.618562303352353,6.11422441621731,175.522582545602,4.57700649090241e-33,2.45167291982184e-31
ASB7,0.419967037114949,3.48230209791193,175.505149396905,4.60431152762858e-33,2.45977425896644e-31
MED20,0.482896584862883,3.33398882827755,175.462642856811,4.67157682751397e-33,2.48912460302948e-31
MYD88,0.84488953651309,4.95230748043684,175.417721638614,4.74373751128759e-33,2.52092198165636e-31
TXNRD1,0.965992822001917,7.74528448132263,175.38560510806,4.79601507611237e-33,2.54201387000035e-31
RNF152,-1.08272766483574,5.34144657734906,175.363409348045,4.83248227410953e-33,2.55463735715623e-31
RNASE2,2.69240967678252,1.06846549522051,175.303416304073,4.93245100927807e-33,2.6006766496439e-31
SRSF6,0.540889741103346,6.95985708459001,175.195397398294,5.11771933534785e-33,2.69007243866412e-31
CTA-29F11.1,-0.875053390402769,2.14992608282338,175.189152568519,5.12864162070756e-33,2.69007243866412e-31
RP11-767C1.2,-1.21611593570126,-0.959840941629295,175.148265375076,5.20073524802695e-33,2.72081988597555e-31
TAF1D,-0.529740108456529,5.71384187082461,175.100664001465,5.285952314318e-33,2.75825635750226e-31
MTERF1,0.63073718820261,2.33185983827023,175.081710231174,5.32027333755158e-33,2.76901030357001e-31
MT-ND5,1.37001629225336,11.7989370120099,174.942556242418,5.57920730478759e-33,2.89631137051107e-31
FAM131A,-0.705600119335309,5.67279500281704,174.786784129791,5.88412804501079e-33,3.04677132669097e-31
INTS14,0.41789905302367,4.24129644182873,174.738789571253,5.98141195760684e-33,3.08922335222283e-31
EIF2AK4,0.439827961702735,5.27446889454187,174.655180722864,6.15476406981358e-33,3.17064555167897e-31
WASHC5,0.439550701992941,5.2467944968892,174.545201811742,6.39050847704475e-33,3.2837131853802e-31
ABT1,0.541489265255977,4.14877082614583,174.536202168584,6.41019686109761e-33,3.28546993434023e-31
RP11-290D2.6,-1.10150740771389,0.241097836315219,174.405362989228,6.70341832477002e-33,3.42705897849129e-31
RP4-724E16.2,-1.48457560677847,-0.998852661943157,174.181066216749,7.2378143752526e-33,3.69091978519826e-31
GPRC5A,-1.40224179468559,6.97766292385231,174.165518128506,7.27640829565247e-33,3.70125413406564e-31
FITM2,0.575197069928012,3.75690038166729,174.128363685475,7.36947428003636e-33,3.73917496510187e-31
ZCCHC2,-0.499160507239512,5.29318475280766,173.909751538459,7.94181948761693e-33,4.01947625897083e-31
THAP1,0.60822212443105,2.82960077331328,173.842746646631,8.12603900530575e-33,4.10243079182861e-31
CPSF3,0.412771975540965,4.11911206674525,173.823819681761,8.17884975511541e-33,4.11879531059353e-31
PLEKHA8,-0.599281791444364,4.03265364335139,173.788848675975,8.27733678741217e-33,4.15802336032342e-31
MAP10,1.45260889738181,-0.393617499927796,173.776664212319,8.31193064928029e-33,4.16504038539866e-31
CLPTM1,0.390025296652306,6.67317440715834,173.752409221363,8.38122821688444e-33,4.18936937157833e-31
PGBD2,0.8201371795679,2.08563202950732,173.709239400181,8.50600652648235e-33,4.24124187150085e-31
AC010976.2,-0.965972250011292,0.734590399070304,173.591582812254,8.85564734224842e-33,4.40470301550159e-31
AC022819.3,-1.46476643799359,0.140979252298845,173.566213016795,8.93291301876822e-33,4.43221733417704e-31
CRY2,-0.637146231459035,6.26414771459259,173.547158941754,8.99138909183536e-33,4.45029684609125e-31
RP11-298D21.1,-2.47110073821908,-2.37473779485551,173.361446531605,9.58188344299036e-33,4.73096709652194e-31
ADAMTS17,-0.873679878953746,1.64199139717487,173.347879001402,9.62652147502145e-33,4.74141401625813e-31
WDR53,0.54380957578983,2.27007355597871,173.264141716535,9.90668780962097e-33,4.86753415152034e-31
HNRNPDL,-0.381806837252418,8.59971046061518,173.254552665256,9.93928940934024e-33,4.87169927990817e-31
SIGLEC10,2.95821353225473,2.7498697148944,173.20997765563,1.009226098779e-32,4.9347002030855e-31
RNF6,0.626663704306805,4.55076968817671,172.572850216924,1.25562201141152e-32,6.12464514455176e-31
AGPAT3,0.379478296146731,5.37721087235323,172.445441816934,1.31172879867515e-32,6.38290394227614e-31
SNORA44,-1.05759632423302,-1.18347354151069,172.391640300304,1.33617204712075e-32,6.48589917782528e-31
ZKSCAN2,0.647712910845622,2.36309161099666,172.384786515389,1.33931858827035e-32,6.48589917782528e-31
SYK,1.66849786373355,3.67953082971929,172.132090674278,1.46068247379825e-32,7.05670379805788e-31
ZDHHC3,0.263078944374265,5.70895875165011,171.806399704027,1.63356418809371e-32,7.87307761679343e-31
NADK,0.514138161605231,6.3495111946037,171.680040089909,1.7060514471177e-32,8.20285783883211e-31
MIPOL1,-0.545785413730859,3.22400159322714,171.581885378027,1.76458374410065e-32,8.46413399723717e-31
RIPK4,-1.59442841429877,4.51347409835411,171.26374531104,1.96854368626931e-32,9.42008796220911e-31
NRAS,0.744986986999801,4.38438217779207,171.122432817301,2.06658896256148e-32,9.86588593616232e-31
CCDC142,0.552901968743432,2.51696157187892,171.050726378684,2.11820334645847e-32,1.00766256180692e-30
RPS6KA2,0.85685254482108,6.57286069480641,171.047286041315,2.12071203708002e-32,1.00766256180692e-30
SNORD21,-1.41844383180998,-2.28849628494736,170.723159947162,2.37097621488132e-32,1.1239317766036e-30
HIST1H2BE,-1.71087289649264,-1.83316955460389,170.575448936927,2.49467867764317e-32,1.17980190202169e-30
DLD,0.443084459793358,5.44288240245188,170.497677225484,2.56239681645511e-32,1.20899629232464e-30
ZNF888,0.646244431903396,1.97827615452787,170.334750050743,2.71031509146252e-32,1.27580659573413e-30
RP13-638C3.2,-1.67229631059137,-1.49783822863422,170.143214263037,2.89522619871078e-32,1.35967901992478e-30
COIL,0.408264652517536,3.73887731330227,169.837292830209,3.21724481589952e-32,1.50740236223376e-30
COG8,0.310439540111894,4.04562539419946,169.744788462751,3.32153455987535e-32,1.55266363199358e-30
ANGPTL3,-1.31767979313851,-1.3149025955439,169.260816912925,3.92522079057357e-32,1.83062144676311e-30
GIMAP6,1.85246671255033,3.54998315992984,169.217234326737,3.98472529237957e-32,1.85409084226528e-30
ALOX5AP,1.58838958699471,4.31778350610733,169.073588481137,4.18734627214635e-32,1.94389127861433e-30
TIGD6,0.543738693095849,1.76353022382678,168.900665140238,4.44505803257036e-32,2.05879591536069e-30
AP000692.9,-1.60557430490837,-0.611221632852649,168.884139021854,4.47050723232863e-32,2.0658449210445e-30
RP5-1029F21.2,-2.05348714849195,-1.92073425207311,168.783373312498,4.62888155824748e-32,2.12971617432046e-30
FEN1,1.08548947338452,2.15129500457707,168.782788011818,4.62981777026187e-32,2.12971617432046e-30
PIBF1,-0.423408019988513,3.87930339629971,168.667597677308,4.81782512823155e-32,2.211162741807e-30
FRAT1,1.03555825753872,1.72295055540344,168.563409562344,4.99447971847509e-32,2.28704134772984e-30
PHAX,0.460201314061682,4.83209152333143,168.533892736671,5.04570034269435e-32,2.30526861358303e-30
