,logFC,logCPM,F,PValue,FDR
MARC2,-0.355897468218613,4.77356091654581,62.310074901604,1.48142137266468e-13,1.29544601265016e-11
ACE,-1.04351559266643,5.07376691150461,62.2249907495387,1.53188947456601e-13,1.33444594228861e-11
C10orf62,-2.28571399320422,-1.39672390854875,62.1452247317512,1.58077920809652e-13,1.36910885003246e-11
GOLGA2P9,-2.87132374159061,-3.1592022341457,62.1404990324403,1.58372461100693e-13,1.36910885003246e-11
IQCF4,-2.86293652623267,-3.56918549321633,61.9842610745915,1.68428819934375e-13,1.45052941288938e-11
BOLL,-2.32463523056861,-2.73418759677742,61.847901172915,1.77731575617961e-13,1.524869850283e-11
CCDC37-AS1,-2.69811052698329,-3.55764131988522,61.740912548513,1.85392548589237e-13,1.58461841531011e-11
TMEM247,-2.5657447375017,-3.96620511395515,61.5372167940538,2.00912645686221e-13,1.71084266379098e-11
HK3,1.64071920255443,2.30955423811912,61.4719095030587,2.06161348747805e-13,1.74898672579482e-11
OLMALINC,-1.14929248849655,4.44263030861454,61.4272129119259,2.09833190776769e-13,1.77351948903368e-11
ZPBP,-2.42063887156351,-2.41932255403792,61.1943312504185,2.30060722663688e-13,1.93728170017837e-11
RPL29P14,-1.69269670818346,1.26931971468968,61.121863893757,2.36748383806006e-13,1.98624031520788e-11
M6PR,0.499940581267524,5.2487144101609,61.0982412918488,2.38970557118487e-13,1.99751271567865e-11
SMO,-0.590136722964147,5.95153548452492,61.0152516145278,2.46945709108895e-13,2.05661452098895e-11
POLR3C,0.355332466242494,4.19077550861524,60.8900906260912,2.59484840767163e-13,2.15315596338767e-11
TRIM35,0.448170035571933,4.55456763045071,60.8418220999772,2.64490657467933e-13,2.18671257752397e-11
CIDEC,2.73267124728155,1.30954279418065,60.7915371365974,2.6980935132215e-13,2.2219061509306e-11
JUN,-0.868337556914684,8.16242611124326,60.7831961529731,2.70701972118129e-13,2.2219061509306e-11
GAPDHS,-2.70615236421174,-2.95399546757805,60.745168107784,2.74809533366023e-13,2.23973269930096e-11
DDX28,0.530184765282336,2.59049911201408,60.744793709798,2.74850284916984e-13,2.23973269930096e-11
RP11-20I20.4,-1.5993040049419,3.4383246179828,60.735817355407,2.75829150160217e-13,2.23973269930096e-11
CCDC70,-2.82332116733334,-2.65633915569437,60.6238618734721,2.88337731857461e-13,2.33297034573354e-11
C1QC,1.21494800598397,5.14102359544425,60.6146952623417,2.89386929948685e-13,2.3331564678416e-11
GTF3C3,0.248430565179791,4.69049806901913,60.5495328936702,2.96957284507321e-13,2.38573173871323e-11
APBB1IP,0.998872502356153,2.63696391954076,60.4008859379515,3.14983763491561e-13,2.52164466434652e-11
ANXA13,2.27518048802497,-0.37337560491929,60.3820323259308,3.17347774622345e-13,2.5316557908118e-11
LAGE3P1,-1.16769176736095,-1.36063560533245,60.3293176845963,3.24053062520673e-13,2.57339489770106e-11
TRIM42,-2.70028626062996,-3.54110514263172,60.3231757195368,3.24843567751673e-13,2.57339489770106e-11
KAZALD1,-1.11878018937679,4.02131816258741,60.2960782059924,3.28354482430541e-13,2.59217621963221e-11
KCNMB2,-1.48021324128935,-0.617507571419716,60.2505184120569,3.34344076273564e-13,2.63032765334109e-11
SAA1,3.13399230087117,4.62355623423928,60.2047686331111,3.40469687946229e-13,2.66928235349843e-11
SEPT12,-1.81727473227377,-1.43126757536916,60.1833741794532,3.43373041619827e-13,2.6827936337692e-11
HORMAD1,-1.93860543144008,-2.44781557345621,60.1551208938675,3.47245526035433e-13,2.70375831504849e-11
KCNK4,-1.83635025381648,-1.59964272786396,59.9418042129124,3.77943333096669e-13,2.93273707211122e-11
ATP1B2,-0.933777864467557,4.15883664844034,59.8781014326233,3.87631642129815e-13,2.99768469913723e-11
ZNF622,0.407504866989235,4.45574253953004,59.7485446388567,4.08116275741419e-13,3.1454005577142e-11
LRRN4,-2.16860199978841,-0.555942265593604,59.578682418088,4.36639908825713e-13,3.35386654292615e-11
ASIC1,-0.852962061572545,3.36598875822331,59.5605559853162,4.39800247756678e-13,3.36676714915685e-11
RHBDL1,-0.903324186890405,2.34941779478168,59.370933835739,4.74278358521845e-13,3.61852106018546e-11
TMEM191A,-0.843961239528767,1.15213267101101,59.0899164836848,5.30461978430112e-13,4.03363998046389e-11
HEMGN,-2.47547402121772,-2.32416297398723,59.010806324449,5.47458683291847e-13,4.14900687444114e-11
CLP1,0.548106686998136,2.57497016993222,58.8099793498808,5.93118494152819e-13,4.47101818925823e-11
HMGB4,-2.97370258608308,-0.963690258969174,58.8036063368514,5.94628797909721e-13,4.47101818925823e-11
ACTRT2,-2.9269397501538,-2.26960285213042,58.7984763719969,5.95847339613496e-13,4.47101818925823e-11
CDC42EP5,-1.01764107410942,5.33761685366113,58.757580427288,6.05652141090339e-13,4.52964048678616e-11
SHANK1,-0.877594107287528,0.591750449963418,58.7098913957707,6.17291574283876e-13,4.60155450259613e-11
ZNF248,-0.414251319087786,5.60755263815433,58.6791134859943,6.24923200470528e-13,4.64322022414965e-11
TSPAN11,-1.06406710343437,4.06296185588084,58.6407905816574,6.34558994899801e-13,4.6994571035967e-11
CHODL,-1.9077458609239,3.0937933895984,58.5411116908244,6.6033060973417e-13,4.87444050094678e-11
TNP1,-2.954749249485,0.141033804634223,58.4603232588509,6.81991939366761e-13,5.01804813380022e-11
MDK,-0.721392120829911,6.39200965607696,58.3263462929857,7.19508178080666e-13,5.27701223769097e-11
DUSP23,0.773609237543676,4.7308740419014,58.3067698965194,7.25161840682199e-13,5.30137608030562e-11
GNG2,-0.897289392331523,4.40911510247536,58.2461135140446,7.42965864881413e-13,5.4141256102384e-11
PPP3R2,-2.43644924169396,-2.15789639668389,58.1542528210396,7.70773315112015e-13,5.59881855986798e-11
RP11-5C23.1,-0.524459880643562,2.15760263170779,58.0723015402011,7.96467219930917e-13,5.76703143705393e-11
MS4A4A,1.30500617048667,2.5716536655631,57.8714088324809,8.63172978944994e-13,6.23019074580742e-11
TTC29,-2.24579958507714,-2.19335595534393,57.8315332168439,8.77070366552653e-13,6.31046577656364e-11
CD68,1.02058312060192,4.52106126353758,57.8097005372956,8.84774962028638e-13,6.34581815037322e-11
RD3,2.16101887437199,0.328179884059459,57.733198157644,9.12315523645103e-13,6.52276910238838e-11
FCN3,1.88433943162681,2.20233311835545,57.6052806173101,9.60313571626676e-13,6.82536758791853e-11
TSPAN33,-0.771378945947504,4.03596661907028,57.6044255026388,9.60642869517035e-13,6.82536758791853e-11
FAM171A2,-1.18206369800653,1.7175701095354,57.5063977496078,9.99158494652139e-13,7.06622313968698e-11
RP11-59D5__B.2,2.44467376840697,-1.05277176178885,57.5024092466721,1.00075820328079e-12,7.06622313968698e-11
KEL,-1.35520214253896,-0.189980219354237,57.4580248548818,1.01873539663862e-12,7.17088791887791e-11
C17orf74,-2.39143647337826,-2.15703706659237,57.4240431959026,1.03271927194153e-12,7.24688437248846e-11
FGD2,0.961284546631572,3.47980830423302,57.40939076894,1.03880858843597e-12,7.26718525128624e-11
ZNRF4,-2.7827140282398,-2.73303269730682,57.343631026347,1.06658697403206e-12,7.43862620907756e-11
ABHD14A,-0.535341491421983,3.96272611787108,57.3352937478401,1.07016200116181e-12,7.44073494141127e-11
RP11-339B21.13,-0.668866116906151,0.198260629880084,57.323419114927,1.0752747487704e-12,7.4534898439158e-11
KLHL2,0.515488999739595,4.45559809516353,57.177737978817,1.14004420239061e-12,7.87843312630789e-11
RPL10L,-2.55309629809336,-3.45940498007262,57.0998498406257,1.17627523236423e-12,8.10417990394945e-11
C17orf64,-2.20133656196813,-2.32228899536723,56.9136003465994,1.26769968533682e-12,8.6802508059684e-11
MXRA5,-0.978766260250815,5.0960770825958,56.9094100339374,1.26983713337155e-12,8.6802508059684e-11
RP5-1023B21.1,-2.5850591969577,-2.62343495881601,56.9064638232471,1.27134215270385e-12,8.6802508059684e-11
TSPAN16,-2.07334237519023,-2.83147110649153,56.8699311786584,1.29015454692003e-12,8.78232149065081e-11
C16orf78,-2.43440420251566,-3.61509174450139,56.7789570818822,1.33823241970651e-12,9.08240366998426e-11
NOP14,0.471732682684166,4.92349490402911,56.6087510454055,1.43309715835022e-12,9.69729077150318e-11
NCAPD3,-1.54054719720486,6.39452701909975,56.4674731996485,1.51697937753513e-12,1.0234434162504e-10
AZIN1-AS1,-0.610357088434896,0.930364750909645,56.4060500774973,1.55497901056245e-12,1.04597641373219e-10
FAM187B,-1.97559175336669,-2.51604169252499,56.3652644287669,1.58074087744136e-12,1.05782613887126e-10
MRPS18C,0.508089075605974,1.99120462416824,56.3634444333947,1.58190045397708e-12,1.05782613887126e-10
OPHN1,-0.767016405998965,5.20459538323932,56.3411053317881,1.59620357888538e-12,1.06426054456123e-10
FBXO24,-0.70293930783142,0.908654826960047,56.2736663826083,1.6401801717095e-12,1.09038410479495e-10
IDI1,-0.805458606583121,5.71643014910552,56.250601611052,1.6554997444071e-12,1.09735983057842e-10
SMIM25,1.59667823096881,0.401299004999984,56.2395851146916,1.66286778955658e-12,1.09903959486507e-10
TMEM145,-1.59277579475565,0.341086500622399,56.1898549049007,1.69654268572518e-12,1.11804621746805e-10
RRS1,0.672702005515665,3.56756263997115,56.1683825700864,1.71129480293469e-12,1.12450863120009e-10
PPP1R32,-0.511040917539204,2.69812366278989,56.0584647185606,1.78886545509244e-12,1.17209351547498e-10
RP11-153M7.3,1.88545076754881,-1.57624163781583,56.0021303608081,1.82998816291008e-12,1.19559226643458e-10
AC008132.13,-1.93075734855973,-3.13376441983842,55.9831305708272,1.84407177499752e-12,1.20134142912159e-10
SMC1A,0.416530887257044,6.05938552226197,55.8615898207704,1.93679069696184e-12,1.25813923674641e-10
TMEM221,-0.978186075169513,1.17030172869262,55.8277035568428,1.96347081426751e-12,1.27183682145829e-10
C2orf78,-2.41564904707843,-3.86061195126825,55.8188436537959,1.97050760370705e-12,1.27276877493987e-10
XRN2,0.461565133801213,6.06460770483251,55.7802312818617,2.00147323827482e-12,1.28910752253304e-10
TFAP2E,-0.650014205009264,1.75909930533655,55.7595317269732,2.01827534960053e-12,1.29625729798072e-10
ENDOV,-0.350657375176213,4.85251489605528,55.7500361859774,2.0260305997092e-12,1.29757272436587e-10
UBE4A,0.465374515193674,5.04803952501066,55.7370410496349,2.03669285801577e-12,1.30073732640019e-10
ENTPD2,-1.09603682860483,3.44757478030826,55.6485760970998,2.11079835894161e-12,1.34428883722399e-10
FAIM2,-1.07752537150642,5.46653703519073,55.5553401914946,2.19185060648821e-12,1.39200880975184e-10
GFRA1,-1.01968012635087,5.08666625431418,55.5375885460971,2.20763515525184e-12,1.39812793564919e-10
SLC31A2,0.895267673509416,-1.05187893359335,55.4450257030729,2.29182022693173e-12,1.44741179665333e-10
TBATA,-2.49596229902807,-3.65382799595132,55.3026847514695,2.42765034130589e-12,1.52894897949947e-10
IQCF3,-2.50954758221959,-3.45950375959381,55.2331885224822,2.49689325219198e-12,1.56821450226069e-10
SLC4A1AP,0.29724952970798,4.35816771513114,55.1356067331383,2.59749987461468e-12,1.62690791044737e-10
RP11-447D11.3,0.773443309391615,-0.039441201810489,55.0860307856359,2.65017100951923e-12,1.6553375844074e-10
NAV2,0.875750248867228,5.8102361336129,55.072783516921,2.66442708463804e-12,1.65968258072138e-10
NMRAL2P,1.63074452863352,-0.12428240637627,54.9991536756421,2.74508736486381e-12,1.70425230328145e-10
C12orf50,-2.08782396270782,-2.63767487603687,54.9938693369772,2.75097024676413e-12,1.70425230328145e-10
CAPZA3,-2.11815356887899,-1.57824932350495,54.9524392446597,2.79753644911254e-12,1.72839099747344e-10
TMEM130,-1.42955423281335,2.73188696849088,54.7971404669645,2.97928622452793e-12,1.83569245530805e-10
C4orf17,-2.57730270165547,-3.85922842033955,54.7844691815108,2.99463187637567e-12,1.84016082003452e-10
SUPT3H,-0.654111106039718,3.44562994377414,54.7184985286776,3.07582535058246e-12,1.88495862994185e-10
VPS37D,-0.552167669089378,2.26335052869173,54.697580229833,3.10203203948128e-12,1.8959086142378e-10
LINC00658,-1.94131991056497,-3.12168149481672,54.5696561765233,3.26727663166858e-12,1.99154963800581e-10
PLXDC1,-0.867058307842739,4.83168104449264,54.4968245695346,3.36529911679648e-12,2.04581392298088e-10
PMS2P4,-0.597503501986803,1.69165263370735,54.3554834703976,3.56408520744077e-12,2.16088110070329e-10
SCN4B,-0.840271686022069,4.38956128611924,54.3445022235331,3.58001732884343e-12,2.1647679252283e-10
GPR82,1.27265424970436,-0.894580866905939,54.2721051430257,3.68687014754678e-12,2.22346630436668e-10
IL34,-0.902364906845503,3.18192257253087,54.2449729851375,3.72773999135045e-12,2.23929013418594e-10
LINC00608,-2.35110209779733,-3.10640938839485,54.2416302256071,3.73280682994577e-12,2.23929013418594e-10
RIOX1,0.471252439183085,2.68023656784448,54.1812598308515,3.8255207514608e-12,2.28886946855823e-10
AC008694.3,-2.5540654621958,-3.65602701275883,54.1560524891413,3.8649180241976e-12,2.30637207869178e-10
GTF2E1,0.370179486932014,3.21393284838436,54.1445622113694,3.88301222083189e-12,2.31110381813701e-10
FSCN3,-1.4057370765297,-1.22716634975085,54.1247648300865,3.91438886500375e-12,2.3236956980346e-10
FNDC8,-2.0269820773462,-3.09069233962642,54.104779819212,3.94632260976862e-12,2.3365518452005e-10
SMCP,-2.72981946247318,-1.04204186587568,54.0840817299343,3.97967316697507e-12,2.35017789933364e-10
PHF7,-0.958175523017677,3.07485716600456,54.071561393281,3.99998503987854e-12,2.35605336442172e-10
HP,2.59905926550404,2.1832551626147,53.9424028437311,4.21573130378904e-12,2.4767149075697e-10
PPDPF,-0.575324536600457,8.0604435092655,53.9243941727522,4.24673260096364e-12,2.48456909315459e-10
DNAJC4,-0.411478185091756,5.49769147931444,53.9219510254591,4.25095609270381e-12,2.48456909315459e-10
TRPC5OS,-2.36586061156993,-3.56784605089029,53.8168700987028,4.43668300977958e-12,2.58647243359868e-10
RP11-76E17.4,2.40899899927173,-2.78158904338884,53.7645618790779,4.53216987323276e-12,2.63538143830742e-10
TVP23C,-0.427414803686884,3.29171223938883,53.699898717372,4.65308446777664e-12,2.69878899131045e-10
IER2,-0.623344522277038,6.22169937012177,53.6541152322478,4.74066096055957e-12,2.7425869618138e-10
BAD,-0.384024026176118,4.95863251615142,53.6119057211422,4.82287533947267e-12,2.78306836848352e-10
SIGLEC7,1.37586035493033,-0.671596232602462,53.5779459704389,4.89006535630337e-12,2.80947352417588e-10
RFLNA,-1.6295032880287,3.03883503299385,53.5750533206326,4.89583202814784e-12,2.80947352417588e-10
EBP,-0.857524328998086,5.02846679572386,53.5701090874636,4.90570456147883e-12,2.80947352417588e-10
F13A1,1.67907845926599,4.86758560726829,53.5278875953528,4.9908346807906e-12,2.8510456608657e-10
PDIA2,-1.11994661455419,0.6232308815476,53.5197938716467,5.00732348482837e-12,2.85329590854782e-10
RETN,2.53088845745544,-1.79701164323972,53.4988629512895,5.0502202223537e-12,2.87054517438584e-10
SON,0.320644906234207,8.15371257531101,53.3879991859088,5.28369663527526e-12,2.99039100124096e-10
FCGR3A,1.28976797278604,3.53189016209256,53.3862932283662,5.28737325166637e-12,2.99039100124096e-10
SPATA31C2,-2.29175731552427,-3.13635500408709,53.2578237901724,5.57180157563601e-12,3.14343624376328e-10
MCEMP1,2.33638748679112,-0.232816843051675,53.2366934896261,5.62004205488904e-12,3.16280386534548e-10
MMP11,-0.980633675003545,2.24622332706392,53.0809475926617,5.9888705798432e-12,3.36204843218061e-10
LINC00158,-1.79993997620377,-1.89597099735691,53.0334232931357,6.10621225942497e-12,3.41947886527798e-10
CTA-268H5.14,-1.31724711941909,-0.423359598582181,52.9914512194685,6.21177475911719e-12,3.47004695143215e-10
CALR3,-2.38414172589294,-2.88991889643019,52.9054083975721,6.43397648562715e-12,3.58536493571615e-10
DLG5,0.860485488640902,7.19430129074051,52.8806617842237,6.49935770357075e-12,3.61294368577958e-10
C2orf73,-1.39439275810114,-1.39248126677592,52.7925886440441,6.73754177989478e-12,3.73621341238263e-10
LRRC77P,-2.32288293501071,-3.05701233302307,52.7615323023714,6.82361659664581e-12,3.77473836840241e-10
CGNL1,-0.702319780649143,7.3228811229028,52.7549063498876,6.84212416269540e-12,3.775789683569e-10
LRRC25,1.14946464022129,1.93804858578139,52.7292704740436,6.91420891232192e-12,3.806330601224e-10
SUN2,0.498307563242109,7.3364306351889,52.7120161139971,6.96315730735459e-12,3.82401798405831e-10
HPS6,0.434535034953773,3.5579431331803,52.6726204118868,7.0762337258194e-12,3.87675301181277e-10
RP11-1100L3.8,-1.36383523896711,2.25630693440117,52.6590192700146,7.11570189272403e-12,3.88900476521571e-10
EGR2,-1.41117630254479,3.20027982517892,52.6139795196098,7.24799362428469e-12,3.95180774680424e-10
SCIMP,0.954031272778854,0.841571754383322,52.5898937029157,7.31975555910309e-12,3.98138666009014e-10
CCL23,1.71957894428726,1.90756851688616,52.5581536210574,7.41541995915474e-12,4.0237944675738e-10
AIMP2,0.647248487412695,2.61706719580345,52.5279221325585,7.50771147285471e-12,4.06417447730535e-10
C1orf94,-2.27005867260893,-3.06851224674086,52.505668815766,7.57638751843071e-12,4.08514540049176e-10
CASC16,-2.3015416109052,-3.96024180100066,52.5037346815281,7.58238634327728e-12,4.08514540049176e-10
AATF,0.485195032825866,5.1199874018235,52.4960606031078,7.60623523715228e-12,4.08830648586038e-10
C18orf8,0.364965714581227,4.3335979429732,52.4861796446999,7.63705410503286e-12,4.09519014462328e-10
TIRAP,0.304906100205541,2.47515689003056,52.3501324365238,8.07443851176839e-12,4.31953962361332e-10
DDX1,0.410839514397077,6.11774128978404,52.2996097346783,8.24323470743412e-12,4.3994878945592e-10
SPATA31C1,-2.34001650030377,-3.61390197400269,52.2907183632281,8.27330746739797e-12,4.40519715641125e-10
TEX44,-2.3864719957912,-2.02157084979878,52.2549806411915,8.39530298230228e-12,4.45971048143983e-10
EP300,0.343211338573875,6.80950967002356,52.2252836093326,8.49805894033987e-12,4.50377314842814e-10
APEX1,0.324984517393845,6.40375982016395,52.171728960401,8.68658754555439e-12,4.59298266129592e-10
PTN,-1.0971932472813,6.71793748331062,52.0416764748357,9.16218962232755e-12,4.833214460632e-10
RP3-510O8.4,1.07202635185102,-1.47726110509522,51.8066077394201,1.00896015568954e-11,5.31011993049941e-10
GPC1,-0.640915790719064,7.79335121337587,51.7234613054202,1.04398727807675e-11,5.48177707952725e-10
RASL10B,1.11573210707423,3.06858334018057,51.6556125161535,1.07347828148024e-11,5.62364106169002e-10
FANCD2OS,-2.25958541520531,-3.1688032944681,51.6493397386989,1.07624692841308e-11,5.62518394583903e-10
KDM5D,0.293779279484533,7.04184894405229,51.5944086166419,1.10080236511827e-11,5.74033086544242e-10
RP3-467L1.4,-1.18416457449842,-1.20014564074296,51.5824698603944,1.10621367559343e-11,5.75534877077626e-10
C20orf203,-1.04248552130848,0.611163424017645,51.5392632206227,1.12602288091993e-11,5.84503566680266e-10
HERC6,-0.644287488232754,4.35043586699468,51.4754562922257,1.15593404130497e-11,5.98663242895438e-10
RPS18P9,-0.426467980007012,0.524503697398944,51.4539180257901,1.16621079481099e-11,6.02612923427789e-10
PRKACG,-2.31735163802443,-3.64486804557839,51.4193292507655,1.18290791092695e-11,6.09854745189005e-10
C3orf22,-1.90596175998457,-3.07760365523043,51.3520647191346,1.21607325630281e-11,6.25534876816757e-10
SLC7A7,0.980245873073541,3.04500681923201,51.2762631782934,1.25457499388079e-11,6.43883003631461e-10
