,logFC,logCPM,F,PValue,FDR
CCDC158,-0.343823280279509,1.4147410869867,5.50068876844218,0.0199455638262168,0.0387682717897218
CSNK1A1P1,-0.620485550494429,-2.36973079003412,5.50036593680933,0.0199491492519776,0.0387716270736944
BDNF,-0.607900470267885,1.62271326777145,5.49984846367533,0.0199548978027187,0.0387791854233431
RP11-210M15.2,-0.44544656221368,0.458663661423663,5.49941074259635,0.0199597617450116,0.0387850234281096
LINC01235,0.785327991732115,1.24828192269536,5.49800612085535,0.0199753782038753,0.038811752265314
GATM,-0.265901986209372,5.30830936778168,5.49463684554447,0.0200128894486092,0.0388810132812834
MYL3,-1.46576651799302,5.6574632876678,5.49190602644983,0.0200433464297547,0.0389365576568332
ANGPT2,-0.342563600114865,4.08118734784651,5.49137058509741,0.0200493239018807,0.0389419287010596
HEXIM2,-0.237361875545401,0.571175959909991,5.49132382533953,0.0200498459990063,0.0389419287010596
TDO2,-1.29172997862483,-0.114386989985312,5.49023614331497,0.0200619945374251,0.0389618955190411
RP11-277P12.20,-0.453826788577998,-1.8058893460478,5.48903552154959,0.0200754134337831,0.0389820343164504
TAOK2,0.123114244445753,6.4109029563822,5.48897386155909,0.0200761028368024,0.0389820343164504
FOSL2,-0.328988031158651,8.30226763812292,5.48781168756746,0.0200891013953432,0.0390036421653932
SLC16A14,-0.329523026432331,2.36973446850784,5.4858238571374,0.020111355010499,0.0390432133112033
CERS4,-0.181747060949918,3.8863212908984,5.48392864701179,0.0201325956818622,0.039080810793033
RAD23B,0.140503794800685,6.79365046417579,5.48299472746764,0.020143071237766,0.0390975062911739
MPHOSPH9,-0.146836313123656,3.25531605341512,5.48277414785441,0.0201455462569562,0.0390986711626398
ZMYM6,-0.114154916848909,4.91003757541531,5.48153208254221,0.0201594888032743,0.0391220900338249
RAB31,0.236480043979724,7.68195913538209,5.4804125873772,0.0201720640845406,0.0391397806101441
CYP11B2,-1.10608017907959,-3.76327875752246,5.48038639543249,0.0201723583963666,0.0391397806101441
PDIA5,-0.160370253606113,4.82801249241014,5.47862484159956,0.0201921627821686,0.0391745616019485
CROCCP2,-0.197828197383249,5.23130568457352,5.47712678046261,0.0202090207845176,0.0392036204130539
ACTN2,-0.647049044888765,6.42438078222272,5.47630275355614,0.0202182999910717,0.0392179730270495
STPG1,-0.199207710519196,2.43996625821619,5.47199370895747,0.0202668957123452,0.0393085791652946
RP11-304F15.3,-0.283300247028349,-0.245053085265117,5.46973816397873,0.0202923814128808,0.0393543496683916
FUT3,-0.694127549671467,-3.18130616271233,5.46943047040135,0.0202958606726953,0.0393574370902351
ZNF23,-0.133829265452858,4.0644493668293,5.46329052260783,0.0203654186341852,0.0394886508784099
PPP2R2B,-0.354561981004829,3.57032916668459,5.4629089756707,0.0203697492813027,0.0394933759308559
LINC00475,-0.385285524834943,-0.312867658479819,5.46264657972363,0.0203727280940699,0.0394954793784266
SDC3,0.1937490648982,6.59396912008224,5.46208236173136,0.0203791348374446,0.0395042273563924
HIST2H2BB,-0.415179056286648,-1.57442201301326,5.46181677908671,0.020382151278216,0.0395064023381277
L2HGDH,0.217956822706722,2.32363196426015,5.45591780096359,0.0204492709914245,0.0396319803549366
FAM160B1,0.110016562580617,5.81528548551627,5.4557888831565,0.0204507404142837,0.0396319803549366
ZNF112,0.15605030215354,2.40076755690654,5.45322716888434,0.0204799620303247,0.0396849217785163
ELOVL6,0.642733632787414,3.87782759483054,5.45111454682904,0.0205040935892632,0.0397279910536556
ITGB8,-0.591867088698126,5.15174270079842,5.45035108438694,0.0205128215803079,0.039741209702317
HFM1,-0.473541447547726,0.0520656721119371,5.44959403682722,0.0205214800617664,0.0397531689790233
SARM1,0.164291941657025,3.8221245023054,5.44940715800204,0.0205236180131487,0.0397531689790233
BCAR1,-0.221632089571906,6.78160639362045,5.44931142977937,0.0205247132635055,0.0397531689790233
PAFAH1B2,-0.094006418495102,5.95195505917753,5.44841155334186,0.0205350119535053,0.0397694222955423
CLDN1,-0.694370756409914,3.02884546367365,5.44802631162138,0.0205394225229119,0.0397742703401249
TDRKH,0.176886268715145,2.20324963702585,5.44730102902662,0.0205477288458355,0.0397866608496801
TTC3P1,0.23585656006737,2.70265076944307,5.44477366987811,0.0205767008956437,0.0398390604844261
RP11-468E2.5,-0.234757723441573,0.0702383348852357,5.4437124533754,0.0205888787094722,0.0398589376724224
PNPLA3,1.0682296020132,1.07665247863567,5.44341580310481,0.0205922842145652,0.0398618300390367
TUBA3E,1.36947255784297,-1.96584685805569,5.44093654267751,0.0206207687733336,0.0399132645256263
RP11-389C8.2,0.506853365511875,2.65506204139502,5.43994760633387,0.0206321422598133,0.0399315725926819
SLFN5,0.228665755547099,5.45926009588325,5.43799894583864,0.0206545724241827,0.0399712744370737
BRINP1,-0.563391675338914,2.17280684270928,5.4374924088211,0.0206604071105116,0.0399788558859245
RP11-365H22.2,-0.330526137013012,-1.09923773802222,5.43212464576397,0.0207223429138947,0.0400949841460717
GPAM,0.95705761362452,7.27720612313826,5.43092502265525,0.0207362111949922,0.0401180952092372
QKI,-0.17611741453053,7.25961921091972,5.42940057096075,0.0207538486370688,0.0401484934580179
USP14,0.10509005094338,6.04240809278207,5.42686522955814,0.0207832164283092,0.0402015764211074
ACOT9,0.120986360679388,5.64411491344701,5.42651269760766,0.0207873033670349,0.0402057525891435
TMEM45A,0.240982299471053,4.92975567095456,5.42588699216759,0.0207945592984269,0.0402160567197806
C8G,-0.311431081105901,-1.15820304767212,5.42479340293857,0.0208072473428314,0.0402368635095889
HOXA11-AS,-0.952529345056226,-4.08708484932493,5.41957538839111,0.0208678991032398,0.0403504096336544
SORCS1,-0.813611676243073,3.58115859463467,5.4193265575394,0.0208707959998509,0.0403516221127478
LRRCC1,-0.162505138669252,4.08888372262722,5.4191891335452,0.0208723960741446,0.0403516221127478
PCDHGB5,0.309215765570452,2.28287554053014,5.41859665036792,0.0208792960226118,0.0403612198049264
LINC02210,-0.26854860717589,3.37315484909134,5.41752406283489,0.0208917932305835,0.0403816346306968
RP11-1H8.5,-0.689614378655552,-1.99003922251619,5.41598620560093,0.0209097251255973,0.0404125493762007
RP11-817O13.8,-0.198804338846933,1.34117587711357,5.41540433159135,0.0209165141444588,0.0404219243785139
PITX1,-0.515528396696011,-1.0638017400212,5.41193659375722,0.0209570217175115,0.0404961854474498
RAB15,0.408977141841155,5.00962264497819,5.41178241127298,0.0209588246635813,0.0404961854474498
PISD,0.197980978055869,5.40895054739314,5.41127677616439,0.0209647384866035,0.0405038592180499
RP13-1032I1.7,-0.20630494062389,1.66005020894517,5.41085340312318,0.0209696915254453,0.0405096755045517
CBLN4,-1.04193939556397,-1.74862062753983,5.40972168956363,0.0209829374304264,0.0405315095566981
PRSS21,-0.666811878776434,-2.66818484941212,5.40806668586661,0.0210023237947371,0.0405651996309575
IQGAP1,0.178373342603745,8.44035148590706,5.4075197972528,0.0210087340396934,0.0405738228990336
LAMA4,-0.419494684135006,6.69346254741429,5.40631778153694,0.0210228304001811,0.0405972872641334
STAC,-0.426488957780208,2.01442323651356,5.40601016627014,0.0210264394724952,0.0406004971073532
AFG3L1P,-0.152146325967297,4.42125370247158,5.40354478828791,0.0210553876908424,0.0406526298402765
SPPL3,0.0846977434873369,5.56238332732553,5.40159417320834,0.0210783210797682,0.0406931408810855
NDUFAF4,0.231917816972537,3.97736150667116,5.40111094955284,0.0210840063690588,0.0407003488679397
CKMT1A,1.41930779950459,-1.34458912073561,5.40027229705308,0.0210938771969648,0.0407156344932898
DHRSX,0.132122403825489,3.67965285645397,5.39727718101527,0.0211291686903697,0.0407799799971282
IGLV3-27,-1.26081011992678,-0.669916145746553,5.39695006166733,0.021133026872219,0.0407802678614289
CYP27B1,-0.48949196511092,0.146155475511473,5.3968905604239,0.0211337287336811,0.0407802678614289
SENCR,0.398354291387746,0.283269506279195,5.39676716269194,0.0211351843793192,0.0407802678614289
BEGAIN,-0.445113874631423,1.05926652712493,5.39635962748688,0.021139992559829,0.0407857715646843
AC005329.7,-0.248677028982034,0.502031067502343,5.39602682532039,0.0211439198718414,0.0407895749313025
RPS3A,-0.130445098688113,8.64790563724713,5.3956762258432,0.0211480580287595,0.0407937843059616
PILRA,0.432824090005452,3.18420928961071,5.39441511569278,0.0211629500126624,0.0408187346988589
C2CD4C,0.602400821648949,0.827930095994113,5.3934833923982,0.0211739594171262,0.0408361925168547
PCDHGA2,-0.234173946170711,3.05628444062733,5.39032091557751,0.0212113723823242,0.0409042146041537
ACAP2,-0.104016283432633,5.52653246519278,5.39015062122991,0.0212133889672288,0.0409042146041537
DENND3,0.316479239325182,6.90590178656477,5.39000496985925,0.0212151138946258,0.0409042146041537
FBXL8,0.15475063301204,3.68290282351766,5.38880344479906,0.0212293489611023,0.0409278767897593
MPZ,-1.05429354647244,5.52117515782469,5.38833713944193,0.0212348761975429,0.0409347484029913
ANKRD35,0.208034515822014,3.66227826796406,5.38801088691069,0.0212387442449438,0.0409384206011699
ASPG,-0.554604200599228,3.59204214096385,5.38759877081789,0.0212436313410333,0.0409440561909343
NAPA-AS1,-0.215054022538291,0.184521640384217,5.38726620097361,0.0212475759901489,0.0409478744754243
C2orf88,-0.424589596567512,3.24218300840068,5.3869237797096,0.0212516382867359,0.0409519187610045
H1FX-AS1,-0.271132306191439,2.57515202554497,5.38590152052168,0.0212637706267986,0.0409715118406411
ACOT13,0.155107093043826,3.29608083792504,5.38381520821099,0.0212885537577355,0.0410154748765535
GXYLT2,-0.230353678051246,3.52018859386187,5.38123202320921,0.0213192809706879,0.0410708808649169
KRT4,-1.07191368906429,2.07691885982048,5.37971446728746,0.0213373540105785,0.0411019010286906
NBPF8,-0.169731654363042,4.06306991871919,5.37877546199804,0.0213485449200305,0.0411196597175872
PLN,0.450062864086209,8.82557115290784,5.37540418831362,0.0213887737005683,0.041193340113747
FAM210A,-0.204994512936075,3.54055764180573,5.37400914894205,0.0214054435801239,0.0412216382325149
FAHD2B,-0.148444324886395,3.17694109997983,5.37225603330314,0.021426411483664,0.0412582073019694
RP11-337N6.3,-0.317947801046822,-1.15136333303392,5.37153578785516,0.021435032093779,0.041270996148432
CXorf40A,-0.12200534391977,3.28672535742975,5.37087295451203,0.0214429687375755,0.0412824658468795
GJC2,-0.290282923734089,1.64156757599205,5.36945079049456,0.0214600078179701,0.0413114560173497
PSME4,0.169097541270335,5.93755939378337,5.3683647575778,0.021473029195837,0.0413327072964727
C19orf48,-0.207029848209848,3.64528152951611,5.36434338682445,0.0215213166949937,0.0414218309513058
RP5-1021I20.1,-0.38116505208769,0.410136848110112,5.36377218851766,0.0215281846719437,0.0414289980986565
IL18RAP,-0.591560887972069,1.26948474713384,5.36370324971529,0.0215290137333433,0.0414289980986565
BSDC1,-0.093685243559679,6.29208104411126,5.36345039539702,0.0215320548569851,0.0414310271256291
CENPA,0.649400199496099,-1.31986898619569,5.36126958140428,0.0215583025105497,0.0414777046364982
ARHGAP9,-0.425191212655593,4.12408997235599,5.36080869788839,0.0215638538461896,0.0414845579435829
MB,-1.59938340152758,6.93154517065599,5.36016800086246,0.0215715735120345,0.041495376550517
NT5C1B,-0.301646865810659,-1.32100281802852,5.35998627007322,0.0215737636851373,0.041495376550517
GHR,0.474029357696428,4.64688833758787,5.35984662432678,0.0215754468177451,0.041495376550517
MORC2,0.110703433654364,5.18991721116971,5.3571527909453,0.0216079420909193,0.0415540413467385
UBE2M,0.134863184049111,5.56860875856619,5.35656447829688,0.0216150456047413,0.0415638691600992
ARL3,0.149128190150453,4.98825850383537,5.35535360073536,0.0216296738801837,0.0415881632949799
ATF1,-0.134402281855176,4.08858615734318,5.35488730031953,0.0216353098815991,0.0415951647709844
SUFU,0.133326003804999,4.43249023465898,5.35111004021212,0.0216810207754656,0.0416792042082928
MXRA5,-0.589242737464287,4.78329739025106,5.35048768103745,0.0216885619861244,0.0416898582043172
LRRC15,-0.829619507230078,0.587842240536457,5.34924599559882,0.0217036158394404,0.0417149497433815
TRIM5,0.162289844253942,4.62352997741669,5.34838465876589,0.0217140648578048,0.0417311868532542
SELE,-1.06872568800465,4.25814798193324,5.34638905971408,0.0217382939801201,0.0417739018302086
WBSCR17,0.380972335441988,4.73542045810328,5.34439250323559,0.021762562971336,0.0418119391167691
NIFK,0.206397471984065,4.08159083671522,5.34435362574933,0.0217630358243259,0.0418119391167691
AC012146.7,0.305736145117573,1.02327190076341,5.34426590602263,0.0217641027674561,0.0418119391167691
DDT,0.200188507511991,3.60821830030257,5.34353287328855,0.0217730208472879,0.0418252189341692
SCOC,0.148002317814799,5.72530341299015,5.3402714531538,0.0218127455707548,0.0418976693499605
NAT14,-0.201748476300409,2.74456207752127,5.33924940634643,0.0218252098621919,0.0419177497205885
AMPD1,-0.793033291761254,-1.44675802950273,5.33906587887518,0.0218274488444009,0.0419181893545571
CARD9,0.42513353249019,1.8783964871309,5.33553515616596,0.0218705693565019,0.0419963032286944
NXT2,0.160048540274142,2.38616340156983,5.33540574016866,0.0218721515952263,0.0419963032286944
RP11-469A15.2,-0.503086745194091,-1.63531629498999,5.33496380654381,0.0218775555723272,0.0420028119964382
EML2,0.156249437287913,4.88470379556936,5.33437768879791,0.0218847247874259,0.0420127083418005
RP1-267D11.6,-0.232173270069653,1.50892926312263,5.33305570191659,0.0219009039379584,0.0420398978941628
TMEM263,-0.148328011653363,5.73500522209835,5.33023532539909,0.0219354629011565,0.0420986952450884
RP11-22L13.1,-0.586020148928436,-0.409503127125369,5.33022641331137,0.0219355721939738,0.0420986952450884
ATF6B,0.10895576751472,6.28963270329448,5.32996349959431,0.0219387966753175,0.0421010090979176
FOSB,1.09445130413655,7.29854465253399,5.32852617700313,0.0219564333375789,0.0421309772563369
LIMK1,0.209355299317634,4.29782634193822,5.32801774993139,0.0219626755341309,0.0421390777062072
RP3-402G11.26,-0.317862410749232,1.12638526573301,5.32651885607888,0.0219810889395192,0.0421702916796406
NIM1K,-0.484294668319741,0.457072285211029,5.3263643072468,0.0219829884362412,0.0421702916796406
LSM11,-0.192337814666984,3.6378863625102,5.32618503738838,0.021985191983727,0.0421706395905668
FOXD3,-0.822377356368809,0.821498684868586,5.32342586239013,0.0220191362904932,0.0422318650052372
CICP16,0.398545781883683,-1.06476927410573,5.32230920017897,0.0220328893983179,0.04225435676959
ANXA5,0.163451400464633,8.65516177755918,5.32187194508807,0.022038277191401,0.0422587721903501
SRSF4,-0.105469805466501,6.91482065541925,5.32173827427352,0.0220399245381112,0.0422587721903501
DSN1,0.163491809613738,3.21609043116878,5.3216290271765,0.0220412709846763,0.0422587721903501
CERS3,-0.511257071649456,-2.38051342949996,5.31911913587172,0.0220722285112481,0.0423129670942029
PRR11,0.428510129136015,0.166690420482174,5.31900835871123,0.0220735959057175,0.0423129670942029
SHOX,-0.824373616945958,-4.08297843759312,5.3169728403241,0.0220987373834321,0.0423572674075454
RPS3AP6,-0.265879105908503,1.18622753478754,5.3154136422513,0.022118015867725,0.0423903228476737
TTYH1,-0.774068623355674,2.4104029063576,5.31504132645097,0.0221226219107572,0.0423952543031548
ABCC8,-0.786832026296739,-0.00335007313489949,5.31231858075738,0.0221563363673401,0.0424559623821106
CD46,-0.116880962710231,7.82760249054474,5.31164364581023,0.0221647020593032,0.0424680904763607
PLCG1,-0.139858994219043,6.9242786687042,5.30979573640915,0.022187623432188,0.0425040985786083
IGLC4,-1.07271573525074,-3.99311042522789,5.30965875608624,0.0221893235142037,0.0425040985786083
RP11-279O9.4,-0.373473396329201,-0.454403281612132,5.3096356962886,0.0221896097259666,0.0425040985786083
POLR2L,0.205179216574847,5.97348120695561,5.30932708301055,0.0221934405187851,0.0425075320149471
HSD11B1L,-0.216070786699317,2.05567949588377,5.30887937960285,0.0221989990543667,0.042514273696369
EIF2S3L,-0.710835958965471,-0.711064182629949,5.30667904534338,0.0222263388064445,0.0425627244692006
CECR7,-0.613290787621312,0.278578955130491,5.304302347633,0.0222559094294588,0.0426154379985249
ATP5G3,0.224424723262179,6.4617741745942,5.30276614662247,0.0222750445389253,0.042648161844909
NDUFA4,0.245605847468761,7.88524649636204,5.30251003512044,0.0222782363660472,0.0426490595701955
IGKV1-13,-1.19280138574775,-1.21469045505482,5.30240033458695,0.0222796036711283,0.0426490595701955
SLC25A44,0.16882032555028,4.90957975741051,5.30159114584001,0.0222896920900593,0.0426644551487927
TAGLN,0.403491502258549,12.2852726109545,5.29984045352296,0.0223115348696267,0.0427023447293682
XPNPEP1,0.112049005331564,5.19676237014522,5.29823149044611,0.022331629056337,0.0427368810076949
ERI3,0.108622327801859,5.28686541168783,5.29467522357758,0.0223761100202828,0.0428180765611101
SH3BP5,-0.300126245990711,4.09306786946499,5.2938064079956,0.0223869910231038,0.042834967501221
CRIPAK,-0.217417488495164,4.72737917114282,5.29053357980679,0.0224280294038596,0.0429095527695493
TSSC2,-0.346712957816507,1.99687686257563,5.28994611541844,0.0224354040033064,0.0429197243450097
PFDN2,-0.187658355703513,4.73171468033587,5.28975862250203,0.0224377581857442,0.0429202906994598
PCDH15,-0.861414503204451,-3.04294360594571,5.28947499060131,0.0224413199906284,0.0429231667508544
IRX2,0.550114917637615,1.07199531251821,5.28899574378732,0.0224473396388966,0.0429307429227394
MXD4,0.17175019240017,7.16703931939332,5.28588331039868,0.0224864748707782,0.0430016457547189
