,logFC,logCPM,F,PValue,FDR
PRKD1,0.696277656177855,2.7490871300485,115.900333365156,1.99607157558356e-24,1.61386083314775e-22
WDPCP,-0.392220130512068,2.68802958045377,115.777924251153,2.09843658917072e-24,1.69036423400726e-22
CCL23,1.36108837232181,0.366039589135249,115.733698856333,2.13670284934133e-24,1.71486114710005e-22
H6PD,0.498303426529362,7.76917548008218,115.505251042768,2.34581704925254e-24,1.87579436575762e-22
LINC00598,1.02632205696508,0.664488770556831,115.473799142824,2.37617358304372e-24,1.89313391670965e-22
SLC5A3,0.785738746430611,5.83976050182693,115.41895802567,2.43005145232717e-24,1.92901902561098e-22
NFE2L2,-0.501842936795632,7.43166374942295,115.338297880402,2.51153207243977e-24,1.98647627323769e-22
SMIM24,1.53576438038294,-0.225464834965432,115.254764936543,2.59880809037892e-24,2.04808594270657e-22
MIR99AHG,-0.562549695918225,1.9533167170931,115.067361109696,2.80585301512223e-24,2.20330112662296e-22
KHNYN,0.417314833737791,6.53860417602604,115.046942182233,2.82938998514146e-24,2.2138201926752e-22
UCA1,1.62482956322644,-0.917006630912312,114.884072868293,3.02436956028801e-24,2.35792812503883e-22
KCNJ1,-1.12123849892169,0.478351241152021,114.640855426705,3.3409493014076e-24,2.59547769571986e-22
ATOH8,1.28684569705973,5.28307822832209,114.478406119248,3.5707330015372e-24,2.76415253275025e-22
RAB15,0.635783082533967,4.34820250363305,114.20747480918,3.98982224811111e-24,3.07766147265956e-22
RP11-680F20.9,-1.59457120983203,-2.25317162840748,113.96069134853,4.41441885641893e-24,3.39319590266286e-22
TRIM45,-0.555356971630453,3.41474811379227,113.938371726574,4.45498938009722e-24,3.41236554973763e-22
OR7A5,1.39989543983305,-0.159404223347251,113.858510754956,4.60324446145132e-24,3.51359533543644e-22
MRC1,1.2676736248411,3.44874871806273,113.438388779109,5.46876153981513e-24,4.15968865554579e-22
NKD2,-0.815057109316796,4.14636558148466,113.364890577522,5.63617906305228e-24,4.27214544952887e-22
RNU5D-1,-2.25570128164497,-3.45076168329279,113.170083163423,6.10524744907838e-24,4.6116799935426e-22
WSB2,0.372637797695949,5.16097508142223,113.125512935013,6.2179638306381e-24,4.6806258766493e-22
FURIN,0.437850132332329,7.43076215010842,112.964279383044,6.64345752949602e-24,4.98373463467004e-22
OR7C1,1.48876825133465,-0.622452310129061,112.938698111776,6.71360404539109e-24,5.01910877777012e-22
LINC01805,-1.0561282436527,1.29695793876193,112.793627232122,7.12570835316508e-24,5.30901752046395e-22
PID1,0.765450056332262,4.83353233330155,112.782908630105,7.15714610525491e-24,5.31430270332363e-22
C2CD2,0.513750275831527,5.91435666284331,112.679291801185,7.46832957221446e-24,5.5265638834387e-22
ITPK1,0.343501278031694,5.38324553111095,112.421079875417,8.30421758850314e-24,6.12436047152106e-22
LINC00968,1.5205504073333,0.979954334844427,112.328959403088,8.62465288150331e-24,6.33926506408139e-22
TLR2,0.766103058526122,3.41454481171448,112.264097633926,8.85769239870973e-24,6.48870553905481e-22
ZNF418,-0.514848872810738,3.28959770774101,112.249394645182,8.91139136464269e-24,6.50620981572408e-22
ABCB4,-0.744885300430791,0.889425034976304,112.224509582286,9.00302374927788e-24,6.55120028155787e-22
TPD52L2,0.258721455808865,6.73830855867206,112.200721461338,9.09150137952946e-24,6.59360382442286e-22
FBXW7,-0.621809824511286,7.09527952797269,112.094024587745,9.49921635458761e-24,6.8664865238625e-22
SLC25A3,0.2789805336528,8.18245449455874,112.055218249017,9.65201626756771e-24,6.93353340759629e-22
C11orf45,-0.934206422211871,2.27668540599576,112.0543424253,9.65549315579144e-24,6.93353340759629e-22
RP11-7F17.3,1.23880636233735,-0.546745594055967,111.974043151639,9.97967216007071e-24,7.1428276476834e-22
MIPEP,-0.488377873380245,5.23084824672835,111.961139925162,1.00327741197358e-23,7.1525879904833e-22
ITPR2,-0.485577968901942,6.16028567951924,111.950925151052,1.00750131691858e-23,7.1525879904833e-22
LAMA3,0.614070938401516,7.11147813835608,111.94692476519,1.00916037611949e-23,7.1525879904833e-22
C6orf89,0.230824478659209,6.59444587781992,111.934605687977,1.01428665523024e-23,7.16565620830942e-22
KREMEN2,-1.26034873660265,3.14730250270638,111.883839425526,1.03568917650688e-23,7.29325636230492e-22
RAB11FIP5,0.453684883175768,5.44419456555833,111.79173316851,1.07568481611708e-23,7.55054647454529e-22
ANGPT4,1.15387947136692,2.13549931112811,111.646085773884,1.14211957774105e-23,7.99117640451508e-22
WASF3,0.713671405984784,4.0068124255737,111.371190726046,1.278945158418e-23,8.91992741478114e-22
GLG1,0.277919444575584,7.2234298473557,111.329770779988,1.30094276449718e-23,9.04445240413164e-22
DRAM1,0.560087031842702,3.42341558497176,111.280872115577,1.32740180401713e-23,9.19910520053776e-22
RP1-97J1.2,2.97530127978931,-1.18553413533204,111.185594522693,1.38051892673476e-23,9.51252708254642e-22
DCLK1,1.12111151616764,5.89740671059022,111.184146087754,1.38134268674632e-23,9.51252708254642e-22
FUT4,0.785564805101382,1.55535170689913,111.112212361799,1.42288021658782e-23,9.76775947424911e-22
RNF24,0.354368301925818,5.36566440663638,111.010723432043,1.48362642314866e-23,1.01528416355283e-21
ASPG,0.832334807275433,4.4271613032985,110.850166291587,1.58509208879581e-23,1.08133000932539e-21
TMEM129,0.370210744997153,5.48896684864533,110.606152763998,1.75280384743356e-23,1.19201582521728e-21
ZC3HAV1,0.446831555496617,5.1438114152805,110.122290992816,2.13993176999782e-23,1.45076740804511e-21
SLC35C1,0.508043524283103,3.76795397341823,109.914073618344,2.33193805121451e-23,1.57604358074343e-21
AC108448.2,1.34740598990623,-0.830087789323225,109.744186136556,2.50135030424734e-23,1.68222129094156e-21
PQLC2L,1.09360349083111,0.696440937865244,109.741184400239,2.50445221967937e-23,1.68222129094156e-21
SLC11A1,1.58869394893749,2.5123943480832,109.617502383707,2.63567756220515e-23,1.76493377861774e-21
SLC7A8,0.80333661354758,6.3758057620993,109.543765162036,2.71717506172689e-23,1.81394286230881e-21
DDIT3,-0.92164761902606,4.63034477769895,109.498874153104,2.76802493287914e-23,1.84225561843755e-21
TET2,-0.383977507020966,6.0965881903252,109.478422348304,2.79150732781411e-23,1.85223723301465e-21
ATAD2B,-0.433499287967763,5.26621764316754,109.433142402733,2.84421118076452e-23,1.88148879018453e-21
ARHGAP35,0.447924328024903,6.14790623333208,109.248621924578,3.06952221620735e-23,2.02440090573434e-21
RP11-507B12.2,2.25230865002725,-3.03947577005059,109.074014839878,3.29921566041645e-23,2.16933367068949e-21
MMP28,-0.664496019523855,5.4895316114657,108.843392454787,3.62927005271231e-23,2.37918814566696e-21
GPAT4,0.278473139581132,5.77073262013482,108.797633046614,3.69860050773775e-23,2.41737871508727e-21
CCR3,1.40143018697446,-0.61659501146835,108.724465388435,3.81223175513623e-23,2.48420952879474e-21
SYTL4,0.915956161438882,2.13409446710017,108.707051525679,3.83978845607482e-23,2.49471970226528e-21
KB-431C1.5,-0.814896939183968,1.08497127973758,108.271339324536,4.59836998139912e-23,2.97870672682323e-21
MT-ND5,0.81071217414975,12.7479372439762,108.223116137834,4.6910835618331e-23,3.02977379156262e-21
KIAA0368,0.175798452812377,7.03421014769513,108.059793820792,5.01925916748656e-23,3.23082456498334e-21
SPATA5,-0.425957760391604,2.9664406540791,108.047287274469,5.04532011113327e-23,3.23082456498334e-21
VIT,0.978131264318655,4.35882259598384,108.046590566482,5.04677588941511e-23,3.23082456498334e-21
AGTR1,1.27967562263497,3.88360988040544,108.01307543302,5.11730658580665e-23,3.26639774175904e-21
RNF180,-0.460153949690792,3.03435913204665,107.741165684065,5.72736873016906e-23,3.64514458832625e-21
PPOX,-0.382825358811041,4.22603492558373,107.68224156936,5.86891780814333e-23,3.72437429510956e-21
HIST1H4E,-1.99813540280418,0.651716913886474,107.579016948391,6.12540807394371e-23,3.86815155143809e-21
KCNMB4,-0.480779084159739,3.16813285081625,107.576845538099,6.13092275216482e-23,3.86815155143809e-21
C1QTNF2,-1.02789092728439,1.43631133903274,107.413615792494,6.56007346762068e-23,4.12430736701899e-21
ADH6,1.71173933548802,2.16923161265203,107.408240030041,6.57470894971419e-23,4.12430736701899e-21
GBA,0.506350811993058,4.84042903200845,107.08087769718,7.53061651794644e-23,4.71041142082438e-21
CFLAR,0.320829088546672,7.49935897540758,107.003623634997,7.77585164841682e-23,4.84990975671255e-21
OPA3,0.527152627902563,4.47600358311309,106.60307192145,9.18201613343349e-23,5.71063852401291e-21
CBX6,0.622835636459982,5.32771226006274,106.164419584659,1.10167337784517e-22,6.83225279498867e-21
MAP3K9,0.599257427372805,4.56689555621095,106.106047780744,1.12871760012516e-22,6.98014311918759e-21
FOSL2,0.58270975975014,8.83004734897794,105.99169176959,1.1836477796146e-22,7.28761229596586e-21
KLHDC8B,0.491535667061844,5.6314037346797,105.988714260836,1.18511331427755e-22,7.28761229596586e-21
RP11-119J18.1,-1.01463310198402,0.51014243757306,105.76925154436,1.2983053970655e-22,7.96123787020785e-21
FOXK1,0.474486336861655,6.0935405187321,105.448163945677,1.48376938691657e-22,9.06905224641315e-21
LINC01963,0.72019148506524,2.55000171721542,105.442491325147,1.48727471562799e-22,9.06905224641315e-21
PCYOX1L,-0.44005856572696,4.03264369434629,105.41019279089,1.50739227922494e-22,9.14907648880169e-21
NNMT,1.18725836497531,6.82448131462807,105.407980224434,1.50878036462144e-22,9.14907648880169e-21
BCL2L2,0.305792634260805,6.42897646448512,105.373663402808,1.53047460309807e-22,9.25491982981464e-21
FBLN5,0.846193553628439,6.60795664763255,105.256149713515,1.60716489032589e-22,9.69182584414753e-21
KCTD13,-0.248111045710282,4.50633355110845,105.240935953133,1.61737165973173e-22,9.72650780494319e-21
NF2,0.423490397722072,5.05456560385676,105.204811861718,1.64186852642317e-22,9.84670053071918e-21
ARHGAP26,0.494358885830456,4.64497098854427,104.941469655123,1.8320763044932e-22,1.095732211701e-20
CHST7,1.02910817925339,3.04335541918747,104.893573524644,1.86897826867502e-22,1.11474851380261e-20
TBC1D24,0.556025642928068,4.05183269889627,104.738814191299,1.99339416860766e-22,1.18571647685845e-20
GPC1,-0.4913877396113,8.34250145073551,104.700372806324,2.02556722852275e-22,1.20157969018075e-20
C1orf162,0.57562473927532,2.69987835440066,104.679090284768,2.04360312175192e-22,1.2089933915405e-20
SPATS2L,-0.284364753369089,5.70260331008776,104.505490191144,2.1968745985094e-22,1.29615601312055e-20
WDR76,-0.434794491853235,2.71451588886848,104.303350350938,2.38995441262013e-22,1.40627236731799e-20
GCN1,0.303908433769015,7.06678537187952,104.193816179365,2.50160724094029e-22,1.4680130663905e-20
LDOC1L,0.6024274366511,3.96046668429922,104.101063476294,2.60024091045048e-22,1.52180319236284e-20
IP6K1,0.437246432557287,6.00241069138733,103.923636870404,2.79993104236688e-22,1.63429130093233e-20
WDHD1,-0.44818363905803,2.69233732838933,103.799353547535,2.94891511355525e-22,1.71666178477096e-20
DTWD2,-0.565700751795147,2.11205860508451,103.784220358176,2.967591427781e-22,1.72293938479945e-20
APOD,0.95800402904386,9.11483838940963,103.755586250563,3.00325525331661e-22,1.73902021697351e-20
FRMD4A,-0.486816428367609,5.81333918022779,103.707147741134,3.06456815728243e-22,1.76982864744644e-20
PNPLA2,0.463009416396736,6.88916401864017,103.669122140099,3.11358003005841e-22,1.79338923631069e-20
ACP7,1.20680455164806,2.91769988030444,103.657444060158,3.12878953412336e-22,1.79740725078718e-20
RASSF9,-0.798445065246066,2.91154436100484,103.573444084485,3.24041190239262e-22,1.85664545483546e-20
MT-TE,1.28220908000064,0.58972739776202,103.431592749538,3.43806418823282e-22,1.96473668139064e-20
CD79B,1.07212055028992,2.70204832425928,103.394962597006,3.491041949017e-22,1.98980276101935e-20
PRR3,-0.357502066171776,3.70061907743086,103.340102646715,3.57192258461236e-22,2.0306007818252e-20
LINC01184,-0.269864447225271,4.20329699098088,103.324804346126,3.59481074527828e-22,2.03830437842662e-20
SGK1,0.835696732333275,7.41020730106657,103.299873878639,3.63242583422033e-22,2.05429678655517e-20
CD9,-0.351246076356767,8.33744853821958,103.258141095878,3.69627899555998e-22,2.08500698896833e-20
MAD2L1BP,0.288779761908614,3.42275194989872,103.215995441791,3.76190799142497e-22,2.1165580271342e-20
CTD-3035K23.7,-0.827707364961237,1.8680754456291,103.144460982122,3.87599109079282e-22,2.17513844503875e-20
RP11-384L8.1,0.793273782490178,1.07782234639702,103.083505306891,3.97594097832275e-22,2.22550747581502e-20
KLHDC10,0.332234146420649,5.51197818684431,102.964731581104,4.17819306606089e-22,2.33273541258591e-20
RD3,2.4462530859274,-1.49537612915692,102.782800879275,4.50820972493544e-22,2.50703561674004e-20
CRTC1,0.407497591663164,4.56615097191544,102.780072512113,4.513353171685e-22,2.50703561674004e-20
RP11-388M20.1,1.12215784988422,-1.05553570815149,102.681368521873,4.70344424064557e-22,2.60599461353535e-20
IL7,-0.666327676756349,2.40408547093309,102.620242494985,4.82517555591322e-22,2.66667297178698e-20
LPAR6,-0.608971478036363,5.17102405081301,102.472041751784,5.13361363211489e-22,2.82996933305727e-20
HIP1R,0.469669134325458,7.56654139297089,102.424595131105,5.23648604761344e-22,2.8794078191285e-20
CENPBD1P1,0.373727111265721,4.09846640778733,102.392670056351,5.30686773000023e-22,2.91077694838957e-20
EXTL3,0.458524893347379,5.54360510516932,102.370349392823,5.35663916814095e-22,2.93071260753175e-20
TMEM86A,0.986728425387377,5.02929174974679,102.348063378738,5.40680103012964e-22,2.95076166219325e-20
CSNK1D,0.288339089391945,6.91190285106413,102.324993732236,5.45922367621795e-22,2.97194146762688e-20
LNX2,-0.48223755796326,4.29255490407864,102.240416554695,5.65581798757033e-22,3.07130613603633e-20
ADK,-0.396052214983443,5.01781759955357,102.18147081763,5.79702316884923e-22,3.14017408873396e-20
TEX261,0.323696554537743,5.99484508182184,102.126953264722,5.93077026274915e-22,3.19781694346465e-20
NPLOC4,0.308715369641837,7.09739790595104,102.126161986994,5.93273413698207e-22,3.19781694346465e-20
HIF3A,1.21687567714362,5.18366620796291,102.081082711712,6.04570163085011e-22,3.25068144338566e-20
GHR,0.706654975194523,4.2783365825,102.072574977679,6.06726287345488e-22,3.25425917758035e-20
CDR2,-0.348810223046109,4.3052346900032,102.061394329635,6.09571557913948e-22,3.26150664442683e-20
SNX8,0.528155916677216,4.47565910659007,101.939900152819,6.41367104096757e-22,3.42323811306411e-20
HMGB3P10,1.62128838920612,-0.978391002742221,101.911845718856,6.48942690744965e-22,3.45522413145429e-20
ESR2,0.728920589587015,1.49606688022011,101.852308431873,6.65318685331908e-22,3.53379729946364e-20
SLC26A9,0.920672162649497,3.71354400098092,101.665423657513,7.19467524044434e-22,3.8121301091966e-20
LGALS3,-0.363049499834583,8.55726246971134,101.649147463057,7.24387997987733e-22,3.82890798936373e-20
MYO1H,1.02044563309877,-1.36125517219861,101.626029195159,7.31435052526022e-22,3.85681816344035e-20
ZNF17,-0.346738316256457,2.76535213791299,101.580759503315,7.45434473413155e-22,3.92116495291787e-20
MTURN,0.39145586560746,5.98112389701059,101.464994715217,7.82470381057788e-22,4.10608856213738e-20
CENPU,-0.632639854967171,3.43769381719348,101.34514484548,8.22761558151265e-22,4.30716662216837e-20
MESDC1,0.568332995233996,3.57249676104694,101.212493866424,8.69790318840013e-22,4.54246953595155e-20
RNASE6,0.913130286901095,1.848110002885,101.153753323068,8.91469149173798e-22,4.64457554330884e-20
HIST2H2AB,-1.1761702446218,-2.44462813656511,101.11791091739,9.04962898335749e-22,4.70365239777843e-20
SNAP29,0.346569768858173,4.92683591185511,101.034364469127,9.37217716096698e-22,4.85972986755128e-20
SERPING1,0.768365966223678,8.23772769318406,101.006742621029,9.48133670905371e-22,4.90468199901996e-20
PRELP,0.9802389692918,7.64975515488342,100.984125905476,9.57166641455449e-22,4.93970396760578e-20
TPPP3,-1.08645988385506,7.0987451261317,100.939891422352,9.75084190748638e-22,5.0203037462365e-20
GGT5,0.878801266746385,5.34738517980779,100.871536580726,1.00343660816255e-21,5.1541226249855e-20
GSTCD,-0.379553616737159,2.72695166568109,100.858242813086,1.00904606039231e-21,5.17076889632959e-20
DEF8,0.359713312299706,6.12064093400801,100.819662376461,1.02550445439166e-21,5.24280146121075e-20
RP11-44F14.6,-0.5736509351571,0.919870013155356,100.80419869437,1.03217669324419e-21,5.26458346110297e-20
UBALD2,0.531451113572011,5.59371831927509,100.757010524681,1.05280806361344e-21,5.3572960439817e-20
ADGRG3,1.27205611848243,1.17585323591795,100.742142127984,1.05939416411184e-21,5.37827316338641e-20
TGFB3,-0.599833481894609,3.45399826735598,100.722583228279,1.0681210245945e-21,5.4099958159856e-20
ACVRL1,0.798827325469994,5.18716172312041,100.624992838558,1.11275503175347e-21,5.62301906092089e-20
RP11-20I20.4,-0.933476141070094,0.717439633468727,100.512804154293,1.16638520623174e-21,5.88041317599048e-20
C22orf23,0.651310155930375,0.805428116968706,100.397539389649,1.22419100439582e-21,6.15762433777898e-20
SULT1E1,1.25599206741649,4.64868875141323,100.390740895623,1.22768897030364e-21,6.16102303947782e-20
RBL1,-0.436176561480235,2.91697579420356,100.377434588992,1.23456441557688e-21,6.18131678716588e-20
RP11-71L14.3,1.17225949535926,-0.0182596100202476,100.305172474963,1.27258353014041e-21,6.35709346978605e-20
AAED1,0.50439086657032,3.2348166447823,100.19404768822,1.33335671514769e-21,6.64547422184339e-20
PTPRM,0.62170173071864,5.46649798546273,99.853340687295,1.5384674637172e-21,7.65028353825659e-20
TMEM132E,-1.06179289576404,-0.746669864145625,99.7977676581431,1.5748091049598e-21,7.81320062756194e-20
BAHD1,0.361158539620592,5.03517928476527,99.5354987837147,1.75830341543257e-21,8.68411992627263e-20
AP5B1,0.649382286668012,5.13065242466909,99.5354959006731,1.75830554622653e-21,8.68411992627263e-20
RP11-115D19.2,1.4121687681079,-0.874655588364636,99.5087741682017,1.77816682018291e-21,8.76238864212029e-20
CD2AP,-0.354386457415355,5.46598096765559,99.5033123744853,1.78225401797711e-21,8.76274892172079e-20
S1PR4,0.766779325292605,-0.243286767197344,99.442573516922,1.82834726982658e-21,8.96917323602566e-20
GRIK2,-0.928941016678798,0.477173816790378,99.3583158226154,1.89427744378096e-21,9.27176605330454e-20
SMIM25,1.30158092024908,0.544308636591257,99.3326494866245,1.91483144275786e-21,9.35140277302105e-20
