,logFC,logCPM,F,PValue,FDR
ZNF107,-0.108241366674578,2.92996246830499,3.5392946857222,0.0606322939310564,0.141851366731727
ALDH1A2,0.301441602725431,0.511171059425699,3.53767059568035,0.0606911639863799,0.14197075280524
RP11-401O9.3,0.346071988660636,-1.43485965882145,3.53514492426451,0.0607828359225989,0.142157493233199
NSG1,-0.269458375100967,-0.25316470859941,3.5347980487939,0.0607954376851726,0.142157493233199
NDUFB5,-0.082292129928889,5.30313291013581,3.53468846574694,0.0607994193468295,0.142157493233199
EBLN2,0.113868715112978,0.792985625061948,3.53460655003782,0.0608023959073959,0.142157493233199
EIF4B,-0.134426001137441,8.93482799592596,3.53403741800823,0.0608230806830806,0.14218025916923
JARID2,-0.133865475320389,5.01132643737722,3.53368365612734,0.0608359417431777,0.14218025916923
DTD2,-0.0753083258027425,3.67449465821859,3.5335657076297,0.0608402304222012,0.14218025916923
MRPS6,-0.113504399601219,4.39374818264609,3.53347468364518,0.0608435403303713,0.14218025916923
GAS2L3,-0.257360518770382,4.01486905616828,3.53323645772904,0.0608522038578358,0.142182155800992
CEBPD,0.217559334876388,7.43098741511605,3.53198419423993,0.0608977664194182,0.142270256008621
SMTNL1,0.306443814188828,-2.45848681260761,3.53022155245931,0.0609619604320415,0.1424018549411
RPL28,-0.125731708536299,9.42838064343679,3.52992395607132,0.0609728057873187,0.142408818160295
BAG6,-0.0725746235933907,7.27070380580603,3.52954481735514,0.0609866257894142,0.14242272630832
DUS4L,-0.0896569391693868,2.37334270197102,3.52931190407581,0.060995117381051,0.142424188979506
ENOPH1,-0.108513830669855,5.14153596637921,3.5286587436574,0.0610189371526668,0.142434016810748
STAM,0.0458029542689379,5.10702262040699,3.52859465366913,0.0610212749528823,0.142434016810748
SMYD3,-0.122857344319064,4.26353890830959,3.52854945532372,0.0610229237032133,0.142434016810748
ZNF688,0.0917130712099209,2.83882187506138,3.52812922055745,0.0610382553529523,0.142451440640709
PHF19,-0.159596478916389,5.4660197643185,3.52736833918509,0.0610660254677557,0.142459218574516
CCNG1,-0.0965134349239986,7.35248641505945,3.5273472356679,0.0610667958814935,0.142459218574516
CTD-2319I12.4,0.109591939872541,-0.843004412388643,3.52716005857422,0.0610736295005307,0.142459218574516
DNLZ,0.124462116518644,2.94709506104562,3.52698250000202,0.0610801127136283,0.142459218574516
EPN1,-0.0766205730273861,7.01906902351751,3.52696028052157,0.0610809240674035,0.142459218574516
SLC38A10,0.0782021812390093,6.99301001380941,3.52609635961071,0.0611124794364379,0.142514459450743
POLD3,-0.129495230643531,4.91996660968452,3.52523189110103,0.0611440722421818,0.142569773391891
YWHAB,-0.0600297796297139,8.32504336100434,3.52334085427106,0.0612132427985599,0.142712681935924
DGUOK-AS1,-0.118657904114392,-0.584497847373567,3.52232689448198,0.0612503659645105,0.142780847951256
MFGE8,0.211118299159406,8.28608526338333,3.52096928293688,0.0613001086058352,0.142878409915621
C11orf49,-0.0528610141387785,4.19226732790798,3.51969923459973,0.0613466820297907,0.142968560900315
ACOX2,-0.1691225440367,3.63920737559065,3.51870057391835,0.0613833300637851,0.143035560519241
RP11-395B7.4,-0.261424767424354,-0.535615261578565,3.5184645254407,0.0613919957961282,0.143037346870341
ZNF830,0.0633099328554171,3.99755030268537,3.51800554538569,0.0614088494603183,0.143058207388067
GVINP1,0.155133351296114,-0.334465449546022,3.51582394042982,0.0614890252313384,0.143226558900061
BRI3BP,-0.136667192452143,3.79968544874723,3.51534431775505,0.0615066667542882,0.143235765879766
RP4-568F9.6,-0.368780185474086,-3.54328872168182,3.51524558410353,0.0615102990553941,0.143235765879766
RP5-890O3.9,0.0838055198653283,0.664631566128891,3.51507138640879,0.0615167081536855,0.143235765879766
EMC3-AS1,-0.159386108441968,1.58044731492767,3.51248877088091,0.0616118117680972,0.143438761570674
OSR1,0.172097954346013,5.05802663366584,3.51143759328826,0.0616505658796465,0.143510534380851
EEF2,-0.125973853443111,11.7189617367563,3.51118863703944,0.0616597480473903,0.143513459851175
CDKN2AIPNL,-0.126335090948935,4.2846591651633,3.51038635897067,0.0616893481402622,0.143563901313953
RPL21P28,-0.145929563979358,-1.38753043571928,3.51009276564301,0.0617001840777456,0.143570667345132
FAM219B,0.0616410556709478,4.04290939009787,3.50854223273325,0.0617574448741649,0.143685444145108
ZNF702P,-0.129696880171913,2.22363835819625,3.50750053216992,0.0617959465165958,0.143756551839995
ARMC1,-0.0657683655007433,5.1552802737009,3.50691143683592,0.0618177310574806,0.14378875709555
EXOC3,0.0382648056144551,5.59508765705188,3.50635999085675,0.061838130777314,0.14381241442904
NR2F1-AS1,-0.124255975355487,3.6885427155075,3.50620716164492,0.0618437856836168,0.14381241442904
PLN,0.327401490257177,-1.84512926843785,3.505917184326,0.0618545167917561,0.143818899597473
NPIPB4,0.1096015968583,1.93136529686073,3.50490540097882,0.0618919751622329,0.143887519095868
PMF1,-0.085009882978743,4.37172249408255,3.50366520344279,0.0619379229940857,0.143975854887921
TMED8,-0.0925456663545349,4.73359834528501,3.50315908750401,0.061956684458872,0.144000980898634
SERPINA10,0.305479532799754,-2.54016529079333,3.50237137832312,0.0619858965315159,0.144047596156481
LINC01315,0.317504905564976,-2.02193551355474,3.50218931037188,0.0619926505879973,0.144047596156481
KNL1,-0.465389064738453,5.30369484528795,3.50188593598572,0.0620039064182265,0.14405354213392
MCM10,-0.486758260437673,4.05605753508808,3.50169154187839,0.0620111199985591,0.14405354213392
ZNF536,-0.343402891452957,0.047885483186041,3.50109559312272,0.0620332400686568,0.144085754627802
SH3BP2,-0.0902023461473201,5.46232442828842,3.50069988506102,0.0620479323844083,0.144085754627802
ZFP2,0.211105216444471,0.463241648816506,3.5006749678521,0.0620488576644358,0.144085754627802
PGM5,0.304178057060263,-0.894037979170545,3.49786042224336,0.0621534685017744,0.1443101689486
TMA16,-0.100585490850912,4.61992112243704,3.49694417493095,0.0621875641910011,0.144370822098801
ARHGEF37,0.2068368379259,-0.603630470789648,3.49646389166783,0.0622054446344649,0.14439382020778
KIF2C,-0.471861666193514,5.47189401877154,3.49574856820912,0.0622320855696294,0.144437145026256
HIP1R,-0.121683987764118,4.54558549029577,3.49452655364936,0.0622776255297947,0.144518333250715
RP11-539L10.3,-0.190670962079267,-0.659277643045607,3.49438164526162,0.0622830280919251,0.144518333250715
DNASE1L2,0.133452982230296,-1.13280154022883,3.49395489905476,0.0622989412132709,0.144536736385639
EXOC6B,0.0577905209749019,5.07172896095801,3.49283101691558,0.0623408709391154,0.144610501468176
RIN2,0.0756554572740156,5.75347474621265,3.49264550884896,0.062347794763728,0.144610501468176
FHL5,-0.369550150070265,-3.46214058697579,3.49238361480435,0.062357570986209,0.144610501468176
TMEM258,-0.0664456353999647,5.58581398182301,3.49224677265761,0.0623626798080952,0.144610501468176
KIF14,-0.424211557996929,4.81946534222738,3.49093158252267,0.0624118035339028,0.144705881996403
FAM89A,-0.123009284911634,2.19522171106381,3.49006796659505,0.0624440829970489,0.144762188568757
LRPPRC,-0.0828993698608925,7.29552869658823,3.48934188776258,0.0624712355367453,0.144806596658907
AC108463.2,-0.149835656672877,-0.401829959237769,3.48818359578852,0.0625145773168078,0.144868461139893
CLDN4,0.196948903269616,0.689654783042078,3.48811771004164,0.062517043642242,0.144868461139893
PDZD7,0.148171900728879,-0.107932941753002,3.48798730827838,0.062521925326279,0.144868461139893
RP11-148O21.2,-0.341260834206892,-1.17537081417799,3.48619863440498,0.0625889267846527,0.145005154326573
ATF7IP2,0.188226742659947,-0.378352871063074,3.48591889752415,0.062599412316016,0.145010893977027
FLVCR2,-0.25245473845743,1.87824940607548,3.48445900568551,0.0626541647404155,0.145117471002246
ZNF140,0.081196391192599,3.48667077875676,3.48426490332691,0.0626614482972478,0.145117471002246
VPS36,0.0500267193572108,5.54168048622546,3.4818426800655,0.062752416755407,0.145309560435666
ERVMER34-1,-0.209218866224101,0.284934001759822,3.4815834689341,0.0627621599924227,0.145313539591202
LINC01410,0.152390615540556,1.98132567319099,3.48122321411897,0.0627757039501847,0.145314698103116
POFUT2,-0.0618068177200541,6.03574174483578,3.48114326388712,0.0627787101425159,0.145314698103116
RBM23,-0.0498644913282583,5.36416308253045,3.48079243432826,0.0627919034335481,0.145326659940528
COMMD1,-0.0668064098781868,3.77709506859505,3.480175704533,0.0628151033545488,0.145346936298428
ANKDD1A,0.119446504505025,2.86176694741759,3.48000742794911,0.0628214351149741,0.145346936298428
PID1,0.172015756987263,5.24775102469688,3.47991948740776,0.0628247443344267,0.145346936298428
RP11-104N10.1,-0.157267184126363,-1.43860460272916,3.47896592815353,0.0628606389272548,0.145411401340666
C12orf65,-0.0699502297079176,4.06497142874745,3.47825024395204,0.0628875936597866,0.145455172562449
COX7A2,-0.0947387170209877,5.97605517594866,3.47731487226284,0.06292284109785,0.145518110676867
PTDSS1,-0.084390815536336,6.45621489078366,3.47647922985791,0.0629543483294366,0.14554438372813
RP11-17P16.1,0.208342156179179,-2.07426298218541,3.47640670179851,0.0629570837380272,0.14554438372813
BCL2A1,-0.312400603352903,-0.526783205883439,3.47636184862496,0.0629587754470304,0.14554438372813
HIPK2,-0.113453579598694,7.44223447376623,3.47616098313264,0.062966352006084,0.14554438372813
SPRR2E,0.396279814482635,-2.81940913499529,3.47583818023471,0.0629785300344171,0.145553953013813
CTU2,0.100035600312707,3.93675735756744,3.47502824862253,0.0630090965229392,0.145606013251325
RP11-61L23.2,-0.23045584412858,-1.10672431308402,3.47323216421534,0.0630769366509868,0.145744183855566
DCTN6,-0.0520999367886037,4.08702557181917,3.47281582378885,0.0630926734506428,0.145761945757112
KLK1,0.373590061829828,-2.78489482595489,3.47216677987202,0.063117214335353,0.145800040462377
PGBD1,0.0765611425062452,3.16405793069892,3.47041548051996,0.0631834833747228,0.145929854919565
NCAPH,-0.461389484293872,4.5410626777727,3.47025580804524,0.0631895290713667,0.145929854919565
MAPKAPK2,-0.0393158303451966,6.78660349407545,3.4698825609553,0.0632036637819036,0.145943884693026
CTD-2521M24.6,0.107254802648883,-1.0502914309703,3.4694901445149,0.063218528075668,0.145959595358179
COQ10B,0.0811941537991108,4.42346130295561,3.46907170916798,0.0632343820569493,0.145965341604331
MALSU1,-0.0903570999007796,4.40783967626936,3.46899896825678,0.0632371385512468,0.145965341604331
FBXL19,0.0710019964261849,4.55339847209071,3.46822508736877,0.0632664724888578,0.146014438418078
CPB1,0.602085580608524,0.787606330140551,3.46762292689815,0.0632893074395695,0.146029805906972
STK26,-0.136112734470823,3.57884400986612,3.46757277162725,0.0632912098106838,0.146029805906972
MRPL41,0.0934900506668462,5.22376297547437,3.46741157913836,0.0632973241972509,0.146029805906972
ZNF226,0.0855185777169893,4.29340323894919,3.46636156233072,0.0633371691217293,0.146103115726914
DUX4L26,0.236190373988521,0.00234091197415996,3.46588534483371,0.0633552489637238,0.146126206627832
BUB1B,-0.446218067508101,5.40581696843005,3.46558431181836,0.063366680685576,0.146133959991647
ZFP14,0.120705505490054,2.25192159902368,3.46470579922883,0.0634000548024355,0.146192307699287
ATE1,0.0696528030737741,4.52166345134832,3.46202750489864,0.0635019175808481,0.146408546416348
AL133243.1,0.130833845374093,0.527286789954552,3.46163854007538,0.0635167255234253,0.146417050540586
PDZK1IP1,0.366502441202685,-2.27891932142981,3.46150585742759,0.0635217776146922,0.146417050540586
FZR1,-0.0868674494458619,5.37101693783961,3.46056897975779,0.0635574628811615,0.146480659011337
PLEKHG4,0.13552459949609,5.88534041448616,3.46007005258497,0.0635764755562491,0.146505830920407
TMEM8A,0.0632177983449212,5.87472306815718,3.45960294508533,0.0635942811922182,0.146511238544326
PAK2,-0.0634012619944069,6.89949569852682,3.45944294257321,0.0636003815431128,0.146511238544326
BMS1,-0.0955725048439695,6.16248725482647,3.45937177538223,0.0636030951069662,0.146511238544326
BACE1-AS,-0.0865277358195062,0.361882410637905,3.45904248982017,0.0636156521881528,0.146521525034733
SOCS3,0.155447370807599,6.0345807101333,3.45790138254731,0.0636591880712239,0.14660315116288
CWF19L1,-0.0871749104386099,4.43682011995145,3.45731375976415,0.063681619677307,0.14663616087445
RPL14P1,-0.157816675244387,1.61394007180312,3.45682244586987,0.0637003813314834,0.146643784080986
DCAF1,0.0875939546762977,5.34666197924753,3.45680292523791,0.0637011268820981,0.146643784080986
CLIC3,-0.343932853068071,1.61597686809575,3.45589366991025,0.0637358643806182,0.146705101335228
C8orf76,0.0569388022809955,4.21772112056743,3.45545336179196,0.0637526933467883,0.146725186975552
RP11-135F9.4,-0.239534411234286,-1.36718931822911,3.45376759148076,0.0638171689561511,0.146854911101536
LINC01127,-0.282338262346178,-0.277898902201857,3.4534863146069,0.0638279337372456,0.146861019582471
RP11-395A13.2,0.101576686847608,0.694527656939784,3.45320514245569,0.0638386964530033,0.146867121759749
SLC40A1,0.525343922594938,3.68240991691339,3.45215097490596,0.0638790652062737,0.146941325299187
PAK1,-0.109096065614822,5.26408235970956,3.450307262613,0.0639497348327804,0.14708520238181
CXCL12,0.284684303010145,8.36005199973413,3.44694710910393,0.064078745103895,0.147363210101769
RP11-57H14.4,0.106117008527046,2.85734605902859,3.44538349405537,0.0641388737557561,0.147482758853236
RP1-93H18.1,0.143149207674789,-0.87018549309095,3.4426989329763,0.0642422491967799,0.147701707523526
RPLP1,-0.0802642171356634,10.0678993810891,3.442477229103,0.0642507944048913,0.147702600620004
PGAP3,0.10981121347788,4.08428045808297,3.44189799559476,0.0642731257435168,0.147735181640467
PCK2,-0.1514609401538,5.81564615197498,3.4412663206162,0.0642974883447111,0.14774426566595
PNO1,0.158753751158031,4.84083215694586,3.4412391294337,0.064298537283093,0.14774426566595
CCDC22,-0.0715409416468702,3.70137258784812,3.44116090541781,0.0643015549874837,0.14774426566595
AC093323.3,0.0814269354291217,3.65162039869071,3.44090699525379,0.0643113513083799,0.147748027086037
FLI1,0.0810729264153188,3.75803253152564,3.43946638185098,0.0643669630841013,0.147840036819511
AC002456.2,-0.202958494534229,-1.32784701782416,3.43944653085792,0.0643677297484553,0.147840036819511
TRIM61,0.254835673832891,-1.46758160356463,3.43854767754449,0.0644024545706747,0.147884521993238
VAC14-AS1,-0.188079389912553,-1.59637946528091,3.43852239314455,0.0644034316566531,0.147884521993238
LINC00909,0.0652017684833188,3.55092871174748,3.4379499498573,0.0644255573043141,0.147916570516866
CD248,-0.116602090938683,8.96354303284387,3.43704309892534,0.064460624886708,0.147978320924
PTRH2,0.119068183715878,4.75800373089449,3.43672516398781,0.0644729241489844,0.14798779445935
RP11-793J2.1,0.361984823795617,-1.98617314086481,3.43525615955594,0.0645297849890062,0.148099536955757
SLC20A1,-0.229646624562372,7.61248182363252,3.4342038707133,0.0645705490043344,0.148174312681598
GLT8D1,-0.0819046943104206,6.31072703899851,3.43380063708035,0.0645861769486834,0.148191395360715
TRIM34,-0.0941687147943149,3.15503762306891,3.43340487283412,0.0646015193441276,0.148207818609333
NUP93,-0.145697723497398,5.74282748204608,3.43292064499242,0.064620296473021,0.148232116611789
NARS2,0.0604527064996059,3.96555134289577,3.43258952349152,0.064633139890757,0.148242798878002
BAG3,-0.0648827265983679,6.37143464296712,3.43185970680466,0.0646614574029651,0.1482837352047
AHNAK2,0.162732060889307,7.02176327833835,3.43170747931053,0.06466736563461,0.1482837352047
SMAP2,-0.113721739186354,5.09567656323941,3.43113928230941,0.0646894235218892,0.148315533189968
SIRT1,0.0482228464851247,4.71538672188783,3.43061050738386,0.0647099582496208,0.148343831369051
TCP1,-0.124054636662937,7.80934491198886,3.42982079015654,0.0647406395498348,0.148395379869419
AD001527.4,0.132535492350853,-1.08547128311479,3.4295368804941,0.064751673529808,0.148401886378656
DLG5,0.092145620693559,6.09159058141507,3.42740946216714,0.0648344184961092,0.148566020437925
OXSR1,-0.0848148813159693,6.74909745731328,3.42720529238194,0.0648423655406771,0.148566020437925
ABRA,0.411470835971701,-3.8943446021686,3.42706304659314,0.0648479028905102,0.148566020437925
NCEH1,-0.208480321069302,4.72139196460808,3.4259815649878,0.0648900194178131,0.148643702924448
RP11-382A20.3,-0.0676196883698634,5.41468117494663,3.42561807462861,0.0649041815312971,0.148657338624934
UBA2,-0.0992987732693303,6.68309628247255,3.42404764884143,0.0649654056670767,0.148778748680843
FAM27E3,-0.130412793745555,-1.20348883555372,3.42380566864653,0.0649748449314261,0.148781549319457
EDRF1-AS1,-0.103463971872154,-0.638957705301918,3.42355635310791,0.0649845718725068,0.148785007898262
DAAM2,0.329268979901082,5.21065987681785,3.42312167541481,0.065001534370831,0.148805029631733
RP11-35G9.3,-0.0934107869929608,0.122429740899585,3.42183599521554,0.0650517334444248,0.148886844435088
STAG1,0.0625573686662839,5.69069063288936,3.42167763926712,0.0650579192861669,0.148886844435088
BEX4,0.164271125314809,3.35895559987146,3.42157473211793,0.0650619394750858,0.148886844435088
PA2G4P4,-0.238530657902555,-0.869383325919119,3.42033616310134,0.0651103465137142,0.148966575624063
MARCH7,-0.0500329861339633,6.21577056831007,3.42015320917896,0.0651175001784281,0.148966575624063
