,logFC,logCPM,F,PValue,FDR
ASB6,0.142356866392684,4.94679637660723,51.1954356918873,2.91797703179001e-12,1.50366896514503e-11
RPS17,0.286212617239329,8.80305478680353,51.1750200717163,2.94569034274747e-12,1.51759246932645e-11
PSMB9,-0.338895484128774,4.20939088475624,51.1665935632601,2.95720590969599e-12,1.52308951583095e-11
PCNX3,0.18911132190586,5.99739302218137,51.166194192581,2.95775280605709e-12,1.52308951583095e-11
KCNK17,-0.827929857161712,0.542276085197134,51.162847511108,2.96233973125963e-12,1.52509253050846e-11
CTB-12A17.2,-0.674579084892892,-0.269661469488973,51.1585934274291,2.9681806487517e-12,1.52774003979867e-11
INTU,-0.33772559290754,6.04964535744048,51.1562678547502,2.97137858286775e-12,1.52902626441383e-11
GPR89B,0.222167076822476,2.00855931403926,51.1482762525577,2.98239437713311e-12,1.53433388992913e-11
TOMM6,0.215922132364001,5.97145354190431,51.1470661205793,2.98406602163432e-12,1.53483292318953e-11
VAMP1,-0.295602227897789,5.66373001244538,51.1358151436216,2.99965295336252e-12,1.54248726739081e-11
ALYREF,0.29523116606585,4.78904796002294,51.0896724270131,3.06443864438928e-12,1.57543114796746e-11
HRAS,0.221204691674424,5.18718597294872,51.0794218940034,3.07902045215446e-12,1.58255574226689e-11
WDR55,0.221599925387264,5.00695343066244,51.0729494788672,3.0882636124584e-12,1.58693367447798e-11
ZBED4,0.191819444872709,3.95544016516437,51.0627267231336,3.10291939536534e-12,1.59409022483835e-11
CELF5,-1.01367752520593,-2.3989664173761,51.0481788035967,3.12389647027568e-12,1.60449014527543e-11
IPO9,0.12680163580094,6.45952590981015,51.0222602169275,3.16162289365943e-12,1.62348593424413e-11
ASTN2,-0.476594487509516,4.82679521640985,51.02160211947,3.16258673848192e-12,1.6235997395985e-11
DNAJC16,0.145580306260856,4.51666329057092,51.0149957051582,3.17227881603281e-12,1.62819331536175e-11
RP11-923I11.5,-0.525430344231491,-0.738471799238972,51.0045906360133,3.18760433334018e-12,1.63567545840526e-11
AP3D1,0.127098567638374,7.05273326444632,50.9852109268685,3.21634706334907e-12,1.65003733608727e-11
PIGX,0.181307281467264,4.27449452885887,50.9797846324003,3.22444154973072e-12,1.6538020844164e-11
NOL11,0.165163489353613,5.27799755804149,50.9761240737764,3.22991361723931e-12,1.6562203557691e-11
NOS1AP,-0.334562844004209,1.37699808392942,50.9680910150178,3.2419547362816e-12,1.66200515247621e-11
PCDHB6,-0.260750306405818,1.69620569973267,50.9664033113644,3.24449023932273e-12,1.66291527612898e-11
BOLA3,0.334468636993535,2.74962128545477,50.9360262036901,3.29046910001201e-12,1.68608600521815e-11
SNAPC5,0.183245147838384,3.97391485281264,50.9264502939654,3.3050984843992e-12,1.693185698975e-11
MIR100HG,-0.343123968698387,6.87575612852801,50.9256405710557,3.30633851281182e-12,1.69342437292808e-11
GPSM3,0.31469309515775,3.93623523874005,50.920198809731,3.31468428616088e-12,1.69730146909572e-11
TMEM168,-0.16561122200563,5.45441597462703,50.9149567466009,3.32274380377911e-12,1.70103020612375e-11
GTF2IRD1,0.236975782327663,5.02736375301503,50.8947381971683,3.35401405813277e-12,1.71663681613604e-11
CCDC18-AS1,-0.419784459978009,5.82813413770328,50.8652458037,3.40015828521844e-12,1.73984707576967e-11
ZBTB10,-0.203842286414435,5.31879679036628,50.863770757186,3.40248283883869e-12,1.74062937557522e-11
PAPPA2,-0.76040691831461,1.17731150742493,50.8547596776221,3.4167182775706e-12,1.74750321070509e-11
DUSP27,-1.06954441391458,-1.63216541790322,50.8340073660893,3.44973015609875e-12,1.76397492203507e-11
PREPL,-0.174382345860586,6.33127779158896,50.8158044185519,3.47895032061353e-12,1.77837705234181e-11
RP11-671M22.4,-0.541712943995048,-1.48961011987745,50.8151090927812,3.48007140484919e-12,1.77837705234181e-11
GTPBP1,0.150456133821633,6.32087668168714,50.8149458215037,3.48033470220584e-12,1.77837705234181e-11
LINC02158,1.03398862172924,-2.65607592113294,50.8091170743511,3.48974747887975e-12,1.78277034330908e-11
MRPL20,0.235158378483168,5.4323425636026,50.8058072436721,3.49510386647595e-12,1.78508982206774e-11
TXLNG,0.215277278307137,4.91478157204631,50.7876293564224,3.52466921471054e-12,1.79976981960301e-11
RP11-23J9.7,-0.338095075185339,0.984531814052585,50.7830060178303,3.53222881834424e-12,1.80320899419557e-11
TFB2M,0.232951808978058,2.91205998900498,50.7408219985561,3.60196049175502e-12,1.83837810912602e-11
HID1-AS1,-0.668049100636044,-0.968342855500004,50.7399132991961,3.60347772346732e-12,1.83872347097849e-11
HS3ST2,0.779651691825385,0.876887856536206,50.7353399413903,3.61112349270369e-12,1.84219511200777e-11
MRPS26,0.197299046159971,4.91312910943234,50.731911695847,3.61686554123554e-12,1.844694187795e-11
EPHA5,-0.466323893344818,2.58158565228982,50.7151389223549,3.64509114598804e-12,1.85827847518788e-11
CCND1,-0.282998051904522,7.00545193348546,50.7150750480845,3.64519905692855e-12,1.85827847518788e-11
TFP1,-0.466574390181857,-0.428720190596861,50.7113264375751,3.65153768635843e-12,1.86107611577564e-11
CRK,0.171341138697882,6.33721967039362,50.7012503259511,3.66863060121089e-12,1.86935230378496e-11
RPL23AP7,-0.347477078810667,2.15151842445616,50.6959748182705,3.67761190325999e-12,1.87349232379628e-11
TMEM14A,-0.294136527684523,4.19146414251698,50.6795944194907,3.70563977320132e-12,1.88733108355714e-11
GMPPB,0.341593913197584,4.38952888071884,50.6738527024054,3.71551491428262e-12,1.89192012918837e-11
YBX3,0.364771267612597,8.25320113122831,50.6652789399151,3.73031010715927e-12,1.89901171966742e-11
MIER2,0.209057274451513,4.57180392590288,50.6462812967611,3.7633043354484e-12,1.91536254857919e-11
CHKA,0.263787848814469,5.42954667960357,50.6413246666598,3.77196090218104e-12,1.91932181286835e-11
RAPGEF3,0.382062397964122,6.62745194954992,50.6298723450716,3.79203853142089e-12,1.92908936918214e-11
EEF1D,0.198832632286536,6.73560831127061,50.6068539048755,3.83271864924162e-12,1.94933086380285e-11
RYR1,-0.439133860842808,4.77666875305649,50.6060812069969,3.83409180527793e-12,1.94957597025697e-11
C10orf142,-0.646117709888094,-1.20236351086369,50.5929614057961,3.85748249608153e-12,1.96101393450577e-11
APPL2,0.182766606102011,6.08562068426461,50.591526029373,3.86005024714471e-12,1.96186336329671e-11
MYO16-AS1,0.886098868697538,-0.83104058925146,50.5815632419011,3.87792010457041e-12,1.97048785801342e-11
DDX17,-0.182487660164214,10.4476357502548,50.5728927867121,3.89353958158864e-12,1.97796512650375e-11
RP11-158M2.4,0.603552997200995,-1.60108149977684,50.5643202708222,3.90904476028216e-12,1.9853808713994e-11
RPS6KA1,0.355960918673626,4.09136787887863,50.5611497201833,3.91479506145668e-12,1.98783987858321e-11
SAFB2,0.192650198044526,6.71946441147314,50.545547312055,3.94321657120904e-12,2.00180697366437e-11
RP3-399L15.3,-0.434786753523867,-0.521505044814172,50.5386078055501,3.95592416316013e-12,2.00779213617466e-11
RP1-197B17.3,0.402826155253527,1.50648569719345,50.5350762152293,3.96240698277096e-12,2.01061593013488e-11
MTFMT,0.130072422193593,3.67324356855216,50.5309774758718,3.96994428112254e-12,2.01376782828658e-11
RFLNB,0.464977220045429,4.00605390999376,50.5306974673711,3.97045972269715e-12,2.01376782828658e-11
LINC00923,-0.657484181731104,-0.622447297626269,50.5243214263143,3.98221499589641e-12,2.01926177643102e-11
DPY19L3,0.264344124436724,5.68774679823326,50.5185674317603,3.99285343608338e-12,2.02418699685571e-11
RP11-288L9.4,-0.805245296299371,-2.17031416117717,50.5009805817685,4.02554672117609e-12,2.04028810300572e-11
TUG1,-0.169748514440808,7.61550303693452,50.5001843637,4.02703320704369e-12,2.04056871447952e-11
ESR1,-0.47550417965543,3.52850018415171,50.4807672790952,4.06345479761088e-12,2.05854732972992e-11
ERN1,0.189246098202199,4.53862797621417,50.4757194604085,4.07297732023623e-12,2.06289369947135e-11
SPAG16,-0.190863209475856,4.19305945217715,50.4672299373827,4.08904307561491e-12,2.07055132590454e-11
DAB2IP,-0.184294795403873,7.06781876065835,50.4614240660737,4.10006687312843e-12,2.07565292408434e-11
TESPA1,-0.420489866023973,1.87241215670543,50.4540660640626,4.11408065892945e-12,2.08226548852572e-11
C1orf109,0.185099847438924,3.98783362821566,50.4478454400729,4.12596576629818e-12,2.08779785190314e-11
RP11-67C2.2,0.646593342153592,-1.53889610487767,50.4116736060338,4.19576221917314e-12,2.12262485070334e-11
KIAA0408,-0.290447480117875,4.87371305169046,50.4063126806753,4.20620700179221e-12,2.12693975236107e-11
UBA6-AS1,-0.244136497023231,2.82730425628214,50.406297787759,4.20623605426926e-12,2.12693975236107e-11
RP11-578O24.2,-0.483384646880074,-0.0286043527733776,50.4032162775029,4.21225167358711e-12,2.12948937739122e-11
ZSCAN16,0.258243897667585,1.57302047186319,50.3827193746115,4.25248557318533e-12,2.1491769644656e-11
CEP57L1,-0.187116737557446,3.82031531822795,50.3823775523812,4.25315980762129e-12,2.1491769644656e-11
NUDT16L1,0.220067733330157,4.55833893443024,50.3608015013013,4.2959359937862e-12,2.17029098993241e-11
RRP15,0.242345438872562,4.70808831260463,50.344253338491,4.32903665251718e-12,2.1865083531243e-11
GCKR,0.919594595976819,-1.0561156686318,50.31296963885,4.39231392064975e-12,2.21795630226716e-11
CHCHD1,0.24272778062368,3.67262757978221,50.3088553337267,4.40070473872626e-12,2.2216805021841e-11
TNFSF13,0.26089652922135,5.59367198399451,50.3077063498758,4.40305088068026e-12,2.22235205387358e-11
TM4SF18,-0.470511515181304,3.42856721463561,50.3023511688339,4.41400236067486e-12,2.22736566643051e-11
TRPV6,-0.617574574971906,-0.430328342395599,50.2943374622579,4.43044172838861e-12,2.23514559060196e-11
BICD1,-0.266790526696993,6.16062028948035,50.2824346822515,4.45497276431776e-12,2.24700321004038e-11
ARHGEF26-AS1,0.525152186356264,3.43250752333709,50.2510128522246,4.52038918798111e-12,2.27947241786737e-11
GLOD4,-0.132437889905484,5.43963105776917,50.2473000642664,4.52818223758401e-12,2.28287592641508e-11
HS1BP3,0.173237415001025,5.12921542010205,50.2449144030343,4.53319680235312e-12,2.28487742054089e-11
PRR34-AS1,0.32150099184214,2.00403497971921,50.2266054788375,4.57186759575928e-12,2.30383790963451e-11
DNAJC11,0.146021105651432,4.87742712437243,50.2168039535812,4.59270569425071e-12,2.31380555185938e-11
FBXO48,-0.278587148378119,2.09066025970426,50.2019539025148,4.6244589283819e-12,2.32926638402842e-11
GPHA2,-1.33205295596248,-3.5050023930771,50.1919464879978,4.64598166259874e-12,2.33956834413783e-11
PEF1,0.173671530956654,6.28142584821641,50.1892118871933,4.65188039732683e-12,2.34199962466109e-11
LSM12,0.22907938771396,2.43895134953737,50.1872748053545,4.65606337699403e-12,2.34356618434755e-11
GCC1,0.136983814012194,4.27736682822413,50.1764352228228,4.6795404560674e-12,2.35484121178915e-11
ZNF774,-0.380702548086927,1.53123907219613,50.1756609299824,4.68122201416678e-12,2.35514562005286e-11
CASD1,-0.163441045454779,5.07061549133882,50.1717849962818,4.6896486406424e-12,2.3588425848253e-11
PMP2,-0.529910158408297,9.05181464303832,50.1697652721622,4.69404573916071e-12,2.36029625275327e-11
SEC14L2,0.359497651880554,4.30050904959767,50.1694664345861,4.69469668376205e-12,2.36029625275327e-11
IFT88,-0.183208173759586,4.40078887738647,50.1666036457272,4.70093716685065e-12,2.36235942614392e-11
MIR205HG,-1.27889047322423,-3.31836565115301,50.1665930561802,4.7009602660592e-12,2.36235942614392e-11
SEC61A1,0.246361485940765,7.59877573546434,50.1561404598034,4.7238164371539e-12,2.37330005885948e-11
TMEM17,-0.284769991081695,2.51495626024305,50.1469147853598,4.74408249671992e-12,2.3826654930065e-11
MTMR8,-0.306570412736229,0.902387903250712,50.1466634463136,4.74463583430232e-12,2.3826654930065e-11
USP38,0.222746576909755,4.52040643581984,50.1263761372138,4.78951403390984e-12,2.40465043589116e-11
CIAO1,0.153923733520371,4.87450579296229,50.1230613680364,4.79688716589472e-12,2.4077996042668e-11
UPF1,0.13439898626766,6.96182365927643,50.11711612887,4.81013990296896e-12,2.41389792102423e-11
ZNF512B,-0.219610641169919,5.57266376425501,50.0874852977732,4.87674156301821e-12,2.44675967181246e-11
MICAL3,-0.239070717871611,7.7155171266567,50.0862954703603,4.87943521852631e-12,2.44754976852242e-11
NFKBIA,0.322441958002367,8.25098724852328,50.0839640266207,4.88471771898035e-12,2.44963778318879e-11
WNK3,0.287037914633275,2.24658573954926,50.0786876363285,4.89669399648976e-12,2.45508093452243e-11
RP5-1092A3.4,-0.649526334596891,1.63419200426865,50.0623829631422,4.93388885932709e-12,2.47316266722686e-11
C2CD5,-0.174144893775093,5.88667075032303,50.0387573571696,4.98828873031148e-12,2.49985832704613e-11
QSER1,-0.176050427041806,5.7122295965256,50.0347270942762,4.99762871952156e-12,2.50396537424494e-11
RP11-96C23.11,-0.382549067585079,5.89647569206303,50.016995150185,5.03893100352192e-12,2.52408096409531e-11
STX18-AS1,-0.2715997357325,1.0579671229799,50.002201818087,5.07365077013822e-12,2.54089081036569e-11
PCDHB12,-0.258523178134916,1.95103697771639,49.9944073417321,5.0920408823769e-12,2.54951692153799e-11
KIAA0040,0.402993580545587,5.29288787500229,49.9857405754692,5.11256769409396e-12,2.55920865694062e-11
ACO2,0.201566717520662,5.83496825803296,49.9511631360685,5.19529347450637e-12,2.60002390196355e-11
CAND2,-0.249209785440684,3.96579664139893,49.9450126403662,5.21014866270499e-12,2.60686189379395e-11
ABCA17P,-0.377457490249969,0.800301064183669,49.9382646378766,5.22649609659579e-12,2.61444322234239e-11
ADGRB3,-0.43756862261796,4.05159230530446,49.9341435804484,5.23650493505499e-12,2.61885106205597e-11
SIRT6,0.209648003845414,3.93227018310897,49.9036919305953,5.31106235985353e-12,2.65553117992677e-11
P3H1,0.148690202308682,6.00659849831529,49.900161454964,5.31977503347006e-12,2.65927968137929e-11
UBLCP1,0.21690100325753,4.84107214631344,49.8981059800705,5.32485424311517e-12,2.661210568155e-11
ATG4A,0.161644300593252,3.57534387741862,49.8875409689323,5.35103803937585e-12,2.67368563525232e-11
OSBPL10,-0.323783305447106,3.92377832037095,49.8774237300577,5.37623333521405e-12,2.68566120593303e-11
EVI5,-0.185605780798387,5.55913728071465,49.8729248087835,5.38747539733301e-12,2.6906626556315e-11
LCP1,0.468581337070293,4.85574041364983,49.8623412929256,5.41401507367395e-12,2.70330015376895e-11
RP11-356B19.11,-0.481843014306745,0.0992871374477703,49.8591389347022,5.42207129828451e-12,2.70670492126823e-11
RP11-317B17.4,-0.800784616911574,-2.17625315271918,49.8444786842477,5.45910637304278e-12,2.7245711136279e-11
SHQ1,0.174555160402523,3.86622510935669,49.8387350138998,5.47368536364633e-12,2.73122416354387e-11
CNNM4,-0.244021072469507,5.13264084971934,49.8245152730724,5.50994743071486e-12,2.74869099308752e-11
HOXC-AS1,-0.410517370471263,1.84400625821049,49.8185730623008,5.52517219861996e-12,2.75565758880099e-11
CBX5,-0.150944471334486,6.80230679791011,49.8164126788679,5.53071787028975e-12,2.75779469825822e-11
RP11-66N24.7,-0.686711129749977,-1.61669223650247,49.8155852091019,5.53284345350183e-12,2.75822585563702e-11
MRPS18B,0.1866454631328,5.66068120947163,49.8092067709232,5.54925579203185e-12,2.76577740830933e-11
DTNB,-0.200104438129041,3.13655950245816,49.8064551239123,5.55635113870131e-12,2.76868294212053e-11
CCDC14,-0.229571185196491,6.61407637061474,49.7990407702999,5.57551505425713e-12,2.77759944914313e-11
ZBTB44,-0.214734629535533,6.41603925765048,49.7906769925077,5.5972126656057e-12,2.78777384016677e-11
PLP2,0.25209498194427,6.386149448696,49.7879780553161,5.60423243282503e-12,2.79010423113349e-11
CNTN6,-1.04515946927621,-0.364394801577292,49.7878973377081,5.60444251044597e-12,2.79010423113349e-11
ZNF461,-0.177913657728519,2.88766740226168,49.7807312742441,5.62312464633518e-12,2.79876795537161e-11
JHDM1D-AS1,0.465934359564008,2.57176807777576,49.7769124458772,5.63310598413087e-12,2.80309812108423e-11
HEMK1,-0.263725239722234,5.52808449822828,49.7750298333082,5.63803314955694e-12,2.80491187506387e-11
BTNL9,0.552362598931064,6.23746850042191,49.7540584749998,5.69321291829514e-12,2.83171970413156e-11
PDAP1,0.184929637379307,6.55985379406039,49.7506602387187,5.70220528911623e-12,2.83554764035957e-11
DDX24,0.188202223541421,7.55474713251502,49.7377600346606,5.73647174178486e-12,2.85193907617145e-11
CYP27B1,0.731937927504195,-0.392803343991661,49.7269511001585,5.76534245166121e-12,2.86564112997248e-11
THOC6,0.356807549048722,3.66061678005473,49.7249268946692,5.77076531933073e-12,2.86768494685052e-11
RP11-297D21.4,-0.37450742856345,1.21561964547962,49.7238336719714,5.77369620517561e-12,2.86848976807214e-11
RPS7,0.251764363955883,8.40525813534348,49.7198156279027,5.78448127368022e-12,2.87319545553485e-11
STPG3-AS1,-0.570862380136653,-0.0239480722270641,49.7121816087935,5.80502798204652e-12,2.88274658586306e-11
CCNA1,0.750543816062012,0.835920769295435,49.6885593998735,5.86907200165785e-12,2.91388901580267e-11
ZNF846,-0.230937304036223,3.5214302635844,49.6816458181505,5.88794988703886e-12,2.92259822507318e-11
ARL5B,-0.31242522583634,4.8870751940605,49.6613866525185,5.94362059353275e-12,2.94956217067897e-11
PDLIM1,0.398812175987811,7.20440963381504,49.6548016119485,5.96182944130803e-12,2.95792739915203e-11
GJB3,-0.71100442132192,0.0932313250213687,49.6475198293487,5.98203016822183e-12,2.96727686915765e-11
LYVE1,0.705823489957374,5.791284357712,49.6452286845753,5.9884003488728e-12,2.96976326528208e-11
KCNK1,0.471954180467039,2.18381653863815,49.6367101865685,6.01214457206354e-12,2.98086270430394e-11
KLHDC1,-0.247658073590616,4.09022104501889,49.6277135963402,6.03732412018766e-12,2.99266859571958e-11
HNRNPA1P14,-0.603237599856391,-1.20599339911765,49.5966304778842,6.1251373554387e-12,3.0355092807028e-11
RBMXP4,-0.471816871345326,-0.836967145694331,49.5669683938343,6.21013234079447e-12,3.07693420056351e-11
ULK4,0.293006662498453,2.36164917362707,49.5638704850294,6.21907727711079e-12,3.0806683749275e-11
PTP4A2,0.200682752701961,7.26467667009544,49.5632312793201,6.22092453708503e-12,3.08088576519663e-11
OR7C1,1.69014882939988,-2.6727721085855,49.5371040608283,6.29690401353737e-12,3.11748471792745e-11
CAPN11,-0.566608184365012,2.42363917306458,49.5368404249404,6.29767541418121e-12,3.11748471792745e-11
AC011239.1,0.697806234316393,-0.482992755877349,49.534953601269,6.30319904670134e-12,3.11951310286407e-11
PPP1CA,0.235149902415502,5.78474884976301,49.53296044727,6.30903924524529e-12,3.12169720628231e-11
SYCP2,-0.337512030643287,3.75036765775786,49.5324629462539,6.31049783506886e-12,3.12171280285236e-11
RP11-266L9.3,-0.559974688495601,-0.640802899202571,49.5236322512507,6.33644440539683e-12,3.13383950639963e-11
TMEM158,0.405932822191067,2.23214877538027,49.4779877517037,6.47227687044042e-12,3.20029512976682e-11
