,logFC,logCPM,F,PValue,FDR
FAM212A,-0.146554794101203,1.56972854695571,11.617882709984,0.000734150848069841,0.00193378457427758
RP1-278C19.8,-0.201658899164682,0.136504002396625,11.6152251297662,0.000735164548893321,0.00193626744547515
RP11-560G2.1,-0.393756333777309,3.49527637403073,11.614221240398,0.000735547839914876,0.00193708963139833
SPATA25,-0.329985308911224,3.93835267051004,11.613812838137,0.000735703828456869,0.00193731310759463
PPP1R3A,-0.223876801284923,0.513568662663503,11.611637065969,0.000736535427563266,0.00193931543939609
NAP1L2,0.274704444542155,1.97295272316023,11.6095805493202,0.000737322324098695,0.00194092186760527
CTDSP1,0.230632653083136,5.66116103312997,11.6094191498245,0.000737384117431839,0.00194092186760527
RP11-946P6.6,-0.234180587428198,-0.645979607490654,11.6093843399375,0.00073739744541815,0.00194092186760527
SNORD3A,0.673958809010625,-0.115460794557479,11.6092977821232,0.000737430587677314,0.00194092186760527
FAM46A,0.321928110564027,3.86917705446891,11.6079434260549,0.000737949356366686,0.00194209959126515
PRR31,0.391115802649183,0.467865871579179,11.6075563760415,0.000738097679011585,0.00194217132493613
ADGRD1,0.115663449146857,5.40265131621853,11.6075001415498,0.000738119231326695,0.00194217132493613
LINC00521,-0.353949951866657,4.80409299428335,11.6055690852581,0.000738859712057646,0.00194393190857825
RP11-430G17.1,-0.4240761808497,1.72317560557223,11.6030169769091,0.000739839498731777,0.00194632170264259
LINC01837,-0.362161993213838,3.54384324076825,11.6015395786085,0.000740407293793569,0.00194748350855876
LINC00707,-0.267935064672556,-0.181270477932784,11.6014957764302,0.000740424134642604,0.00194748350855876
SHCBP1L,-0.254931324265217,7.91218894004405,11.595503305879,0.000742731763183349,0.00195336445558726
OIP5-AS1,0.109059488513394,6.08781531354157,11.5945353370376,0.000743105201284598,0.00195415788956139
RP11-108B14.5,-0.370850594377027,-0.275196985466961,11.5920229880328,0.000744075344798208,0.00195652018641861
GOLGA8T,-0.284731480982561,1.32599372312381,11.5916923080356,0.000744203132670175,0.00195666729620667
UBE2R2-AS1,-0.310717192603663,1.39405992109442,11.5894553618701,0.000745068163230254,0.00195875255731073
SLC20A2,0.16172510550604,5.915453080462,11.5890895893218,0.00074520970519052,0.00195883714385798
ZNF564,0.154130349467179,2.79835782815315,11.5890005104272,0.000745244179933043,0.00195883714385798
LINC00927,-0.326096122652147,4.51912130664793,11.586447131751,0.000746233061393845,0.0019612470964125
AC009518.4,-0.384254312199156,-0.322610685602004,11.5851589452932,0.000746732460626242,0.00196237025256815
LINC01394,-0.412956174172972,-0.0455767796615978,11.5821146564505,0.000747914008850746,0.00196528566763714
ANKRD30BP2,-0.348057576949912,1.59973614753084,11.5818425966617,0.000748019693010783,0.00196537375639993
SEPT4-AS1,-0.267515631232495,-0.638865462322963,11.5762692716212,0.000750188045422119,0.00197088083390728
TRAPPC12,-0.168604808132653,7.12898456290267,11.5756943953841,0.000750412069245949,0.00197127923591654
ZNRF3-AS1,-0.333431303533197,-0.221670334561994,11.574281365848,0.000750963002379805,0.0019725362458112
RP11-673E1.1,-0.242133474209095,0.403559500091423,11.5733030000452,0.000751344703070013,0.00197334853739777
GNG10,0.229658695490521,3.54078647938277,11.5691673049963,0.000752960386650873,0.00197740132010637
LINC01661,-0.419368728472964,0.0207571362590674,11.5683432201645,0.000753282751747761,0.00197805717572329
RP5-944M2.2,-0.485635089177774,-1.34455553542803,11.5674184397947,0.000753644673856746,0.00197881676826013
FRMPD1,0.217704184395712,5.70975317335955,11.5667213153186,0.000753917617327686,0.00197934260897791
LRFN2,-0.491230569221581,1.82934804980503,11.566430506673,0.000754031506623602,0.00197943427305163
BAIAP3,-0.191178247037163,6.66388247210323,11.566261032546,0.000754097885782925,0.00197943427305163
PMS2,0.156065121505445,3.21025649274838,11.5659537278231,0.000754218265194751,0.0019795594748814
SLC25A3,0.150876671211296,7.22675188127644,11.5645108524679,0.000754783738856102,0.00198085275693629
LINC00703,-0.3668727463118,1.92746461856403,11.5636741005647,0.00075511186551657,0.00198152295685609
CTD-2033D15.2,0.333687144444277,-0.97720491607788,11.5633864643417,0.000755224693608258,0.00198162810742914
NDST1,0.182592030741111,6.69210309483419,11.5631700879284,0.00075530958063936,0.00198165993047814
RNF111,0.0658329233190047,5.22105968769392,11.5627999523565,0.000755454811686669,0.00198185005308208
ORAI2,0.111437483949644,3.5720781370441,11.5606425375596,0.000756301886933264,0.00198388117042419
RP11-496H1.2,-0.355233027003115,4.48218553926276,11.5603775286671,0.000756406005069884,0.00198396320821296
SLC45A3,0.190323463962215,3.0369278224855,11.5598794899738,0.000756601716629054,0.00198428544574954
HIST1H1C,0.315926348135508,4.02371139991106,11.5578564342877,0.000757397234952321,0.00198618054026203
NR1I2,-0.169972509711986,-0.170037657754586,11.5570608799558,0.000757710300457274,0.00198681021885571
TTC41P,-0.204922049614307,2.97327441983483,11.5560031438769,0.000758126743011269,0.00198771081754476
RDM1,-0.208096799043934,3.74167428769139,11.5548920545474,0.000758564441789738,0.00198855298700834
RP3-406A7.7,-0.236564707918228,-0.0490422947243493,11.5548171055888,0.000758593976171855,0.00198855298700834
AC005522.7,-0.351387536982187,0.718696883994166,11.5477043050927,0.00076140216949617,0.00199572221041264
KB-1125A3.10,-0.433697446068681,-1.26334044907095,11.5471796639231,0.000761609720044878,0.00199607412770807
TSACC,-0.302148510676497,8.65743000698999,11.5460678201708,0.000762049760759279,0.00199703524334068
SPATC1L,-0.160140274045949,6.08560866337968,11.5435590946906,0.000763043602587938,0.00199892372235206
AMOTL1,-0.17981312401102,6.40390931860711,11.543467106584,0.000763080069071494,0.00199892372235206
PLEKHA4,0.309875168012119,4.64823514661051,11.5434009148829,0.000763106310282914,0.00199892372235206
RP3-388M5.9,-0.212443662189883,2.23573275484539,11.5433620533204,0.000763121717089777,0.00199892372235206
RP11-80F22.4,-0.391793664729807,-0.915219836183025,11.5433226222193,0.0007631373500153,0.00199892372235206
FHOD1,0.173655578945763,5.18432838244414,11.542905265908,0.000763302835802657,0.00199916492315811
CCL20,-0.309028498762998,0.446773999411522,11.5423700833901,0.000763515094170778,0.00199950080934545
URGCP,0.162065569894535,5.29160177373764,11.5422117338306,0.000763577908576956,0.00199950080934545
JRKL-AS1,-0.261781303668192,-0.365110562820265,11.5416790843859,0.00076378923951789,0.00199986192342908
KRAS,0.148589085593471,4.9081841225058,11.5405182711923,0.000764250003017576,0.00200079027775997
RP11-270M14.4,-0.475727234122292,-0.504991387113978,11.5404157260718,0.000764290719996135,0.00200079027775997
RP11-466F5.8,-0.194518016857017,0.537803686377848,11.5387306135194,0.00076496013338071,0.00200235023476761
B4GALT1-AS1,-0.324193534379182,3.9617481607193,11.5377019158828,0.000765369077812282,0.00200322815714927
ZC2HC1C,-0.278726548320446,6.64895199609553,11.5311165646949,0.000767992260553807,0.00200969929372581
RP11-499P20.2,-0.16425425561394,2.68983543490245,11.5310081537468,0.00076803552088979,0.00200969929372581
SLC35A5,0.0849968589805636,5.24036512383131,11.5309396545958,0.000768062856087237,0.00200969929372581
SRRM2-AS1,-0.195239249121976,5.7237052970551,11.5287645581288,0.00076893136200516,0.00201177853751898
LYZL2,-0.336987860558271,5.53687089135337,11.527994619181,0.000769239034131664,0.00201239019629334
TRPM8,-0.212122699525675,1.1009123454138,11.5277544009071,0.000769335052365078,0.00201244808741983
RP11-111K18.2,0.280029555831283,-0.712327297654605,11.5242383911128,0.000770741839672361,0.00201582016883647
RP11-568N6.1,-0.282644098001888,3.65524050123396,11.5240937430734,0.000770799770607177,0.00201582016883647
CAB39L,-0.140639421081734,5.54093426749181,11.5239778253694,0.000770846198356289,0.00201582016883647
RP11-961A15.3,-0.284721727044907,-0.0218567380745948,11.5229629776135,0.000771252789954382,0.00201668980291835
KIF5C,0.123200970175821,7.21696120935894,11.5210878531116,0.000772004618757998,0.00201846191768195
G6PD,0.213849682018752,7.50923880101275,11.5197379155181,0.000772546335543137,0.00201968439190371
PSMA2,0.115383661439681,5.98424313472556,11.5182109413733,0.000773159560940758,0.00202109356001368
THOC7,-0.0996733263450611,5.00250822300361,11.5168393815552,0.000773710794350144,0.0020223404217774
UBL4A,0.22638026773358,3.54471107292896,11.5155903684534,0.000774213123332318,0.00202345922916026
SDR16C6P,-0.351359369155584,-0.72445111218653,11.5143731242991,0.000774702994314283,0.00202454526512606
RP1-92O14.3,-0.210815241626934,1.41180074883699,11.5125492211715,0.000775437600346066,0.00202627060184452
PLAT,0.310382346917821,5.11644105377237,11.5119627002742,0.00077567398135286,0.00202669383692695
ZDHHC15,0.268581674371236,1.3548047193133,11.5106662384159,0.000776196744237323,0.0020278651823547
SH3GLB1,-0.114405639980081,7.24308235210408,11.5100185252938,0.000776458050979445,0.00202835329718743
MTHFS,0.198309833010034,3.68199565685978,11.5096462680306,0.000776608271081379,0.0020285310150696
ZNF655,0.125682136941539,6.10630961341273,11.5094674319132,0.000776680448823983,0.0020285310150696
RP4-595K12.2,-0.427098375567623,-0.456312897297841,11.509296306127,0.000776749521080955,0.0020285310150696
AC005534.8,-0.220689010138875,-1.16330672621578,11.5086388571507,0.000777014948176386,0.00202902963840192
PCOLCE-AS1,-0.176687959769074,1.35255919730271,11.5062818762461,0.000777967272647711,0.00203132169857474
RP11-666A8.9,-0.300730321507869,0.771302009707391,11.5050003235665,0.000778485574243773,0.00203248016680439
AC092839.3,-0.319743442583279,-0.946976643567483,11.5044270981248,0.000778717518819429,0.00203289086001783
RP11-124I4.2,-0.552044639198101,-0.863916114268031,11.5014103978274,0.000779939325890908,0.00203588532489599
TMC3-AS1,-0.143224585097932,-0.0508320248637911,11.4998891824932,0.000780556178641552,0.00203730024738681
MLEC,0.0603480552017093,7.4655619987242,11.4990877215847,0.000780881370377414,0.00203781133959157
LINC00484,0.365360704074268,-1.42844479291378,11.4990377871855,0.000780901635751108,0.00203781133959157
C11orf80,-0.14335822765381,5.46480523480114,11.4985711623031,0.00078109103659909,0.00203811031546396
LINC01742,-0.34489880649825,0.473486360334825,11.4976171079827,0.000781478428066783,0.00203890727624652
RP1-81P11.1,-0.412461846522708,-1.37052151837341,11.4974502816596,0.000781546187546396,0.00203890727624652
RP4-669P10.20,-0.238111298992506,2.47081946087607,11.4966178057348,0.000781884401692546,0.00203959425002377
KCNC4-AS1,-0.240508620677071,1.27251273014922,11.4959637565975,0.000782150229821793,0.00204009228686328
RP11-114G11.4,-0.281768252626361,0.757465441663497,11.495567266517,0.000782311421775317,0.0020403173306016
PLPP6,-0.118554315196906,3.8982134383018,11.4930675962365,0.000783328433417265,0.00204277414903798
NPM1P32,-0.424623821823433,-0.731546774794367,11.4918758143421,0.000783813792657515,0.00204384417968598
RP5-1007F24.1,0.381296165917124,0.670373771711615,11.4907286327102,0.00078428127686673,0.00204486739964984
HIGD2B,-0.278107144067506,2.07964306339649,11.4871916498724,0.000785724405293017,0.00204843399086442
RAB43,0.133482093482969,3.76824012183353,11.4830383379517,0.000787422447970671,0.0020526644135652
ODF2L,-0.0928524997667973,4.6848417727442,11.4815277924524,0.000788040944683747,0.00205408011957188
TMEM168,0.141756572253633,5.02435854028297,11.4804847751901,0.000788468298865919,0.0020549973768337
CCDC43,0.174345079599605,3.52930648767946,11.4802564829721,0.000788561868165806,0.00205504459299243
SPANXA2-OT1,0.259244422673827,-0.86286282650051,11.4795335699118,0.000788858240354097,0.002055545101192
MTERF3,0.110523245691914,3.56336694554138,11.4794198643354,0.00078890486645469,0.002055545101192
PAPOLB,-0.302258368503524,5.95112775446696,11.4770318037935,0.000789884761687285,0.00205790141279079
ABCC2,-0.172427989239129,2.28698515847393,11.4766861470182,0.00079002669780317,0.00205807433202938
RP11-758I14.3,-0.357484200912381,-0.517129782300579,11.4737485715053,0.000791233993131882,0.00206102228738905
TMEM169,0.215702928317322,-0.558213695777453,11.4727339145528,0.000791651435971536,0.00206191245195761
C7orf72,-0.399951312497861,2.70343524068966,11.4697136399859,0.000792895340593267,0.00206475999370068
MECOM,-0.147973127803937,3.29670573437029,11.4697112101477,0.000792896342124959,0.00206475999370068
RP11-417O18.2,-0.421877046705377,1.92968944465052,11.4675641498549,0.000793781820933194,0.00206686822896142
SF3B2,0.0626949949397506,8.42822658131905,11.4669783175946,0.000794023601108169,0.0020673001433689
PSD2-AS1,-0.30870106491186,2.98339336411435,11.4642770718206,0.000795139406900993,0.00207000734910681
MIB1,0.109817255878869,6.0379505396441,11.463284160672,0.000795549949891987,0.00207087818362402
PLXNA1,0.142650683598515,6.64202186245726,11.4626048332631,0.000795830958241125,0.00207141169520788
FGF17,0.223095082519113,1.2451937818792,11.4604494740268,0.000796723204965574,0.00207353590161896
RP11-520D19.1,-0.460967330812059,2.08585523869211,11.4594872806136,0.000797121849030479,0.00207422571819651
RILPL2,0.247557479043307,3.39537651986824,11.4594421040112,0.000797140571022283,0.00207422571819651
PCNP,0.169909975766676,5.77221514692363,11.4565710811207,0.000798331291258573,0.00207693463472471
PCDH19,0.181264340565053,1.98774166600694,11.456564212787,0.00079833414197874,0.00207693463472471
ATP13A2,0.116647807888095,5.27096551785636,11.4561498319017,0.000798506151006747,0.00207718371812987
RP11-138E16.1,-0.416664217026368,-1.41790166793977,11.4545177691567,0.000799183984728306,0.0020787484488645
TESC,-0.177467545589009,5.04369288919832,11.450269205048,0.000800951256109094,0.00208314633416609
EXT1,0.222587520773608,4.47261152111118,11.4489603237694,0.000801496510097017,0.00208436541096175
CRYBG3,0.171032313101636,5.23777247273724,11.4487625127175,0.000801578947064119,0.00208438077164773
RP11-177C12.1,0.29837005883199,-0.966174402698967,11.4468764561057,0.000802365386505054,0.00208608611294395
WBP1LP2,-0.264440034497752,1.13856426882375,11.4468223792117,0.00080238794680573,0.00208608611294395
MCM3AP,0.0821670690270137,6.4639912274485,11.4465920319201,0.000802484052448662,0.00208613683807309
SORBS2,0.289909388341261,3.19105043869417,11.445455362817,0.000802958465562907,0.00208717090743189
CNTROB,-0.116802996436493,7.35541142439409,11.4431655216278,0.000803915045269106,0.00208945798005052
USP44,-0.288456767239124,5.52021032412639,11.4429014670063,0.000804025428366958,0.00208954547395062
C2orf42,-0.202051069951698,6.48961039082647,11.4417346193456,0.000804513391660325,0.00209061413369532
EPM2A,-0.103519352722023,3.82780031441739,11.4414435629282,0.000804635155251504,0.0020906628453411
TRIM17,-0.320839490852209,6.08190176862023,11.4413228549872,0.000804685658970139,0.0020906628453411
NRDE2,0.115989317977673,4.86456539897397,11.4410701812917,0.000804791387060955,0.00209073809786266
RP11-449J1.1,-0.465028963874208,0.983906280277255,11.4388423641487,0.000805724199959396,0.00209296178446296
IZUMO4,-0.289737068580129,8.79403264094283,11.436416414903,0.000806741222811519,0.00209540377117056
SLC4A5,0.229218141593629,5.40015306248117,11.4344289904536,0.000807575376437091,0.00209737035879094
RP11-262A12.1,-0.42492983108827,-0.212814496316995,11.4333961115551,0.000808009238205036,0.002098297064431
ANKRD20A5P,-0.293622905240052,5.30249074567354,11.4330232090062,0.000808165934467632,0.00209850389848035
PAK1,0.0826382464410609,6.56900248816058,11.4317226034686,0.000808712699749938,0.00209972345952234
AC003075.4,-0.320926393346621,2.40221620468222,11.4302720057989,0.000809322964124188,0.00210110763996629
RP11-429A20.3,-0.365415996203594,1.27834758825414,11.428738024683,0.000809968816929527,0.00210258393994401
RP11-328C8.5,-0.433896537822269,0.575354975346734,11.4264156523593,0.000810947603362894,0.00210492413277345
OTX1,0.217445588458527,0.292805386351652,11.426223613901,0.000811028593629081,0.0021049337503413
POLR3GL,0.11265538550504,4.58143103123865,11.4257381335028,0.000811233376707563,0.0021052646258225
RASGRP2,0.172337152913782,4.45858726813493,11.423942340835,0.000811991326391381,0.00210703084656971
CTC-435M10.12,0.208390626337217,0.289157576260233,11.4227934041212,0.000812476635252464,0.00210808932435325
LINC00844,0.552348905043993,-0.230527806502379,11.4225294859513,0.000812588155452875,0.00210817784358111
KLHDC3,-0.187097081936715,8.53061688599602,11.4217893815186,0.000812900973991644,0.00210878854439817
