,logFC,logCPM,F,PValue,FDR
CTH,0.69746536848759,0.916468269434704,135.246051323926,3.36451001882189e-28,2.74269872275073e-26
CCNG2,0.570237969794747,5.69941005117336,135.23280409623,3.38270105231402e-28,2.74735240448087e-26
ATF3,-1.24455358656644,6.31638742945326,135.180957896509,3.45485021956104e-28,2.79563431369626e-26
CTDSP2,0.315848172303377,8.12744382103141,135.156320508743,3.48967496265443e-28,2.81347054681406e-26
CH17-373J23.1,-2.3006672190536,-3.19292055948299,134.747774517887,4.12132313999495e-28,3.31059570479157e-26
RP11-115D19.3,1.33088181607802,-1.7715297786348,134.707389158441,4.18968344626518e-28,3.35327027826533e-26
ACE,-0.986330554265233,3.79816251878279,134.541811435942,4.48206222895019e-28,3.57428223402876e-26
RP11-93B14.9,0.814537077062768,2.38925230224755,134.507436517904,4.54528312222058e-28,3.61161305126624e-26
RP11-290L7.5,-2.02279046087576,-2.92504733031553,134.387734399063,4.77250161865142e-28,3.7785165692992e-26
VKORC1L1,0.39186301944413,5.67483676228369,134.268250126584,5.01067689931047e-28,3.95286733167826e-26
EIF4EBP1,0.615174413312255,3.83525228289012,134.192265530624,5.16831084788719e-28,4.06266149149989e-26
ROM1,0.45299303852112,1.99661370138439,134.16118115782,5.23422277528124e-28,4.0998307218484e-26
CCNI,0.375263217263056,8.10252139427722,134.081346420587,5.40739786241459e-28,4.22045485644486e-26
AHCY,0.418375941771594,6.15084750214217,133.759194656351,6.16662836262558e-28,4.79602439086181e-26
SPIDR,0.313275940000296,5.41691095460826,133.517256300693,6.80640321659707e-28,5.27496249286273e-26
STXBP6,0.694137437043617,4.39756650938604,133.505962895987,6.83784362844766e-28,5.28073467586431e-26
RP11-164P12.5,0.57962243929848,3.67428115611172,133.439160618276,7.02682254306306e-28,5.40770504100762e-26
RP11-305L7.1,1.01628273488887,-1.01543445146027,132.940294152656,8.61416923501546e-28,6.60619738197527e-26
PCNA,-0.466260212372898,5.03498711544672,132.929757012049,8.65132149681427e-28,6.6116522966973e-26
VWC2,-0.877477686564158,1.60006232979567,132.721234075564,9.42053819446559e-28,7.17374803130895e-26
TK1,-1.03732841406309,3.01739777829824,132.713071298198,9.45200785588185e-28,7.17374803130895e-26
PABPC4,0.354747903321897,6.6426579289818,132.612267463238,9.8494414585355e-28,7.44969781795073e-26
CENPH,-0.554617712540726,2.21385122047077,132.596685090684,9.91235656314907e-28,7.47160849160654e-26
AOX1,1.17530196135274,6.36576340085672,132.477763690254,1.040598751555e-27,7.81692099717597e-26
FANCA,-0.703094536996662,2.4252794487022,132.436871618009,1.05813664910144e-27,7.9216284512662e-26
LRRC8C,-0.46280242082173,4.18977063136723,132.34771172564,1.09741124587153e-27,8.18780390563807e-26
CYB561D1,0.756348484197939,5.25456376776412,132.277542289052,1.12934684002959e-27,8.39760944224702e-26
MIR99AHG,-0.585141491723003,1.76439033530912,132.255149974863,1.13973310077457e-27,8.43898846624558e-26
BCHE,-0.921286730366933,2.71162410420307,132.249047959665,1.14257999224952e-27,8.43898846624558e-26
STAT5A,0.388911981713796,5.74884959715846,132.220306722408,1.15608547322327e-27,8.51018102529907e-26
AP2A2,0.279145199373882,6.47055583525783,131.671486116801,1.44704106070422e-27,1.06164579153666e-25
PKMYT1,-1.03593191425479,2.14550369492848,131.650219332362,1.45968860990182e-27,1.06736698684183e-25
C2CD4B,-1.48853060495885,2.37446104159449,131.618586575186,1.47870643381533e-27,1.07769300027402e-25
CEACAM4,1.59000200028482,-1.38949708307883,131.477039760457,1.5668980965684e-27,1.13819891437197e-25
C11orf45,-0.894984464072299,2.18472074439701,131.350890020645,1.64993670927437e-27,1.19457588720819e-25
EML4,-0.351215430049315,6.66516923835889,131.026543608215,1.88429065101198e-27,1.35563444937671e-25
SFRP2,-1.59434590446392,6.8136195315189,131.026003426254,1.88470759431746e-27,1.35563444937671e-25
CARD6,0.808307926349363,2.97411126184243,131.012708881404,1.89499831662747e-27,1.35859651299578e-25
STON2,-0.535273366510693,3.97803318497251,131.002660305069,1.90281388150111e-27,1.35977056921557e-25
CD9,-0.355239671299609,8.25274114891814,130.87256371687,2.00696980129689e-27,1.42956004293024e-25
CACNA1I,0.974583185738648,0.215014710611913,130.861522117994,2.01606891255004e-27,1.43140892791053e-25
YPEL3,0.464450961170103,6.80954357432294,130.755381112896,2.10567700992649e-27,1.4902235044528e-25
IP6K2,0.466828944610634,7.32804430144994,129.946979798467,2.9331460833814e-27,2.06918414407771e-25
RP11-244O19.1,0.592615124518493,2.51864850580692,129.929328836985,2.95446267571268e-27,2.07756305087655e-25
SRGAP3,0.580079986446859,4.70702013773563,129.349277744483,3.74860990476714e-27,2.62760840776831e-25
APOL3,0.779209157124687,5.72313689027173,129.335876072487,3.76929471741443e-27,2.63371989619973e-25
MAP3K3,0.288652375597706,5.88676934718321,128.87994512181,4.54561013082811e-27,3.16610376517489e-25
FAM111B,-1.28178667331568,0.401050435129349,128.867427324558,4.56905065963538e-27,3.17239132550709e-25
PICK1,0.383553888991149,5.27914885181133,128.804718467318,4.68831664845085e-27,3.24496381862903e-25
ADGRD2,-1.03994530384109,0.801369986469334,128.55036840452,5.20497590910596e-27,3.59127021189411e-25
CDON,-0.606737338756264,5.2941852554234,128.475972942632,5.36662999607735e-27,3.69123519417695e-25
CDR2,-0.335902986499218,4.34070538701967,128.437226696283,5.45280769237634e-27,3.7388254613459e-25
MOK,-0.355866405333179,3.27651909232816,128.31113098641,5.74299701161224e-27,3.92557031756476e-25
MAP1LC3C,1.83394570093702,2.40871891567819,128.272643252921,5.83462092383942e-27,3.97281435125856e-25
NCKIPSD,0.363614743815393,5.36560299032452,128.266985140291,5.84821376559642e-27,3.97281435125856e-25
SLCO4A1,0.774338487647413,6.09234720100018,128.114234316347,6.22743542973858e-27,4.2174108864168e-25
LINC01886,-2.24333393430178,-3.30814567597803,128.000107139188,6.52679411397397e-27,4.40658706897445e-25
SRPX,0.979862456856942,5.20231392170028,127.75605166099,7.21632445085398e-27,4.84498489054662e-25
PRKAB2,0.438690320317869,5.87455096722531,127.754763933895,7.22015013220942e-27,4.84498489054662e-25
RAD51AP1,-0.765815558199407,1.05441514409639,127.727933057551,7.30032610462085e-27,4.8838959745503e-25
SUN2,0.406302521669265,7.39561547315861,127.632975297069,7.59132437474005e-27,5.06318331781904e-25
TLN2,0.813214564126293,4.89449200428872,127.51889957669,7.95634624291269e-27,5.29060969203952e-25
APOB,1.98602608229476,2.70927782122735,127.431544353507,8.24773439971948e-27,5.46785042583812e-25
CIPC,0.342140754399798,5.70834602147116,127.371491214208,8.4542413464897e-27,5.58792348457172e-25
SAT2,0.293452017673278,4.9073810385654,127.33004367854,8.59978769497638e-27,5.66710560378533e-25
MAVS,0.309034686393934,6.89927536015791,127.320449634989,8.63383481602292e-27,5.67255833733326e-25
AUP1,0.285205843516427,6.55159985468374,127.290432309671,8.74123588040687e-27,5.72602981332605e-25
C2orf48,-1.26638040116565,-0.574216653736428,127.261334421135,8.84662701151383e-27,5.77787123214894e-25
CD38,1.4677476917452,-0.0547185069006112,127.2286870087,8.96639328224554e-27,5.82961323341366e-25
NKD2,-0.830332927073348,3.94924189476601,127.225323927868,8.97882274478523e-27,5.82961323341366e-25
PHC2,0.632695214121904,7.01819606636191,127.060627119026,9.6091582792038e-27,6.21683423472865e-25
JRK,0.490130462440321,4.81843862333987,127.054936291983,9.63171501155143e-27,6.21683423472865e-25
CPAMD8,1.00168560438534,3.36673192756762,127.038001333705,9.69915497550493e-27,6.24205850908958e-25
BNIP3,0.560683623644661,5.76793899482213,126.893805756941,1.02929246512642e-26,6.60487672228356e-25
SYTL4,0.940898568258708,2.45470122287753,126.776805877319,1.08014211390326e-26,6.91102556017754e-25
INPP1,-0.404012056761057,4.70489730761169,126.684093329974,1.12222090668717e-26,7.15944410324189e-25
PAPSS2,0.640403370749795,3.43964700539144,126.640560959099,1.1425424382475e-26,7.26802285139521e-25
CDHR4,-0.813103123458727,0.0683702655823023,126.560439874141,1.18091449335059e-26,7.49046916387505e-25
NCF2,0.726304880616621,4.46654430584419,126.475806735478,1.22285324386297e-26,7.73419537282298e-25
PTGS2,-1.35587450271677,2.1665472538722,126.39343035195,1.26510897310389e-26,7.97852392493312e-25
FBXO32,0.737769236508391,6.2833723204831,125.906926379787,1.54631445554327e-26,9.7241089047164e-25
RP11-373D23.3,0.663740893141887,0.900444108272761,125.894177402563,1.55447227882966e-26,9.74755978833074e-25
B3GALNT2,-0.402464791023062,3.59187311751669,125.847102469977,1.58497061459489e-26,9.91056909864591e-25
ITGB4,0.497893876304293,8.95325251846899,125.625636183084,1.73670988020233e-26,1.08286074966723e-24
SMIM3,0.846165698147181,4.35370851941428,125.440470290287,1.87471501004947e-26,1.16560670540082e-24
SLC7A6,0.490996922030788,4.1123537605296,125.413062006023,1.89605744201513e-26,1.17555561404938e-24
RP11-33E12.2,0.637511757941212,1.04819570048539,125.386442121647,1.91701937364348e-26,1.18521338241273e-24
DANCR,0.409113065567874,5.11068720505393,125.208039967586,2.06363447871958e-26,1.27228557077361e-24
MCM2,-0.622429912245966,4.15411201659876,125.181838733838,2.08609524911382e-26,1.2825406824859e-24
CCKBR,-1.33122636918185,-0.316273241928695,124.813596743838,2.42900466917266e-26,1.48920314118357e-24
EXO1,-1.08159100016303,0.490395536505921,124.677749198612,2.56933233217971e-26,1.57086123975765e-24
ZNF783,0.317433252525494,4.6492590049335,124.628452852571,2.62224251655993e-26,1.59876891383612e-24
NTNG1,1.38040247345373,0.757696745070697,124.496215569533,2.76963850290016e-26,1.68397081350366e-24
CTD-2525P14.5,-1.09547627415384,0.862135851826083,124.465838411127,2.80465591310542e-26,1.70056409497108e-24
NID1,0.958341697165549,6.75191843762885,124.453627661145,2.81885680678139e-26,1.70447907464996e-24
C11orf24,-0.424519486950533,4.44594174661018,124.280863242303,3.02768816846952e-26,1.82573744076751e-24
C3AR1,1.09872589647384,1.5622964599369,124.196612046899,3.13509194263093e-26,1.88533807806849e-24
TNIP1,0.335702400896456,6.91872836754076,124.094499655253,3.27040453834818e-26,1.96135160460609e-24
RCAN1,-0.540950896612176,5.58897526284974,123.92861495289,3.50283402623814e-26,2.09503741623645e-24
CLDN15,0.424161934495958,3.95157615695442,123.840550801185,3.6328902403479e-26,2.16693534390399e-24
KLF9,0.829456478888915,7.20666387764812,123.598432453943,4.01598996700125e-26,2.38897132901885e-24
FAM65C,1.00586767150131,4.52352371227008,123.541918063079,4.11109896982591e-26,2.43895655864874e-24
SMIM25,1.32904698940972,0.694739268951985,123.401808957205,4.35675620029205e-26,2.57774741850613e-24
CEBPD,0.780128872304154,7.26871193404156,123.242767804267,4.65351224498547e-26,2.74594650166569e-24
ASPHD2,0.939234830221054,4.37410421427704,123.186785858079,4.76272812463681e-26,2.80287823591594e-24
H6PD,0.35354641027081,7.78517862069647,122.864145286108,5.44423875199348e-26,3.19540519817004e-24
RP11-863P13.4,-1.11647940503773,0.548632004450423,122.851270615142,5.47337786234346e-26,3.20396400931328e-24
RP1-272L16.1,1.98391589698538,-2.36144885499324,122.768804105769,5.66377214843723e-26,3.30662135244306e-24
TSPAN11,-0.862484076339206,3.08708184669029,122.674099094239,5.8906371068254e-26,3.42997150056156e-24
GINS2,-0.931963210338677,1.56086339011575,122.473855226486,6.40080310985766e-26,3.71719462923396e-24
ROBO2,-0.850173034671466,2.24060533362867,122.459118894381,6.44005418478263e-26,3.73014717387015e-24
RBP1,-0.786877534435165,3.24054502437962,122.387176037571,6.63517455439538e-26,3.83307590399586e-24
SLC1A5,0.653307484213991,6.28359339779982,122.30906842826,6.85373890575709e-26,3.9489736470082e-24
NHEJ1,0.336078519596131,3.69038391938819,122.140002517047,7.35189632023636e-26,4.22494094016716e-24
LZTS1,-0.683436001553864,3.55642522578361,121.638730768217,9.05299905606873e-26,5.18157500996625e-24
PCYT2,0.403528451967555,4.75751742324435,121.635903649921,9.0636364326988e-26,5.18157500996625e-24
EFNB2,-0.422788455393282,5.76361053041269,121.572637660071,9.30499169752183e-26,5.30577376327605e-24
TNS4,0.81433019651302,9.1346190413639,121.502351180047,9.58070164385454e-26,5.44886933284854e-24
DYM,0.231813220770005,5.61669468040606,121.408710027624,9.96080559518705e-26,5.65044667912544e-24
AC018647.3,-1.08495734890481,-0.805730763483925,121.393648672187,1.00233396009192e-25,5.67130346057151e-24
PNPLA2,0.453441571809397,7.08656593341632,121.380507432621,1.00782231724602e-25,5.68773569297047e-24
MID1IP1,0.444908758026914,5.45038554197015,121.302950694266,1.04083326226602e-25,5.85901281393225e-24
RXFP2,2.56939199554318,-2.34594151952406,121.217828549935,1.07831494326819e-25,6.05451834217676e-24
FRMD7,-1.51041371032463,-0.755638021865625,121.178818767023,1.0959418488619e-25,6.12233423334608e-24
TSPEAR,-1.48426402821308,0.355088774933735,121.178787172526,1.09595624168031e-25,6.12233423334608e-24
MCM10,-0.967917120643675,0.557442468782164,121.064094247915,1.14947497739446e-25,6.40504917783599e-24
DKK2,-0.976212293120882,2.66279376487476,121.043699177184,1.1592629634295e-25,6.44327722855639e-24
RP1-97J1.2,2.46279185797582,0.131587721151666,120.952144579886,1.20424273366096e-25,6.67641878284071e-24
HIP1R,0.468709628205151,7.78677020216931,120.355388044472,1.54357201777281e-25,8.53618595758278e-24
LINC00598,0.909351982221498,0.85052318626971,120.199719488832,1.64689815136247e-25,9.08476900037294e-24
AVP,-4.3761289817478,-0.319324613738863,119.933850558092,1.83968135911064e-25,1.01228466785063e-23
KCNJ5,-0.938337205055399,0.176039480552044,119.921134330945,1.84944964265132e-25,1.01404676187095e-23
SNORD3C,-2.73764725707928,-1.73790846874227,119.917698179653,1.85209812935994e-25,1.01404676187095e-23
SAP30L,0.30869144133047,5.32766739010309,119.903780780758,1.86286424966829e-25,1.01741047481884e-23
HCLS1,0.80563847586768,4.48494602014895,119.85938325462,1.89763055507514e-25,1.0338328840892e-23
RP11-293M10.6,-0.926325763789329,-1.18666356737277,119.823976815444,1.92582240409176e-25,1.04660126207555e-23
SYS1,0.310785495932054,4.45231587047654,119.452009906346,2.24864586439107e-25,1.21903190825733e-23
TG,1.18771422504991,4.35995763725183,119.360790064888,2.33578283560504e-25,1.26315921895987e-23
PLP1,-0.682597370668319,4.18060623330861,119.344355015941,2.35183884352867e-25,1.26872482710946e-23
PHGDH,-0.693946922718106,6.86672373834474,119.232684962924,2.46390636239969e-25,1.32593102778526e-23
TRIL,-0.936396036838226,2.26124379997994,119.183591670658,2.51485579230292e-25,1.35004819484359e-23
KAZALD1,-0.679236774406426,2.45641147457871,118.921939436937,2.80478334913407e-25,1.50202631421997e-23
S1PR4,0.801885520724557,-0.0533263912824711,118.912952019577,2.8153170550885e-25,1.50400797044898e-23
ENTPD2,0.613911103732592,3.86219670373573,118.745025719445,3.01960236393957e-25,1.60923602978959e-23
COL5A1,-0.967418150909167,6.71605343348376,118.623072191269,3.17722807516189e-25,1.68914951532157e-23
PACSIN2,0.266683465460236,6.56151739257265,118.540185781239,3.28904786216964e-25,1.74438417943021e-23
NDRG4,0.727326295446511,6.08363477423565,118.504750108382,3.33805052141e-25,1.76611759558255e-23
IGDCC4,-1.03065206231484,2.53368772717048,118.318786568855,3.60748433070542e-25,1.90409424745387e-23
ATG2A,0.452779569556728,6.6685691664275,118.27249151242,3.67788650393692e-25,1.93660961606822e-23
EBI3,1.16675791768667,-0.872140898821443,118.18173181356,3.81993437447292e-25,2.00660514515869e-23
BACH2,0.50571896165297,3.91570895243061,118.042898607193,4.04794975478783e-25,2.12131843102095e-23
FRMD8,0.3654337384176,6.47609271495881,117.996715582737,4.12678825668504e-25,2.15749666341182e-23
IL7R,1.22152267253294,2.25872859173517,117.665496976841,4.73924021544715e-25,2.47181699388606e-23
FAM65B,0.881068686158957,4.29821530533527,117.497235266383,5.08451884409897e-25,2.64563261840705e-23
PTN,-0.958015795155955,2.8962802246141,117.484232906021,5.11222832469984e-25,2.65377701477933e-23
ARMC12,0.761983797877241,0.0655672400323824,117.10687482482,5.98596614794765e-25,3.10002623332536e-23
EDEM1,0.332914680796096,6.24525547971652,117.093682726908,6.0190854325597e-25,3.10986080682251e-23
RP11-54A9.1,1.73802063614246,-2.18945048221518,116.732889207091,6.99978651552616e-25,3.60808667931454e-23
GEMIN5,0.403737316728972,4.94214146979337,116.681893996389,7.15077756038839e-25,3.67730406785394e-23
GINS4,-0.669675443631468,0.276999842325411,116.63608848979,7.28918745989387e-25,3.73974396252364e-23
TBC1D24,0.424272183553968,4.33405126563338,116.599785153521,7.40079235078428e-25,3.78680979601274e-23
CCND1,-0.623091237659055,7.45417606992551,116.595095477196,7.41533403944339e-25,3.78680979601274e-23
DCT,-1.10549323068717,6.21782467529041,116.38633581853,8.09255630398304e-25,4.12308250580247e-23
MERTK,0.946409206194574,3.96891852536045,116.348188191619,8.22285692752872e-25,4.17979401789624e-23
STARD4-AS1,-0.830521035938007,1.54395702673941,115.984694564099,9.57509273163409e-25,4.85593988532872e-23
RP11-119J18.1,-0.929364555783146,0.822753633305285,115.902469274802,9.91071615347009e-25,5.01459454110061e-23
CNTNAP3,-0.729630564513623,4.0661630702737,115.763973842992,1.05029303624968e-24,5.3020526898751e-23
NFE2L2,-0.443608650045658,7.4888714126227,115.445164390676,1.20047314568409e-24,6.0463189786057e-23
ADH1C,1.16548073597797,-0.386194334696038,115.39971658648,1.22357026460246e-24,6.14858025659819e-23
HRASLS2,1.57694473063619,-2.10883490927928,115.288342596566,1.28207544078493e-24,6.42789987509711e-23
IGBP1,0.304391130017688,6.03488533865065,115.241755519354,1.30737315364358e-24,6.53983707083982e-23
WBP1L,0.357083702454163,6.87960319487068,115.219523971916,1.31962131526806e-24,6.58613722200678e-23
MROH7,-0.579742829876751,2.9117206296554,115.202525324214,1.32906412346799e-24,6.61825822568561e-23
ATP2B2,-0.773481021275715,0.738216279387851,114.977903381735,1.46040221387602e-24,7.25585840347882e-23
UBASH3B,0.725866432549791,4.29104277874574,114.946760191831,1.47961233544725e-24,7.33474493315179e-23
ASXL1,0.263093269972899,6.84254795611712,114.933103869904,1.48811578810708e-24,7.36032101039029e-23
TTC8,-0.304002333588256,3.53542914022806,114.910440008195,1.5023363977873e-24,7.41399643840774e-23
DCX,-2.01464774074816,-1.85648880486798,114.869106006602,1.5286238696127e-24,7.52684818124733e-23
