,logFC,logCPM,F,PValue,FDR
POLR3A,0.0721907153766825,4.467244686911,8.21638599444164,0.00434032289222606,0.00694580695023497
GPR4,0.264506486393483,6.46809662013579,8.2125189379521,0.00434941840655076,0.0069598452088177
RP11-50I19.2,0.275752790409456,-0.828576811506245,8.21222459009897,0.00435011152499243,0.00696005418113548
ZNF747,0.0879077284932683,3.90241964001107,8.21218893816867,0.00435019548438238,0.00696005418113548
RP11-63G10.4,-0.4101500388802,-1.28595654351227,8.21123039079179,0.0043524534600222,0.0069631494094062
CA3,-0.599191294551356,4.20756306020561,8.2055850355262,0.00436577610661289,0.00698394436311953
DOCK3,-0.329876494558728,2.00123279997683,8.20487888549961,0.00436744550169964,0.00698609587271352
ARMCX4,-0.154190981887833,4.92766263044493,8.20303199175403,0.00437181479122358,0.00699256544975681
RP11-444D3.1,-0.217871499247325,-0.690384419957733,8.20028890452665,0.00437831249711933,0.0070024381406799
KB-208E9.1,-0.296320355883281,-0.709609080650297,8.19877332077983,0.004381906778285,0.00700766612819613
MT-ND3,-0.216971829735772,11.7944838988907,8.196646650914,0.00438695536535133,0.00701521893254696
LINC01537,0.236510213676722,2.15558162389001,8.19437959022925,0.00439234377851079,0.00702331399367996
TKFC,0.119563138215308,4.27417768291851,8.19398174672335,0.00439329008151854,0.00702430549010598
RP11-791G15.2,0.2542947609552,-1.22071843273965,8.19356402465193,0.00439428389154803,0.00702537279126909
FBXW11,0.067522834330723,5.49849600338386,8.19222186520897,0.00439747860240059,0.00702995836861604
MTND4LP30,0.452960394647463,-1.47783878883501,8.18913367101807,0.00440483837672787,0.00704120118245765
SMN1,-0.146577084495748,2.58273902242753,8.18482183894391,0.00441513538604465,0.00705713719340163
GK-AS1,0.427140817626761,-1.56789454251441,8.17985657337467,0.00442702333020525,0.00707561359456498
OSER1-AS1,-0.181670799488299,2.87438351877359,8.17770630178581,0.00443218170288746,0.00708333232587938
RPL23AP42,-0.19897193995529,-0.914449732976373,8.17456597537606,0.0044397261973557,0.00709486303113128
RP11-467L13.5,0.351912581417906,-1.8450787026137,8.17417859821972,0.00444065776274487,0.00709582507958609
PCDH10,0.636775467311391,0.320574870222219,8.1736142381097,0.00444201529467059,0.00709746759608542
RP13-895J2.7,-0.576207792385686,-1.49303538401876,8.17270383652827,0.00444420610118784,0.0071004411791034
INS,-1.0325085923223,-0.938120844602922,8.16868763112079,0.00445388395923187,0.00711537538285952
IFT88,0.0903427043368734,3.55047945776455,8.16789000607624,0.00445580856025587,0.00711752434125344
CPS1,0.24343742444435,2.36426977729556,8.16785617294546,0.0044558902154977,0.00711752434125344
OST4,0.114415200689053,5.70956516335229,8.16656940651606,0.00445899692304201,0.00712195844128333
SAT2,0.0919475711203894,5.61442153524896,8.16563054494298,0.00446126506259547,0.00712505261295102
MYH10,-0.162496912659156,6.92883694890289,8.16483412355372,0.00446319001386124,0.00712759826288365
KIAA1551,-0.165956640494377,5.84800586652495,8.16363966854582,0.00446607860431613,0.00713168232780591
EPHA4,0.227836963786051,4.65572759137781,8.1613841430541,0.0044715384291638,0.00713987137239561
RP11-192H23.6,-0.155847367367521,1.02451942937305,8.14903333456333,0.00450155654076821,0.00718726942279557
BIRC7,-0.54667893065683,-1.60939649871445,8.14683906213845,0.00450691113645687,0.00719528513310516
AP5M1,0.0912245738446291,4.66256811324733,8.14494706015087,0.00451153334054188,0.00720213047809518
STK36,-0.145100882233005,5.02083984563987,8.14242904707229,0.00451769242092705,0.0072114280678628
UNC13C,-0.519885485246068,-2.80232125555641,8.12948761214743,0.00454948315325301,0.00726163611978087
ISY1,0.0578010919874407,4.92868051529838,8.12727346618454,0.00455494508638457,0.0072698152546166
CTSF,-0.178820932722385,6.53340813075264,8.12702524325616,0.00455555782916126,0.00727025431199972
PHGR1,0.950132331391074,-3.06091460715711,8.12476634714068,0.00456113782895964,0.007278620005422
TCEAL9,-0.137273050357185,5.91036988715789,8.12281097831,0.00456597368727322,0.00728579705308782
IGDCC4,-0.392185627382938,2.71979272846141,8.12182437962913,0.00456841565158749,0.00728915345016538
CCDC89,-0.280311851503982,-0.390434179773394,8.12055704123187,0.00457155444356381,0.00729347913910871
PRDX2,0.176319766888958,6.46457091168446,8.12045623797018,0.00457180419564138,0.00729347913910871
TMEM144,0.183720652519861,2.91241579712193,8.11817949814028,0.00457744880631044,0.00730194308026941
TC2N,-0.18480704250072,5.35346290886968,8.11769788222319,0.00457864376596868,0.00730330821311486
TUSC3,-0.133327482815169,5.16273294097294,8.11679566520286,0.00458088315692863,0.00730633897296201
TANGO6,-0.0903664321480792,3.91368179093584,8.11151362729843,0.00459401617750945,0.00732674293268154
RP11-456P18.2,-0.306589704778476,-0.379797031756976,8.10855222382257,0.00460139611087118,0.0073379692682031
IGHV4-39,0.808570086841729,1.44633015856519,8.10656359073133,0.00460635866338195,0.00734533916462566
RSAD1,-0.0922036601436835,5.27866956305373,8.10635407921124,0.00460688180930128,0.00734562937780473
DAGLB,0.100678473015472,4.15245453200138,8.1055175850808,0.00460897112324929,0.00734815478347925
CGN,-0.607172539157312,5.13259064978842,8.10544671704149,0.00460914817507295,0.00734815478347925
CA13,0.258177943017503,2.51326126013673,8.09757289881112,0.00462886294731618,0.00737903879333768
UCHL3,0.152979627152442,3.2913558805191,8.09490460424118,0.0046355634677235,0.0073891732741355
SLC10A1,0.479893336983149,-2.47752754786601,8.08540909339986,0.00465948877696806,0.00742676085170451
FCHSD2,-0.10916917236233,5.78440309391858,8.08382100789852,0.0046635024935876,0.00743260811931371
RP11-288I21.1,0.201056430827435,-0.32513660418461,8.08227529361631,0.00466741251623172,0.00743783496089168
GNB4,-0.132254063044574,4.89029217131501,8.08225144203815,0.00466747287718597,0.00743783496089168
CCDC121,-0.194787549510178,1.76853511731814,8.08031068643562,0.00467238700380411,0.00744511484984164
CPA2,0.906313818234933,1.97740636291671,8.07750455990368,0.00467950166463748,0.00745589979598744
VAMP8,0.185605169483831,4.90140353891548,8.07659471635828,0.00468181086159346,0.00745902711593269
TMEM129,0.123456912682481,5.44937833782182,8.07634892327655,0.00468243488809238,0.00745946937040582
FIBIN,-0.29661848822622,4.62568706436221,8.07585677539467,0.0046836846228197,0.00746090828575525
LMLN,-0.113474740802024,3.16095054630786,8.07502031685118,0.00468580946457178,0.00746374089296935
XPNPEP3,-0.102606362213937,4.1161284761471,8.07238100713381,0.00469252052292696,0.0074738776462507
ADGRD1,-0.294668499947823,6.11678532330197,8.07172117763593,0.00469419982779322,0.00747599931154168
B4GALT3,0.124462771003702,5.64167027238192,8.06866583170079,0.00470198387675931,0.00748784238106512
SNORA29,-0.319806618789421,-2.37488022186927,8.06294065563164,0.00471660535760136,0.00751057140658723
RP11-15A1.4,-0.254739807045228,-1.40082046483171,8.061578932575,0.00472008988969842,0.00751510248765146
PSMD10P1,-0.383703079629077,-2.55820502597424,8.0615558820471,0.00472014889666535,0.00751510248765146
FBXO11,0.0983127418374559,4.96008680771196,8.06013753568149,0.00472378116810275,0.00752032947220617
PHGDH,-0.282206810805362,5.78622936142869,8.05839129007616,0.00472825708901551,0.00752689868702365
SCGB3A1,-0.327517305345083,-0.799940641977926,8.05720537474294,0.00473129926160459,0.0075311847195143
SFPQ,0.131115383276582,8.45154148453363,8.05399421074287,0.00473954675965034,0.00754375523571786
DDIAS,0.274679364917371,-0.186090973803584,8.05095969583066,0.00474735406515142,0.00755562330777149
DTX2,-0.101455481558018,3.96491571560919,8.05042048514641,0.00474874274053538,0.00755727484768719
MMP25-AS1,-0.171976316295646,3.56544022717847,8.04918676564449,0.00475192160646997,0.00756177488955077
LINC00865,-0.385618064442818,-0.110287312070074,8.04811243421512,0.00475469155718548,0.00756562360399924
MCMDC2,-0.211032622283112,-0.14231523503945,8.04433448891413,0.00476444535892598,0.00758058357115157
AC110781.3,0.565691456923975,-3.3240883316544,8.03834048517214,0.00477996252546731,0.00760471058802734
MLH1,0.0768631894167252,4.80586848600908,8.0353777716083,0.00478765141881401,0.00761638052086467
AICDA,-0.552343300359989,-2.31955053617922,8.02954795898092,0.00480281801497977,0.00763994366862769
CXorf21,0.334554027880745,0.729928362739416,8.02684989417061,0.00480985380956378,0.00765057045338903
TMEM63C,0.382846677151468,-1.41943762261992,8.02128750681862,0.00482439223543377,0.00767312849854926
RP11-454E5.4,-0.140025093884127,0.525180585905396,8.01593388831763,0.00483842744376135,0.0076948829100428
DDHD1,-0.10917407936275,4.853685066974,8.01558129886596,0.00483935326725411,0.00769578689442507
NTNG2,0.281539867515616,1.10926883302275,8.01400967889869,0.00484348220474578,0.00770178412470173
TPI1P1,0.276250960130053,-0.606599294459305,8.01145785013094,0.00485019400816039,0.00771188726803349
WHAMMP3,-0.145740203320668,3.07467492231824,8.01096662539565,0.00485148711559977,0.00771337374090632
ZNF195,0.122656328247418,4.08848955912442,8.00958229493218,0.00485513314526068,0.0077186006263846
SLC8B1,0.0889581771944098,5.25450620485233,8.00736336788455,0.00486098317011702,0.00772733035208267
COX7A2,0.140517879296036,6.02696706726613,8.00494280522674,0.00486737301287491,0.00773691685465986
CTD-2517O10.6,-0.306888756246736,-1.40647472363269,8.00465346762178,0.00486813738580202,0.00773756065483791
NOM1,0.124149057247958,4.7235309194405,8.00409409318466,0.00486961549092514,0.00773933870317391
NODAL,0.319975161729556,-1.23527735681461,8.00382558489355,0.00487032516703704,0.00773989530567876
HCP5B,-0.451617919074757,-1.75494581304201,8.00252105329064,0.00487377459193367,0.00774480549915246
CECR1,0.231394828137882,4.96459642386202,8.00154948067339,0.00487634523445254,0.00774831861768373
AP000473.8,-0.303171190188865,0.368618449732128,7.99309929058414,0.00489876179345986,0.00778336326274923
RP11-156E6.1,0.120765610432093,3.00411814765364,7.98854177512873,0.00491089563568235,0.00780206631945047
PPIH,-0.101138598087313,3.28239996170488,7.98628849436616,0.00491690607871012,0.00781103893218136
WAC,-0.0795741447885535,7.16042118264483,7.98471068195559,0.00492111924309534,0.00781715525948571
SUFU,-0.146199165070911,4.32954292738188,7.98291906784391,0.00492590778998056,0.00782418460710102
TCEAL1,0.14576185009201,4.57777939822701,7.98182346462016,0.00492883841774834,0.00782826206468667
POLA2,0.0949978789359354,3.34708943961363,7.98063424423376,0.00493202148037739,0.0078327398226498
FCF1,0.0706265693782084,4.84348907791894,7.97924734224366,0.00493573631272183,0.00783806138251541
BTBD18,0.390299032776998,-2.77063279478702,7.97860538027154,0.00493745678376496,0.00784021530000199
ANAPC1,0.0826218056641261,4.14688613184306,7.97728792066825,0.00494098952345557,0.0078452463991627
IFFO2,0.153920545672615,3.97013102571536,7.97599302468358,0.00494446427858798,0.00785018469595608
RP1-293L6.1,0.51537215263514,-1.29405086417207,7.97462723293022,0.00494813198558417,0.00785542858612389
TRBV14,-0.591024067780328,-3.37978193973937,7.97226979554501,0.00495446921301685,0.00786436291017535
ACTR6,-0.0915852014439082,3.98207263708592,7.9722619954463,0.0049544901948973,0.00786436291017535
GJA4,0.1893157081792,6.42934529377173,7.97093261450942,0.00495806749202817,0.00786946109673821
NPIPP1,-0.117626318275357,4.50533701361996,7.96911751418364,0.00496295610216265,0.00787663969866339
APPL1,-0.0801562886464683,5.62942302786621,7.96549810391727,0.00497271898346445,0.00789155256131755
UBL7-AS1,0.137725916797948,0.0990470222752091,7.96377382095877,0.00497737691519302,0.0078983624244923
GIGYF1,0.10891048062532,6.70216380624828,7.9625970696356,0.00498055832154112,0.00790282842884476
CFAP69,-0.227409076911761,3.66580752341639,7.96229086394932,0.00498138650498553,0.00790356010797646
ENTPD6,0.0895429920515741,5.89859689934307,7.95951578829855,0.00498889857781714,0.00791472678704321
SH3GLB1,0.0981496855593872,7.62739211213676,7.95941940227233,0.00498915970093523,0.00791472678704321
SH3BP4,0.155343654973437,5.64362904960718,7.95841198817008,0.00499188976231422,0.00791847431576174
KLK4,-0.899091819253756,-3.44577793638863,7.95730294698749,0.00499489699708336,0.0079226609312117
SARDH,-0.248974607317043,1.38556767878788,7.95462885567178,0.00500215558661328,0.00793358972384775
RP1-93H18.1,-0.258707573194981,-1.34154588846923,7.94873128185969,0.00501820220361958,0.00795845399192288
GALNT18,0.214985954079483,4.9209823122871,7.94815238708872,0.00501978014472092,0.00796037016321482
IMPDH2,0.129911757809148,6.88551555657755,7.94497584487207,0.00502844774524743,0.00797352801021192
MRGBP,-0.0888352706128499,3.79866998759064,7.94399895581969,0.00503111638844556,0.00797717217054564
BMI1,0.0850533537324965,5.62510395460319,7.94368822098926,0.00503196555042669,0.0079779310972526
DUSP7,0.135535182630818,4.97715731810529,7.9434443651526,0.00503263205121463,0.00797840033329063
FLJ42393,0.504006647592383,-2.32306971469729,7.94119234620693,0.00503879148361784,0.00798757698779793
FLJ20021,-0.138793634072215,2.28362161917667,7.93965756884683,0.00504299362720569,0.00799364979247593
OTUB1,0.0785744019101416,5.84696804858593,7.93881058829572,0.00504531415242099,0.00799673936915192
RPS26P47,0.787386744770338,-2.59077590119671,7.93808044527871,0.00504731544724511,0.00799925634754036
FAM114A1,-0.101282674849891,5.65063186464646,7.93796017591211,0.00504764517899085,0.00799925634754036
ERICH3,-0.489250504902235,-1.69135107058908,7.93485564239019,0.00505616423034794,0.00801216722165528
LPCAT4,-0.160782770051311,5.34549463978746,7.93096543726513,0.0050668599842734,0.00802852521755646
CYTH1,0.150991339643946,6.51015364891278,7.93055659087052,0.0050679854123237,0.00802971757896644
SPATA8,0.634441742337468,-2.89628035207896,7.92723226313074,0.00507714575963288,0.00804363935666361
TMEM147-AS1,0.174521179383799,3.10321766947709,7.92627324133973,0.00507979153769153,0.00804723891918584
CIPC,-0.108138450200782,5.00108886581515,7.92360945118779,0.00508714788409005,0.00805829973076046
KCNE5,0.305129568895404,-0.852979772817463,7.91379581766094,0.00511434346581755,0.00810078295615591
CES1,0.529721945726361,6.36280336074648,7.91335681459224,0.00511556350274715,0.00810211940721969
CCDC50,-0.0984841113667404,7.22916830181389,7.91227702069271,0.00511856563360061,0.00810627796577584
USP1,-0.0843657718511546,4.85736017990866,7.90997754594463,0.00512496482809252,0.00811567106122665
TMEM135,-0.160564153654282,5.2188383558766,7.90987493954224,0.00512525056151588,0.00811567106122665
RORC,-0.492890244954462,2.80472805669471,7.90939347536914,0.00512659153769595,0.00811719751376345
ZNF865,0.0967843609331576,4.41463452320784,7.90707431463273,0.00513305590510542,0.00812683527564191
IGHV2-5,1.02755216960867,1.09584976159894,7.90582539431227,0.00513654056669535,0.00813175439174209
RP11-343J3.2,0.462740499763632,-2.53809462885109,7.90134961654798,0.00514904850045709,0.00815095664695207
TSC22D3,-0.244089573766858,8.81130880611284,7.89637589602822,0.0051629845364926,0.00817241660220236
UBTD1,0.153054817794071,4.48521527742656,7.89075345602005,0.00517878471835278,0.00819682391616967
PKD1L3,0.277475007556876,-0.184591571466728,7.88847440176827,0.00518520339991059,0.0082063799784546
NOL12,-0.114562150668232,4.11788450545509,7.88781916470246,0.00518705030216624,0.00820869962562424
RP11-71L14.3,-0.587495151249372,-0.271934061933643,7.87910148554346,0.00521168677939273,0.00824708162959391
DUSP2,-0.343973534747359,4.45711597428753,7.87683647875847,0.00521810734313589,0.00825663487010597
CLCN2,0.124243800399096,2.30555657176782,7.87506656887082,0.00522313009946707,0.00826397511218494
NUTM2D,-0.215669514225368,0.376713202537601,7.86623297563682,0.00524827265872576,0.00830314525258509
ZFP36L2,0.154089753796279,8.98922344671947,7.86425871976569,0.00525390878339488,0.00831145132055385
PRADC1,0.162288816450872,4.08014537008858,7.86349510026053,0.00525609043238216,0.00831429174184929
ZCCHC9,-0.0799658713998648,3.88233182163185,7.85677169021179,0.00527533916663202,0.00834412715315658
ESRRB,0.342261650638195,-1.86234625250865,7.85487126812873,0.00528079303009432,0.00835214011488107
RP13-15M17.1,0.33338979919272,-1.96588913289481,7.852722502719,0.0052869665437806,0.0083612900198813
OR7E13P,-0.336987264759772,-1.6369313682468,7.84966020547932,0.00529577744622241,0.00837460928114431
UBE2F,0.102782686431439,4.93821154975264,7.84837336468309,0.00529948445247204,0.00837985600577425
DIMT1,0.130290708813949,5.03244681897197,7.84688386843102,0.00530377856460633,0.008386030257975
KB-1471A8.1,-0.468311494365898,-3.2957549774433,7.84651437515338,0.00530484433860942,0.00838709951530494
DCST1-AS1,0.226540067785107,-1.15418339136775,7.84526348840581,0.00530845404915546,0.00839163847630091
MORF4L2,0.122185439730146,7.58143677986535,7.84524940960307,0.0053084946909574,0.00839163847630091
ZNF846,-0.130074590489148,2.81555782812836,7.84411000910545,0.00531178489647396,0.00839622319709861
RP11-64C12.8,0.474603113390557,-0.887083310983186,7.8394280829275,0.00532532664529275,0.00841701044751108
