,logFC,logCPM,F,PValue,FDR
GSTA4,0.263543895671865,5.76858867477445,22.2630179020469,3.12178633040228e-06,7.6818189586126e-06
PBXIP1,-0.245290860977523,5.99857677626556,22.2566265450616,3.13173181110195e-06,7.70538284583619e-06
TCP11L1,0.21602751212913,2.62636263656735,22.2524602113052,3.1382321497802e-06,7.72046566972937e-06
RP11-1212A22.1,0.44802120031639,2.64302434593106,22.251774140016,3.13930386486999e-06,7.72219137983174e-06
DTWD2,0.244301725533773,2.56655827794091,22.2492604141123,3.14323371865354e-06,7.73094642334396e-06
SELENOF,0.143856577724988,6.07250183913671,22.2459764945459,3.14837512781069e-06,7.74267893417611e-06
EXOC3L4,-0.66583217016794,0.435231021736507,22.2441000392101,3.15131676865036e-06,7.74899950999063e-06
CDK5RAP3,-0.148540421040031,6.69574646504681,22.2386779447116,3.15983232827224e-06,7.76902308980008e-06
ZNF366,0.442916226113306,0.592111427459852,22.2383092435461,3.1604122253606e-06,7.76953297788144e-06
ZC3H6,-0.237117766351693,3.74211678508637,22.2318471652867,3.17059327356076e-06,7.79364335965313e-06
POSTN,0.684337195808522,4.16782468610303,22.2210333209724,3.18770451912844e-06,7.83478118730401e-06
GGT7,-0.191009659377125,3.87984393902381,22.2166913836782,3.19460111409161e-06,7.85080657907491e-06
PTPRN,-1.01014659613827,-2.04673252976485,22.2132965092074,3.20000389352531e-06,7.86315754091157e-06
GLRX3,0.18982641506017,5.86788826427221,22.2112142077681,3.20332232949378e-06,7.87038447711765e-06
CTD-2313J17.5,-0.409545882114234,-0.466145219091909,22.2081523883342,3.20820806038195e-06,7.88146001359084e-06
HSBP1,0.169969464510302,6.64410116745731,22.2076648430977,3.20898672655148e-06,7.88244448895114e-06
MPRIP-AS1,-0.818385101035202,-1.7024328586795,22.1998172672615,3.22154644060839e-06,7.91236388504113e-06
CTB-50L17.8,-0.217267949379654,1.88266823865766,22.1951830029907,3.22898662916894e-06,7.92970377070252e-06
SPHK1,-0.307202210620135,5.05859472409881,22.1945688451245,3.22997394149411e-06,7.93089494174828e-06
PLCB4,-0.422552013886495,3.49578614893683,22.1942638678633,3.23046433203217e-06,7.93089494174828e-06
CCDC3,-0.376645013534216,5.45564194803687,22.1941717747009,3.2306124286855e-06,7.93089494174828e-06
NAPSB,0.627651143875368,1.76620804945296,22.189534909928,3.23807790153761e-06,7.94828654729551e-06
LSM12P1,0.349316251835531,-1.14591320165257,22.1845785997299,3.2460769069947e-06,7.96698353132365e-06
RP11-767N6.2,-0.400230505203613,-0.662063200842109,22.1742343605331,3.26283569385233e-06,8.00717308703119e-06
NR2F6,-0.260478997650258,6.15440593471932,22.1739393801582,3.26331487003994e-06,8.00740685228506e-06
DLGAP5,0.504709946150121,3.47274511676622,22.1668366298472,3.27487424851788e-06,8.03482557361928e-06
FAM86HP,-0.372779211113765,-0.068953077301522,22.160716628885,3.28486732774386e-06,8.05839541928413e-06
RP11-290F5.1,0.819558988535933,-1.14684715578169,22.1597155181264,3.28650491824101e-06,8.06146455130574e-06
RAB1A,0.16966110956109,7.33115684574086,22.1510517814002,3.30071122904609e-06,8.09535913737233e-06
MCM3,0.265608184471258,6.10351368234997,22.1441133707886,3.31213304413523e-06,8.12241727237254e-06
NXPH3,-0.456125089607388,1.41315965499832,22.1417026370104,3.31611083915709e-06,8.1312160559957e-06
ZNRF1,-0.35968691917863,6.06504239136894,22.1386762046657,3.32111137219995e-06,8.14252026448507e-06
PCDH12,-0.327983518505142,2.0819750535024,22.1375095657838,3.32304102164983e-06,8.14629367519399e-06
RPLP1,-0.167633483773456,10.3092324269829,22.1342335613103,3.32846565470177e-06,8.15863299566516e-06
STX1B,-0.309462496158963,1.86009188910193,22.1330093087668,3.33049514507058e-06,8.16264832441093e-06
BCDIN3D-AS1,0.355442774190455,-0.523585162072284,22.126109789172,3.3419560747995e-06,8.18977533216934e-06
CCM2L,-0.409022957686815,1.44306105215442,22.1190591045734,3.35370915564397e-06,8.2176118255717e-06
DHRS9,1.01050600470068,4.4471432230993,22.1110447257878,3.36711923263376e-06,8.24950144896539e-06
AC007365.3,-0.712949506839709,-2.90843457056725,22.1050524736225,3.37718106365495e-06,8.27318128313969e-06
ELMOD2,0.135701287927403,4.19797191904744,22.0972103603303,3.39039484473787e-06,8.30457607477366e-06
FAS,-0.217572072866628,4.16956306296612,22.0967963694507,3.39109385543459e-06,8.30531288666031e-06
CARTPT,-1.25402987782708,-3.49511408103036,22.0953591100023,3.39352175035885e-06,8.31028333300863e-06
MDK,-0.353823762927214,4.24649753567571,22.0940687713288,3.39570295065281e-06,8.31464856090229e-06
ZNF641,0.178654278489233,4.17228393515799,22.0786374126164,3.42189796466729e-06,8.37780559326983e-06
CKAP2,0.296226698464457,4.61127254658128,22.0765045092079,3.42553458516168e-06,8.3857247467978e-06
ZC3H10,0.17846808565965,2.38060285498736,22.0725310972539,3.43231967587308e-06,8.40134860693402e-06
SIM2,-0.274920576378081,6.33601986822182,22.0632349020489,3.44824701529156e-06,8.43934381576345e-06
RNPEPL1,-0.205316576827541,6.78762575983016,22.0620927827795,3.45020895773176e-06,8.44315478486582e-06
PRPF38B,0.142737743090038,6.21048443493892,22.044443433267,3.4806705226018e-06,8.51669933011563e-06
NARF,-0.160656306951437,5.4810328829905,22.0439078458727,3.48159913332902e-06,8.51797221394057e-06
POLB,0.346622077938494,4.21830279363223,22.041667633394,3.48548595858816e-06,8.52648142602313e-06
PRPS1,0.222571646140476,3.93977581022345,22.0325050305497,3.50142886230565e-06,8.56447775080437e-06
ATP6AP1L,-0.335244836265945,1.8929538711485,22.028020606676,3.50925850372683e-06,8.58262249205329e-06
SSTR5-AS1,-1.67598360800489,-0.158315455276912,22.0237347749513,3.51675789360946e-06,8.59995537425402e-06
CD24P4,0.681233308902909,-1.80759581816848,22.0215480965242,3.5205903827378e-06,8.60831812576345e-06
AC074141.3,-0.296294223544314,0.554838884568964,22.019000594045,3.52506057790687e-06,8.61823801118316e-06
SPTY2D1-AS1,-0.239869475673383,-0.197242952259003,22.015477729673,3.53125169863059e-06,8.63236247988025e-06
LINC00852,0.300962639775451,0.137107597844935,22.0075979155034,3.54513945399446e-06,8.66529633094602e-06
MALRD1,-0.859365251641848,-2.63553213227871,22.0047042211575,3.5502532389767e-06,8.67677897883022e-06
GPR137B,-0.206155337538581,2.91979722682179,21.999210776752,3.55998179966212e-06,8.69820707251926e-06
HGH1,-0.252091702488042,4.41932424837854,21.9990867719855,3.56020171435376e-06,8.69820707251926e-06
DDOST,0.147504799489916,7.00254874955359,21.9990471229522,3.56027203231994e-06,8.69820707251926e-06
STOML1,-0.229964004629388,3.47533872659272,21.990341072585,3.57574623469105e-06,8.73498936717631e-06
AC010761.8,-0.298710873745956,0.705590804251809,21.9865816761174,3.58244914449922e-06,8.75033865872118e-06
RP11-264B17.2,0.278735745345545,0.734655715011337,21.9784783028682,3.59694033660227e-06,8.78470545673462e-06
TAP2,0.250805744826622,6.47012444208018,21.9778482003493,3.59806961486051e-06,8.78643460451302e-06
PDGFB,-0.324693462733605,3.18842748132277,21.9751158699368,3.60297066837315e-06,8.79737289045408e-06
PSME4,0.22061144009722,6.03957685100008,21.9732805206152,3.60626655864101e-06,8.80438974757995e-06
CYSTM1,-0.40002461564952,3.44201322600835,21.9697449559339,3.61262423155355e-06,8.81887916637552e-06
OXCT1-AS1,-0.493981077384519,-1.76799185644954,21.9681005807794,3.61558500236996e-06,8.82507389051262e-06
ZNF597,0.211406689098156,1.61943435828386,21.9676396544397,3.61641535936498e-06,8.82606776857891e-06
TEKT4P2,-0.528564394323543,2.11274356161804,21.9611105288005,3.62819820983691e-06,8.85378847110898e-06
RPS20,-0.154070187006373,8.99078747841991,21.9551809760035,3.63893254386122e-06,8.87894432233428e-06
BACH2,-0.373390405682447,1.64304581036812,21.954216171057,3.64068216473895e-06,8.88217427885837e-06
HSPB1,-0.276362006321556,11.5776955892972,21.9528768976349,3.64311226846616e-06,8.88706346004663e-06
NKPD1,-0.509111686745203,1.58622888034672,21.9516544606573,3.64533179962212e-06,8.89143788384033e-06
AQP7,-0.527023272525577,1.02230068172624,21.9408565714781,3.66499636297293e-06,8.93835700918222e-06
ZNF81,0.229508835524185,2.60552746444092,21.936691794927,3.67260956891386e-06,8.9558772101995e-06
SPRYD3,-0.146929792071362,5.92782671623437,21.930330880802,3.68426807246903e-06,8.98325686082377e-06
CEBPG,0.182064029239903,5.73758289827421,21.9272691965438,3.68989291822031e-06,8.99592011634378e-06
KLHL30,-0.409579919757396,0.207295595586288,21.9248744706763,3.69429847469875e-06,9.00560814478634e-06
PIH1D1,0.127279385346635,5.30385997019622,21.9212599798418,3.70095805964602e-06,9.0207879221733e-06
AP000892.6,-0.373427600838973,3.38248652702875,21.9061494521362,3.72892995043478e-06,9.08790511523932e-06
RABGGTA,0.245968871866762,6.77812123134749,21.9012663225346,3.73801482732037e-06,9.10898180318039e-06
RP11-410L14.2,-0.365902942852129,-1.18665443586275,21.9006070317027,3.73924312018332e-06,9.11091048570834e-06
HERPUD1,-0.238470737998523,6.00060530776047,21.8857254140942,3.76707677701659e-06,9.17765685530137e-06
PREX1,0.34339228151042,4.28608393741804,21.8844942804158,3.76938874035774e-06,9.18221688363015e-06
CFH,-0.370936047714652,6.19711958700175,21.8808743541013,3.77619493539208e-06,9.19772249999679e-06
PANK3,0.169004037606949,6.20029175541088,21.8648409892781,3.80649008896793e-06,9.27043014778189e-06
TTLL10-AS1,-0.541667109275768,-2.12753974905011,21.8595309283015,3.81657736730266e-06,9.29391175129382e-06
RP3-525N10.2,-0.519095461210774,0.594069813975994,21.8563795969153,3.82257653575005e-06,9.30743390218759e-06
SPCS2P4,0.492768925489561,-1.42531355580723,21.844402340734,3.8454643587117e-06,9.3620695844111e-06
PRKCQ-AS1,0.33371475583474,0.555335918535759,21.8434522747102,3.84728577767221e-06,9.36541076854682e-06
AC006277.3,0.367768904980673,-0.672947971571425,21.8351132772458,3.86331022687212e-06,9.40332143795915e-06
HMCN2,-0.524163243244591,4.41616318112419,21.8016393073439,3.92831434605207e-06,9.56042617451668e-06
ZNF184,0.171517483115052,2.44589984911185,21.7970655817328,3.93728136318602e-06,9.58113141896754e-06
TRNT1,0.17473866408996,3.75359762213694,21.7951239611701,3.94109423969814e-06,9.589291012294e-06
CCDC102A,-0.25664896947567,2.72570653095409,21.7936475046038,3.94399613556874e-06,9.59523240400762e-06
STX18,0.100671663482788,4.37419605789448,21.7911169227621,3.94897486552088e-06,9.60622448917297e-06
RP11-166B2.3,-0.362548827838007,-0.721354521045949,21.7856449277373,3.95976226523924e-06,9.63134245668744e-06
AMACR,0.437381957339241,4.46554810456782,21.7841033468263,3.96280666871251e-06,9.63762344791708e-06
POLR2I,-0.181833245947406,2.79453209730727,21.7801458252662,3.97063301394293e-06,9.65553139463772e-06
KDM6A,0.17372403809375,5.13219403202152,21.767572538494,3.99560126826175e-06,9.71511490465556e-06
SLC39A9,0.120482028144038,5.8873959797767,21.7581732976898,4.01436971866535e-06,9.75961175220926e-06
BCL2L15,0.632212444171381,0.690293986704934,21.7574498113356,4.01581805601331e-06,9.76199501098714e-06
UBXN8,0.21274062182454,3.07236741589879,21.7564024523287,4.0179156823134e-06,9.76595587763786e-06
CEP135,0.208514902828562,2.89181326271614,21.7485912125933,4.03359470811723e-06,9.80292295819168e-06
NET1,-0.281956946158951,7.26601187507364,21.7196787087433,4.09216728611001e-06,9.9441143057668e-06
ZNF335,0.12639229383319,5.49904551830732,21.7146392452418,4.1024638679591e-06,9.96797400908934e-06
GJB2,0.434373182281462,10.2869061604262,21.7134295978215,4.104939289792e-06,9.9728268802786e-06
RP11-10O17.1,-0.316981462987756,-0.681364119634106,21.7101264755228,4.11170646530146e-06,9.98810409350019e-06
ZNF225,0.264064989752104,1.77228243364955,21.6990093331391,4.13456506962356e-06,1.00416848935968e-05
CDC42BPB,0.136100506884985,7.34766017387501,21.6989310601659,4.13472646431457e-06,1.00416848935968e-05
C19orf70,-0.169011933016655,4.91676897139357,21.693434866697,4.14607520725866e-06,1.00680743506571e-05
CEACAM21,0.696661089972395,-0.74356810537589,21.6925433794216,4.14791893881283e-06,1.00713789647054e-05
LYPD1,1.00325378761228,-0.884112575170746,21.6891687557599,4.15490565971306e-06,1.00871688213986e-05
CTD-3128G10.6,-0.429849445246033,2.00524876410046,21.6876327019055,4.15808978566427e-06,1.00937242387802e-05
FAM198B,-0.397460018879759,3.9711381063647,21.6833662630844,4.16694670096617e-06,1.01140471711918e-05
PDE4B,-0.486483913393656,2.68547814388622,21.6814669142133,4.17089576696351e-06,1.01224543881264e-05
MAFA,-0.768327830878389,-3.23461078521007,21.6790622179093,4.17590094479602e-06,1.01334224555684e-05
ZDHHC6,0.113788236291407,5.2042242332634,21.6774360367878,4.1792891366423e-06,1.01404645792169e-05
KLF6,-0.286590685999783,7.9750463457671,21.6702350743373,4.19432585301451e-06,1.01757653037482e-05
SCP2,0.163850854420523,6.54911091989581,21.6638271103131,4.207752495425e-06,1.0207152104801e-05
LINC00982,-0.679613971243609,0.777112599899314,21.6625089707879,4.21051976593912e-06,1.02126771436437e-05
PARD6B,-0.477536420783357,3.35037476849739,21.6586469788568,4.21863809981159e-06,1.0231178470671e-05
SEMA3A,-0.470981936492893,2.08188406043866,21.6551396250361,4.2260246093273e-06,1.02479008576607e-05
PTGES2,-0.181400848135825,5.65332519720125,21.6512829031154,4.23416193326605e-06,1.02664398328447e-05
HPGD,0.654224546935488,7.0649827473055,21.6469050243594,4.24341798175777e-06,1.02876867192284e-05
RP11-321G12.1,-0.697586867585517,-0.67555812811796,21.6361732853985,4.26619418319032e-06,1.03417029380289e-05
SNX1,0.0804773017581122,6.93254356282327,21.6347996890612,4.26911827394083e-06,1.03475885926303e-05
RP11-511P7.6,-0.278830459250628,0.975221407585791,21.6307204174935,4.27781407286676e-06,1.03674608549596e-05
CCT6P3,-0.273350981527329,2.17688876614755,21.626052665292,4.28778623374412e-06,1.03893186339098e-05
TUT1,-0.118829425965792,4.47994924686828,21.6260325510252,4.28782925639812e-06,1.03893186339098e-05
TRPA1,-0.536963020887496,1.34475878749341,21.6237290893345,4.29275903702698e-06,1.04000552021456e-05
GRM4,-0.760895060217787,-2.45766740600976,21.6147237093371,4.31208687176558e-06,1.04456673501062e-05
SCNN1D,-0.299739111227161,2.85426187364438,21.6130424231307,4.31570504022933e-06,1.04532179798006e-05
FRAT2,-0.228427112087306,4.29590355344854,21.6085514177158,4.32538479696707e-06,1.04754471331099e-05
PGR,-0.425299986787006,1.16378197853854,21.5983537510505,4.34744579896005e-06,1.05276532020097e-05
COL7A1,0.379498342269927,7.96562245180895,21.5720684400455,4.40483396254088e-06,1.06653844853396e-05
MSANTD2,-0.196534351336946,3.80769027176497,21.56994476602,4.40950372634389e-06,1.06754520278995e-05
DPYSL2,-0.32167148014711,5.15878521065902,21.5670648857394,4.41584428753068e-06,1.0689561780992e-05
HSPB1P1,-0.452305984989389,0.343700401790984,21.5661427619754,4.41787644554162e-06,1.0693239993578e-05
ARG2,0.666041203790124,3.34002384863536,21.5559054741151,4.44050057318544e-06,1.074675335982e-05
TBC1D10A,-0.198456099518058,6.018039880574,21.5509752407162,4.45143786508957e-06,1.07719734948571e-05
ARHGAP22,-0.314106902112018,1.25367530973911,21.5503127324185,4.45290964910554e-06,1.07742849827603e-05
BAZ2A,-0.18562377442181,7.33353431948334,21.5322377303188,4.49325357902298e-06,1.08706402850809e-05
EIF2AK1,0.111821023366704,6.53116203417122,21.5241024366425,4.51153177774157e-06,1.09135952549705e-05
ACER3,0.182691605726854,4.93167956989187,21.5210610466085,4.51838432878351e-06,1.09289043193132e-05
UGT2B15,1.92994721360665,-2.60045522444827,21.5147681071188,4.53259625663319e-06,1.09620083632419e-05
CTB-109A12.1,-0.89300480434683,-2.44259854074156,21.5097199752881,4.54402947041207e-06,1.09883852364504e-05
RP4-605O3.4,-0.290592491279675,-1.06303014092968,21.5088751998386,4.5459455883129e-06,1.09917443931651e-05
BPGM,0.398320957536489,3.94425548845296,21.5066587951436,4.5509767035568e-06,1.10026337204224e-05
CMC1,0.146265447814252,3.15407954092405,21.5038716678506,4.55731129114815e-06,1.10166714881174e-05
PTGDR,-0.527749819530684,-0.968808483011642,21.4994221106103,4.56744267015045e-06,1.10398831581096e-05
CA4,-0.63257040841507,-0.455637266320914,21.4901353177204,4.58866131883148e-06,1.10898851827194e-05
OR51E1,0.636114046341113,-1.6309490266004,21.4868789806573,4.5961249574634e-06,1.11066363385256e-05
NOX4,-0.565519559390006,-0.940230000568134,21.4841246759118,4.6024474680958e-06,1.11206263718807e-05
ZWILCH,0.291084005347127,3.6773151938696,21.4823967532661,4.60641838959259e-06,1.11289318141704e-05
AP000473.8,0.463834483214348,-0.243390759713732,21.4806554028682,4.61042366158494e-06,1.11373183124481e-05
PTGR2,0.210068121743166,3.21975735896148,21.4763645187736,4.62030808669935e-06,1.11599033890316e-05
CITED1,-0.730834674167853,-2.6681547169478,21.4722494762654,4.6298075022681e-06,1.11815533898571e-05
RP11-288H12.3,-0.283537794303906,2.21180506521302,21.4532102434097,4.67401563315785e-06,1.12870144796542e-05
CDHR2,0.941971041028177,-1.32134421328706,21.4521752838072,4.67643090894797e-06,1.12915396466691e-05
SLC25A43,0.189193721402737,5.47968869889452,21.448110549167,4.68592891732486e-06,1.13131634944605e-05
TIMM21,0.189580136201649,4.08400100103691,21.4446478834567,4.69403540989583e-06,1.1331423211134e-05
CCND2-AS1,-0.487825081700054,-1.84560403746894,21.4396718078754,4.70570971635269e-06,1.13582904240213e-05
RAB11FIP2,0.153408774263247,3.88380640596073,21.4387597964007,4.70785254474483e-06,1.13621477118425e-05
MAPK3,-0.275779775697336,7.10009373821721,21.4348626814016,4.71702014400391e-06,1.13829560503864e-05
SH3RF1,-0.279013464409277,3.91398312979716,21.4292106782003,4.7303479243769e-06,1.14137976236382e-05
PDE4A,-0.291076603041281,3.23245561043389,21.4232385414485,4.74447182981736e-06,1.14465527998266e-05
GNPDA1,0.150660905862418,4.35308178132929,21.4207340551264,4.75040749559443e-06,1.14595476677785e-05
LEMD3,0.123370782131123,4.75657570245852,21.4204454610757,4.75109194790786e-06,1.14598733384427e-05
PRR35,-0.944901767382824,-2.19368044044786,21.416856463707,4.75961220217551e-06,1.14790970976844e-05
FSD1L,-0.324732359468816,1.36436507504001,21.4000763627485,4.79965276009694e-06,1.15743273924548e-05
CBX2,0.358283804188123,3.70812861333494,21.3978457661639,4.80500088951919e-06,1.15858848037805e-05
UBL7-AS1,0.245348806007634,0.413640251609552,21.389951397305,4.82397688512995e-06,1.1630295444822e-05
CDCA2,0.445301959812104,2.295040946369,21.3809754929318,4.84564436286859e-06,1.16811840587552e-05
PTCD1,0.141092151310836,4.23142261212159,21.3712494495012,4.86923336000698e-06,1.17366924985168e-05
GTF2IP12,0.253634528149992,2.06957240680166,21.3661390124915,4.8816742612085e-06,1.1765320090828e-05
C15orf40,0.119404402121174,3.78619575874792,21.3624642720977,4.89063987828458e-06,1.17855662555033e-05
CASKIN1,-0.470177697394381,-0.524102239220427,21.3616333660325,4.89266941840394e-06,1.17890949699227e-05
