,logFC,logCPM,F,PValue,FDR
RP1-225E12.2,-0.286567110851352,-1.85133335967767,11.309903177548,0.00082497019785623,0.00158807863830339
NECTIN3,0.104596269763391,3.4591196262116,11.3088570144214,0.000825425621802784,0.0015888140070652
RP11-546D6.3,-0.147106315460746,0.717219001764418,11.3066759475916,0.00082637592096152,0.00159050171696267
LIN7A,0.144618154630876,4.44269554860352,11.3030428577006,0.000827961336055978,0.00159341140716651
RAP2B,-0.142922089115129,4.96965752599877,11.3024680549512,0.000828212452096493,0.00159375295001069
NBPF15,-0.121677996446643,4.66428572172347,11.2978295366312,0.000830241725962734,0.00159751588793096
RNF103,0.0947017066675855,4.99211928184864,11.2975288502464,0.000830373445094954,0.00159762728709992
NOTCH1,0.125443247560707,7.03360577561744,11.2954914585444,0.000831266506432264,0.00159920334835991
C6orf1,-0.122120044247425,3.91230442937084,11.2928281579,0.000832435394961306,0.00160130972287623
RP11-96J19.4,-0.591161147345167,-2.63777980208422,11.2875177809731,0.000834771028910133,0.00160565992681932
CTD-3214H19.6,0.546335138067216,-2.93307301719385,11.2850065370897,0.000835877848891054,0.00160764597652429
ABCC1,0.11443092355368,5.70036499901395,11.2845631285665,0.000836073433829893,0.00160787924833491
NUP160,0.0629248761422459,5.79800590257185,11.2826948940567,0.000836898011130759,0.00160932200629827
TINAGL1,-0.150316038953263,8.50456400865948,11.2798562468138,0.000838152475555861,0.0016115910904935
RP1-140K8.5,0.415362928276177,0.829172210475392,11.2786321554809,0.00083869401836001,0.00161248909482311
GJB4,0.803427772832184,-3.15029843263853,11.2779565364122,0.000838993066842502,0.00161292075682141
B3GALT2,0.381487613438407,-0.576655727454834,11.2764058409077,0.000839679858386204,0.0016140976918934
SLC1A4,-0.189665528304865,3.73507823589128,11.2743796354984,0.000840578109015778,0.00161568086483795
RPRM,0.469534181490113,-1.00398142911579,11.2721783242092,0.000841555091494204,0.00161741507415862
PER1,0.172769102491835,8.95851437748723,11.2708365828424,0.000842151145798463,0.0016184169208973
PCNX2,-0.191466711354752,4.39463854893008,11.270035455295,0.000842507242289206,0.00161895748804659
UBE2D4,-0.0986829425541984,4.69368800007367,11.2676490408791,0.000843568894666501,0.00162085363131295
RABAC1,0.111641679943347,6.47036066824639,11.2659879486701,0.000844308671213339,0.00162213103282385
ZNF233,-0.214756885516801,-0.409063600043255,11.2642787052896,0.000845070578974969,0.00162345072344406
RP11-115H13.1,0.411486994316818,0.58963259926226,11.260679474736,0.000846677243225199,0.00162639288306733
RP11-395B7.2,-0.555362722321474,-2.8563556002119,11.2574821282333,0.000848107108215493,0.00162899493466686
AGAP2-AS1,0.146521669738916,1.3223438086149,11.2551835460847,0.000849136555403229,0.0016308274933867
APLP1,-0.29624556604644,0.677343289289604,11.2546265050108,0.000849386223541768,0.00163116223832349
CPTP,0.116268419362126,4.72747071669978,11.2536937039051,0.000849804475626364,0.00163182064392459
FAM9C,-0.3895018181213,-1.5911499522365,11.2503608465942,0.000851300579040809,0.00163451293550873
TAOK3,0.0718333060055161,5.53920387142393,11.2502339403038,0.000851357599420288,0.00163451293550873
SUSD6,0.130230456084108,6.36697194986541,11.2499934243961,0.000851465676466071,0.0016345754195336
CEP70,0.100111469220295,3.03927206197256,11.2450867932861,0.000853673536030155,0.00163866852875897
TRAPPC2B,-0.122512318744746,2.36195045559877,11.2401234531305,0.000855912820684934,0.00164282122859802
ROR1-AS1,-0.617857132136098,-2.02440207544965,11.2359169023526,0.000857815332048943,0.00164623476805781
LINC01018,-0.53827262300936,-2.3181433386455,11.2358548665723,0.000857843421255392,0.00164623476805781
GDPD3,-0.208099803240144,3.23153975348694,11.2350807087128,0.000858194030976445,0.00164676157336064
F2RL3,0.496400053865214,5.3590427943907,11.2332893784921,0.000859005866996237,0.00164817323944193
ARL4A,0.163728039932918,4.85209698745174,11.2328983784411,0.00085918317288021,0.0016483672911614
MRPS10,0.0858296067591808,4.98252207241767,11.2324443573363,0.000859389103348128,0.00164861622068583
RP11-613D13.10,0.171013058243646,2.72054773494646,11.2320268485233,0.000859578517107997,0.00164877206500507
CTB-61M7.2,0.465627725054631,-0.555611078107761,11.2319294367787,0.000859622716577431,0.00164877206500507
OSM,-0.398123488679826,0.228991212703877,11.2281829427673,0.000861324395814726,0.0016518895116826
ZBTB10,-0.122028158377893,5.16551983339451,11.2259544504371,0.000862338209972197,0.00165368730190592
MAZ,0.105019961263379,3.72533669365321,11.2223151739501,0.000863996438780624,0.00165672044405914
S100A16,-0.15109930128241,6.75017061650392,11.221161578728,0.000864522746809177,0.00165758277342938
CNTNAP3B,-0.272881732290988,3.08497716319818,11.2192355890073,0.000865402171295043,0.00165912193382318
SGIP1,0.223253252965208,4.64106810870599,11.2189873817033,0.000865515570993531,0.00165919235289849
CTD-2292M16.8,-0.191486775845335,0.752177847701985,11.2166333114963,0.000866591836266973,0.00166110840820669
WFIKKN2,-0.41476238301024,-2.23414320672367,11.2149342828552,0.000867369464159846,0.00166245173801109
FLT1,0.301935971543971,7.51166160757676,11.2100405674295,0.000869613224493256,0.00166660465739095
BBS7,-0.0943715913854424,4.15334974340948,11.2042618686154,0.000872270329726965,0.00167154894232013
ZNF833P,-0.201441584456418,0.95162380053023,11.2000709607104,0.000874202502498917,0.00167510327223119
BEX3,-0.119543169239333,5.32913987735958,11.1992147146122,0.000874597799246798,0.00167571234825143
ATF4P3,0.31026703192651,-1.5327858421043,11.1984743488308,0.000874939744540063,0.00167621910513381
HAS3,-0.204891031871969,1.50962592636022,11.1959272762277,0.000876117171354583,0.00167832625522568
GATA1,-0.314852823502624,-1.52576484963911,11.1943229895674,0.000876859604395312,0.00167959981401301
VSIG8,0.744255506937808,0.152878451587429,11.1914395117872,0.000878195627071161,0.00168201005092902
RP11-479G22.8,0.19382458726795,2.18714229473257,11.190555281701,0.000878605737311805,0.00168264661603228
GLB1L2,0.239312574913667,1.87014235497245,11.1900707074202,0.000878830567623632,0.00168292826421936
CHIT1,-0.773862102499692,4.24257458033595,11.1894318197748,0.000879127084654856,0.00168334712785487
BORCS6,0.112675943359365,2.82860092125771,11.1885373381137,0.000879542397071592,0.00168399336592288
RP11-192P3.4,-0.438130067031403,-2.21073738540078,11.187418015169,0.000880062384777161,0.00168483988578933
MTND6P4,0.377295863456537,-1.32799918316216,11.1856494408301,0.00088088462145462,0.00168626484678456
INS,-1.09334934170263,-0.629334113612806,11.1814992130811,0.000882817185383912,0.00168981485130844
SLC6A6,-0.223593904219198,6.15064352532342,11.1779413846122,0.000884477320258718,0.00169284281309975
LA16c-349E10.1,-0.144491650293256,0.405564301952001,11.1741683163198,0.000886241349006542,0.00169606906914137
TCHP,-0.0761358800976341,4.15479800045647,11.1686732041447,0.00088881687307003,0.00170084763905814
MYLK2,-0.66066398708012,-1.68818088336613,11.1664659833843,0.000889853519302097,0.00170268081443118
SATB1,0.115753900168692,5.05723802388164,11.1660651085764,0.000890041926245989,0.00170289075465383
RP11-302B13.1,-0.251152155272137,-1.08502398176799,11.1630565623942,0.000891457203236642,0.00170544778423304
RP1-244F24.1,-0.345526585994738,-1.00238926338704,11.1440815084442,0.000900436180464954,0.00172247320617361
CATIP,0.442529986138477,-2.8585458934463,11.137970189002,0.000903347538431913,0.00172788970118482
EFCAB6,-0.181735206279991,0.463048453650324,11.1366942824855,0.00090395656853802,0.00172890182056839
CTC-523E23.11,-0.212278601474774,0.0872481515357287,11.1353891532263,0.00090457997849141,0.00172994126144685
OGDHL,-0.63945951333237,-2.73030165291303,11.1333557404212,0.000905552130576989,0.00173164740282907
RP3-428L16.2,-0.223931318884747,0.0554104233814311,11.1311781085516,0.000906594407419374,0.00173348732735136
LRCH3,-0.062026231314115,5.61402686709674,11.1285370698028,0.000907860117046355,0.0017357541119357
KLK7,0.955015172537067,-0.772488067189714,11.1261364289144,0.000909012171846032,0.00173780321651237
ORC6,-0.249972562046864,-0.356670690323919,11.1238669299512,0.000910102655951932,0.00173973426176625
ADRB2,0.294915231542194,5.40200950524811,11.1211997237506,0.000911385932920054,0.00174189399153343
SLC2A11,-0.112492284203644,2.97236709286487,11.121184109814,0.000911393450678482,0.00174189399153343
SRPK2,-0.060510742708647,5.10344345982806,11.1200134564737,0.00091195727305861,0.00174281767451973
CIC,-0.0993586710888552,7.19352631530213,11.1197933160791,0.000912063338908589,0.00174286646510559
NEO1,0.151930374957355,5.15557226553569,11.111033798012,0.000916293933458898,0.00175079613402649
RAB6C,-0.38220465284781,-2.24969084822173,11.1082116745616,0.000917661173100133,0.00175325376949413
CALM2P2,-0.163039665774461,0.850728322495947,11.1055893374587,0.000918933476734929,0.00175552960540436
CR1,0.377678186396277,2.93487879453817,11.1054162222732,0.000919017531572804,0.00175553521058938
CTD-3138B18.5,-0.106223235532897,1.50299727354819,11.1043170252548,0.000919551420817224,0.00175640002629352
BTNL9,0.313425671036614,9.07802144185263,11.103961679398,0.000919724082577548,0.00175651319352294
ZNF606,-0.0870069179565052,3.34853775854711,11.1038610158693,0.000919773000739428,0.00175651319352294
POMGNT2,-0.102104108104599,4.24460668022068,11.096214821067,0.000923496448534698,0.00176346833519275
CTC-459F4.9,0.245519420342051,-1.15536002049879,11.092970900286,0.00092508074846662,0.00176633778697425
GAS5-AS1,0.14614684411528,-0.398884248580219,11.0897458973431,0.000926658542211352,0.00176919431071865
BLK,0.442890408577459,-1.36972385488722,11.0863706052747,0.000928312786883214,0.00177219627919369
CARMIL3,-0.230109243280698,-0.058655894435692,11.085853907911,0.000928566286674423,0.00177238151687958
AVPR2,-0.241326757352272,3.76702368735228,11.085838969633,0.000928573616671166,0.00177238151687958
RP11-536C5.7,-0.223115375393635,-0.191281668521978,11.0772027790323,0.000932821111825094,0.00178033174715644
PPIAP22,0.168380495520143,2.05920385074865,11.0765092731047,0.000933163049165098,0.00178082729691198
LATS1,-0.0749199457481113,5.37699316243801,11.0751808128201,0.00093381840974797,0.00178192083637738
RPL27,0.113012772410494,8.71935771612887,11.0748826197282,0.000933965579539983,0.00178204453419368
PTOV1,0.0765843218083189,5.07076884257569,11.0732548070819,0.000934769382767328,0.00178342098320266
BSPRY,0.417547881065389,-0.305723974989418,11.0705024768497,0.000936130062186082,0.00178585954476102
ARHGEF33,-0.192872856448166,-0.410902911691719,11.0687706203591,0.000936987276072057,0.00178733729761793
CLGN,-0.386486994884278,-0.695597480212295,11.0607716156433,0.000940956873510874,0.00179475125151144
KIF4A,-0.38232293052026,-0.203226320082365,11.0553835886531,0.000943640355792885,0.00179971101962755
FUBP3,0.058631146442015,5.89130494616645,11.0534105855931,0.000944624941835507,0.00180136064861002
IMPAD1,0.145692218088238,6.77151082145988,11.0533167780756,0.00094467178046648,0.00180136064861002
CENPI,-0.163765514615028,0.216558111394795,11.0509053956525,0.000945876606579492,0.00180349917559355
SMKR1,-0.580048029892541,-2.6858884779496,11.0497818492585,0.000946438508963291,0.00180441157364766
FAM110B,-0.189795175329708,4.0645605140617,11.0467597532699,0.000947951585470376,0.00180713709136402
IGHV1-69-2,1.05253892156547,-3.98604643911906,11.0450224679876,0.00094882250483349,0.00180863805400348
ZNF571-AS1,-0.204979876967847,-0.571944103673045,11.0404657758716,0.000951110681243258,0.00181284007863179
CFAP61,-0.415460615761402,-0.840804062324206,11.0377082212732,0.000952498125751963,0.0018153246974371
CTHRC1,-0.326858592508623,5.82449665790599,11.0333980020575,0.000954670896962194,0.00181919489603707
ZNF454,-0.172743725176655,0.384142138232061,11.0333464038002,0.00095469693795541,0.00181919489603707
CTD-2647E9.3,-0.333900083483457,-1.23072071120994,11.0279676451393,0.000957415486840155,0.00182421452286563
C3orf70,-0.245001385601543,3.32526116939096,11.0264694653665,0.000958174098990016,0.00182549922319244
CTD-2020K17.3,-0.256965920878289,-0.563963283380043,11.0260242508545,0.000958399653495455,0.00182576821314218
PFAS,0.131980291869575,4.75549432436583,11.0244937755993,0.000959175433572662,0.00182705607624049
ZNF772,0.151729637059468,2.08294093181059,11.024357497525,0.00095924454222284,0.00182705607624049
C12orf60,-0.204006128778979,0.323175047606601,11.0222860428476,0.00096029563006967,0.00182889709850724
TUBB4B,0.232471908352718,6.6999046897994,11.0209662986905,0.000960965897768717,0.00183001258303527
IQSEC1,-0.0923485817419157,6.73067195938399,11.0107679594354,0.000966161430821304,0.00183974478877289
FAM72B,-0.262212215211791,-0.828603353305147,11.0059982700421,0.000968601116285163,0.00184422811521443
PPP4R3A,0.0595621214506561,6.25019830425293,11.00437332688,0.000969433697692806,0.00184565097666667
UNC119,-0.101169596763573,4.39781926681202,11.0018862994213,0.000970709396475487,0.00184791714014128
SH3TC1,0.211219859495603,5.4644804055167,10.9981239249499,0.000972642511249089,0.00185143430257204
C14orf93,0.103683268218558,3.28041020207353,10.9975638662922,0.000972930604187181,0.001851819806967
CHMP5,-0.0688562680850031,5.83227369368404,10.9963581950112,0.000973551092669905,0.00185283785036227
RP11-158H5.8,0.299327834857562,-1.26305940736263,10.9923775115145,0.000975602570110873,0.00185657889727132
RP5-1139B12.3,-0.252222609427386,-1.39743175819814,10.9895638353725,0.000977055266079645,0.00185917990092584
ABHD17A,-0.10497381630171,5.73474784334742,10.9880376839364,0.000977844133176782,0.00186051739810785
CARS,0.131865588588586,5.65215536099899,10.9871671331215,0.000978294409972781,0.00186121049021723
ST8SIA4,-0.227773117573013,3.55634119197795,10.9801652802015,0.000981923651778059,0.00186795092722653
ADGRB1,-0.274954595240968,0.949584185819806,10.9762716751794,0.000983947715287907,0.00187163685563379
RP6-74O6.6,-0.415054183971585,-2.76731681725673,10.9671879543999,0.000988686298726474,0.00188048516353837
SRRM3,0.1865522716214,2.13607547241981,10.9668827537171,0.000988845910124878,0.00188062345909241
CTA-276F8.1,-0.217717722689002,1.04992486074997,10.9666142975091,0.000988986326805531,0.00188072522833027
RP11-135F9.3,0.102411937825568,2.45843194122358,10.9654678897396,0.000989586185911252,0.00188170061060587
SLC4A10,-0.485614839631149,-1.91864639508056,10.9648072976282,0.000989932009082541,0.00188209653461061
CPD,0.126499593341608,6.71559763962461,10.9647379111644,0.00098996834034807,0.00188209653461061
NAT9,0.0875553156956644,5.110423320594,10.9642512211255,0.00099022321287909,0.00188241571942344
RORB,0.378718340421251,1.72632652197439,10.9615375702124,0.000991645533621364,0.00188495397392182
RP11-446E9.1,0.286178068558311,-1.7327536507383,10.9566187728945,0.000994228935994122,0.00188969861266896
CCDC97,0.0717439499847996,5.11894803883539,10.9505172887427,0.000997442988923196,0.00189564096981531
LIPT1,-0.125067502515015,2.31301870477044,10.9487985325606,0.000998350272534814,0.00189719865190779
ZNF717,-0.0972068914137529,2.6195725448748,10.9479827445231,0.000998781197364034,0.0018978508993024
MYL2,-0.67823816361578,1.93822751734176,10.9472533156687,0.000999166664380744,0.00189841666232341
HBA1,-0.575793859979029,1.19341535957297,10.9441594436332,0.00100080330113425,0.00190134359529699
BIRC2,0.0673947606001786,5.70081505923215,10.9440091546199,0.00100088287221585,0.00190134359529699
COX6B2,0.513745977147985,-2.56817554946165,10.9420403254024,0.00100192586929792,0.00190315788093357
NUDT1,-0.126070621303543,2.96197102924951,10.9381678871932,0.00100398053163012,0.00190689333728343
RP5-1157M23.2,-0.252612881913562,-1.64460291951441,10.9349526787377,0.00100568972512622,0.00190997203523093
ACTR6,0.0794997923654594,4.10068692690831,10.9306733723828,0.00100796917019877,0.00191413310040994
COL27A1,-0.275728631084183,5.76639479384537,10.9249807117912,0.00101100959012706,0.00191973839957354
TSPAN10,-0.269400379620297,-0.18188607826308,10.9234088424063,0.0010118507556248,0.00192116706461451
RAB3D,0.133710385059153,3.29307048700178,10.9229617877064,0.00101209012082598,0.00192145296120668
NDUFC1,-0.0894967479526787,4.48682362365294,10.9213240576767,0.00101296749676189,0.00192294996468633
GTF2IP1,0.176260241008496,0.504493208310025,10.9167915830714,0.00101539969079947,0.00192739800970014
CSF3,-1.13782315139719,2.90238363130373,10.9139888292062,0.00101690665494875,0.00193008918783949
CPNE6,-0.833626252261248,-1.12221219951431,10.9091553929182,0.00101951079506805,0.0019348621517204
TBKBP1,0.101434759762368,4.87013171437622,10.90829843223,0.00101997321079574,0.00193555115521532
