,logFC,logCPM,F,PValue,FDR
LOXL1-AS1,0.297039856455343,2.97889912964818,12.4559952081412,0.000458586374915427,0.000766596575317357
RPS25,0.12668510217254,8.4957297030333,12.452081878565,0.000459522590378207,0.000768099512530012
RPL12,0.15668638060722,8.770917656243,12.4517856064737,0.000459593548599437,0.000768156032088933
BCAR1,-0.152862626817009,5.87536013200946,12.4497019986757,0.000460092893768111,0.000768928482554108
C9orf139,0.272105438687343,1.17818262775667,12.4491871913237,0.000460216354127697,0.00076907266289784
ADCY6,-0.128256943652474,6.1498067469248,12.4483997939423,0.000460405251570947,0.000769326163743309
RPL36,-0.149885353789879,7.56196570448579,12.4418618660077,0.000461976744448546,0.000771889720869025
GTF3C1,0.085409200296343,6.39150294858209,12.4396599337716,0.000462507235706873,0.000772713656036366
AC005682.5,0.38930240928929,1.8160748525876,12.4367865218643,0.000463200428735362,0.000773809262965288
RPL21P28,-0.229385021810086,-1.13809422231037,12.4360594638487,0.000463375993842709,0.000774040028486851
LAMB4,0.629946013689074,-0.528807619502012,12.4350393827407,0.000463622429870607,0.000774389132519518
PITRM1-AS1,-0.273804031972444,0.766759017316464,12.430715806,0.000464668415099521,0.000776073560350355
ACTN2,-0.505234837218171,5.61908086618787,12.4179545325544,0.000467769662820774,0.000781190069218575
ALX4,-0.578325953174605,-1.08745037982319,12.4123478504271,0.000469138823219735,0.000783413344976108
AP000892.6,-0.321098999589219,6.70405379691003,12.4053259628291,0.000470859307957023,0.000786222889669053
MYO9B,-0.114568187437018,6.76604990945823,12.3991429002429,0.000472379558579121,0.000788697664412743
SKA3,0.725890836895547,-2.4718713542352,12.3896299992092,0.00047472824631607,0.000792555108889669
F8,0.242331347532066,5.17486667841463,12.3893669190323,0.000474793367370709,0.000792599841558464
ARHGEF18,0.131366970965025,5.59623004013645,12.3851350522196,0.000475842139264605,0.000794286499313264
C2orf66,-0.634919082710007,-2.29863947845377,12.3848854745015,0.000475904064673845,0.000794325751207031
HS3ST3B1,-0.335201484771915,1.5309281364625,12.3831885397887,0.000476325325944747,0.000794964711527509
ANK1,-0.472267517714547,0.949440715589651,12.3791783259347,0.000477322357151775,0.000796528989811229
LRRC28,0.103030992101034,3.76275858482544,12.3791088834897,0.000477339640750994,0.000796528989811229
TSPAN4,-0.163316442528619,6.01386506984534,12.3785370625617,0.000477481985942835,0.000796702232475216
B4GALT4,-0.0851812931358861,4.29585116600094,12.3743016109554,0.000478537670347541,0.000798399275739181
KIFC1,0.48239958649603,-0.394842184975327,12.3696968421274,0.000479688090531206,0.000800254091012048
RC3H1,-0.133802716087274,5.57812947495348,12.3689371062528,0.000479878166271287,0.000800506612768429
PPP4R2,-0.116218149154544,5.15725215842467,12.3641000992247,0.000481090111667324,0.00080246358358447
EMP3,-0.219409027890721,5.77676449199755,12.3601529063091,0.000482081405861718,0.000804052219793558
IL1A,-0.894448856721589,-2.02137830384056,12.3586968569788,0.000482447599019867,0.000804555081831098
EDNRA,-0.393693180171931,3.22605426411906,12.3586447294321,0.000482460714206356,0.000804555081831098
RGS2,0.365174928077032,9.02693796167178,12.356555057201,0.000482986769196736,0.000805367391306926
POMZP3,-0.236964260890371,3.22408288079638,12.3518014428653,0.000484185612098796,0.000807301335015972
RP11-471B22.2,-0.315697334647646,0.0465952066147012,12.3507582809462,0.000484449096641259,0.000807675533581203
RNF7,0.0933260105786716,5.53899273057353,12.3442148496103,0.000486105170823801,0.000810371215851367
RP11-440D17.3,0.24236330528029,-0.141154688315102,12.3401076209031,0.000487147596887969,0.000812043551800999
IL2RG,0.307248906684745,1.29547564214646,12.3385563015884,0.000487541915155895,0.00081263535144869
MIR210HG,-0.338196596786751,3.2617777004802,12.3276137049026,0.000490332534475166,0.000817220890791943
C2orf82,-0.345988602429866,-1.27020094843614,12.3249153115869,0.000491023172544777,0.000818306004369892
TRIM65,-0.134983750672161,4.79694846252989,12.3175197101278,0.000492921091188292,0.000821402753084117
MAN1C1,-0.258083759898276,5.2356787674888,12.3164486464579,0.000493196571740983,0.0008217955929098
GPR26,-0.329074197754703,0.29001019779899,12.3162727516432,0.000493241827288362,0.000821804784750509
AOC3,-0.230623715878543,8.53233117457845,12.3056142601506,0.000495991992497628,0.000826303062965555
LYN,0.305459720263295,3.57058053301783,12.3054999267376,0.000496021577546151,0.000826303062965555
NPM1P27,0.280252366523115,0.650853967952469,12.2949406087646,0.000498761642690277,0.000830800706470796
RIOK1,0.159455945373203,4.20611874624257,12.2930720827179,0.000499248106346057,0.000831544043108606
TP73-AS1,-0.0972944595424243,5.74565210598876,12.2920777743459,0.000499507166729614,0.000831868071822623
PMS2P9,-0.26892193160038,0.587642061041243,12.2920166359202,0.000499523100381689,0.000831868071822623
PAXIP1-AS1,-0.136117355606074,3.51654174865688,12.2907701835739,0.000499848058125017,0.000832342204849452
TERF1,0.115471637964576,4.6205575539252,12.2851871607172,0.000501306217095263,0.000834703105437201
BRD4,0.140262790497114,6.77376100307175,12.280163259089,0.000502622030812655,0.000836826632091274
RPS26P47,-0.844827699155048,-3.45382823981302,12.2751885858534,0.000503928399868377,0.000838934093485593
BARX1-AS1,1.4416479153302,-3.75377841401259,12.2709629288983,0.000505040776763099,0.000840718285716886
LRSAM1,-0.122691397443481,5.01247423741458,12.2652999779324,0.000506535415055441,0.000843138472581013
AGO4,0.126971912449528,5.9238314778718,12.2615496842656,0.000507527706970214,0.000844722171440163
SLC34A1,-0.991829343202837,-4.29622160596847,12.2613678287791,0.000507575874244525,0.000844734353724189
FAM213B,-0.173083882347203,4.10154452723848,12.2556719252105,0.00050908687074831,0.000847157682733177
SNORA44,-0.340513469868639,-1.58170064517242,12.2555701491983,0.000509113911073884,0.000847157682733177
LSM6,0.111068335039886,3.17564628640695,12.2553202821714,0.000509180303084336,0.000847199989362303
IRF1,-0.404039228697441,4.67145776086072,12.2415861852711,0.000512843109548971,0.000853225704382359
NEK8,0.191031106379976,1.27664910284626,12.2385301635669,0.000513661758679371,0.000854518958208462
TMEM168,-0.108886024340621,4.87405356779379,12.232862175616,0.000515183610801202,0.000856981746409979
RP11-515O17.2,0.474768439385711,-1.60397282943796,12.2289527870232,0.00051623594188514,0.000858663176882867
CH17-340M24.3,-0.180057639351442,1.06760439828295,12.2152073711108,0.000519953265535155,0.000864776703495818
USH2A,0.396862559175722,-1.11231760673145,12.2146055629486,0.000520116637598239,0.000864978855290035
ARL17A,-0.257491971797869,0.957299278732304,12.2137858630228,0.000520339244140753,0.000865279476425762
DZIP3,-0.156899234421618,4.59728821719999,12.2120349454954,0.000520815065632421,0.000866001090076262
DUSP6,0.273391017311399,5.29683110206737,12.2094215207329,0.000521526098678865,0.000867113661414933
HDDC2,0.149459213383266,4.47321049090542,12.2047105940791,0.000522810283964864,0.000869178926955012
TMEM170B,0.14863636698349,3.54794351211732,12.2045042465848,0.000522866606913796,0.000869202687377597
PVRIG,-0.386524798969155,-1.25949695166674,12.1885543685507,0.000527238818333351,0.00087640051146481
F2,-0.578518566094957,-1.88733828589801,12.1850279601459,0.000528210475532179,0.000877942909415607
RP3-508I15.19,0.241087740620276,-0.889368194507653,12.1848787597211,0.000528251625815203,0.000877942909415607
MEMO1,0.139524615496218,1.74388219337818,12.1825373585337,0.000528897822654054,0.00087894623694036
SMYD3,-0.195540996377859,3.21432297183447,12.1805309789549,0.00052945219518816,0.000879796817717247
PGGT1B,0.0967902433920683,4.42245695992366,12.1763647327396,0.000530605231385957,0.000881641988193925
CPSF1,-0.176820768505739,6.5529067666196,12.1752988861139,0.000530900620105757,0.000882061928479719
EVA1C,0.259015324434987,5.54792978936815,12.1720477236537,0.000531802677202869,0.000883489666175718
FNTB,0.13374823445497,4.47066678042845,12.1697988005289,0.000532427564975581,0.000884456747023457
ATP10A,0.256191357057512,5.70452051029463,12.1684832289172,0.000532793455822054,0.000884993467180728
DSTNP2,-0.178811490198225,1.92893405355005,12.1665128862068,0.000533341930365383,0.000885833356353395
COQ10B,0.162997168534929,4.88674937587848,12.1648222678297,0.00053381299557893,0.000886544550961473
DSCC1,-0.230408482561905,1.24888015100548,12.1639138202982,0.000534066294884646,0.000886893999696016
CHST6,-0.407376541018682,1.18831967017849,12.1615830917317,0.000534716721280417,0.000887902826086319
SLC30A8,0.819883727149421,-0.439625602082283,12.156578341405,0.000536116089719832,0.000890155016893306
TBC1D15,0.145407792695666,5.27420118047631,12.1515647444181,0.000537521653552922,0.000892417131942392
MED16,0.17031027826764,5.76548232706946,12.1483928660349,0.000538412819257632,0.000893824925925008
VWA7,-0.323511612694132,0.0993257448127548,12.1461351119515,0.000539048066318191,0.00089480767470382
ELMO1,-0.187459947876527,4.67548504506031,12.1394969695213,0.000540920193612057,0.000897843294317147
CTC-276P9.4,1.01043391941198,-3.6462092526153,12.1374534079878,0.000541497856300901,0.000898729989430388
CXCL13,0.903651287039993,-1.98716173045568,12.1333968901122,0.000542646383553629,0.000900563936432794
GCFC2,-0.118292406030373,3.81863934413325,12.1318709220768,0.000543079071740261,0.000901209693756106
CYP2S1,0.379945680389509,0.207847023763148,12.1307593389728,0.000543394481226891,0.000901660745548592
GADD45A,0.320863649031956,4.92525121252074,12.1291730965751,0.000543844895896143,0.000902335722651816
AGAP7P,-0.942512844134567,-0.810748150564459,12.1272093470372,0.0005444030282521,0.00090318929998022
MAGOH2P,-0.228883848511445,-0.423934081909544,12.1267306313474,0.000544539175713735,0.000903342704456926
CEP126,-0.197502012399949,4.84223761985607,12.1244862613324,0.000545177938249681,0.000904329811743274
MICU2,0.0955667712665438,4.5969794112593,12.123863065472,0.000545355438592315,0.000904551689933355
HSP90AB3P,0.365929728724482,-0.785554520780361,12.1233035790829,0.000545514842929571,0.000904743520072462
E2F2,0.6674487932912,-1.35385306271313,12.1223578565964,0.000545784397923105,0.000905117991102632
CCDC28A,-0.134278299923022,4.33081629843351,12.1219531848499,0.00054589978091677,0.000905219480382089
NMNAT1,0.147291837252524,3.2456815583517,12.1218361997904,0.000545933141166606,0.000905219480382089
CIB2,-0.261376660911032,3.10203630882056,12.1212918148827,0.00054608840882772,0.000905404336932354
TATDN3,0.164088719482371,3.30586549143832,12.1198305527341,0.000546505406541075,0.000906023072572505
BCL2L11,0.181730328484154,3.78993267686711,12.1139626956989,0.000548183159039749,0.000908731681678718
FCRL2,1.21206529739632,-3.3661747460521,12.1070657539385,0.000550161825947232,0.000911938647049436
AC007969.5,-0.222577540608402,1.19801171423377,12.1017420455667,0.000551694096626305,0.000914405219061632
CTD-2314G24.2,1.60667214011686,-0.607787923020758,12.1005474590219,0.000552038516541084,0.000914902750606638
KLHDC7B,-0.527806624515189,-1.12556696997532,12.0997745225545,0.000552261483587027,0.000915198932653236
SYNM,0.313570526152682,11.3086644645174,12.0990645859707,0.000552466357639659,0.000915465086217
SLC44A3,-0.300481284473189,1.0666979141586,12.0900621346315,0.000555070984318959,0.000919707391692658
HNRNPDL,-0.111395932448952,8.53171229071647,12.0881821529997,0.00055561647759065,0.000920537474489236
TAP1,-0.215734793387716,4.95108396395652,12.0838396236799,0.000556878578996993,0.000922554595342291
SZT2,0.104623619169071,6.4113612750859,12.0808873881159,0.000557738268067029,0.000923904788819782
SMIM1,-0.243957912088834,-0.0483557574958912,12.080337259606,0.000557898613766592,0.000924096382274179
FAM25A,-1.01329068285826,-2.05118309333757,12.0782125916373,0.00055851832859989,0.000925048777466421
SLC29A1,-0.276334730427323,7.76678203988892,12.0742283383043,0.000559682321788282,0.000926902411674675
POLR3D,0.157284170345716,4.55275771036183,12.0733684899882,0.000559933847517201,0.000927244712256224
FMO4,-0.252737892243944,1.56328821038558,12.0682239307876,0.000561441146822618,0.000929666339682259
MARK3,0.0742419934899697,6.13176074947763,12.0652873051161,0.000562303389178586,0.000931019542691206
TAS2R6P,-0.352082824965625,-1.59889111109826,12.0650618669706,0.000562369637036533,0.000931054686887799
THRB-AS1,0.276571008300635,-1.11465615921248,12.0620117623207,0.000563266727010258,0.000932465250926363
DLGAP1-AS1,-0.264611019211617,2.2256161958381,12.056682181552,0.000564837734760431,0.000934991143427977
ENO2,-0.16572346907779,6.79936708236262,12.0561370148721,0.000564998684483309,0.000935182711310616
LIMS2,-0.188095727033202,8.89505755282692,12.0513849736278,0.000566403601321825,0.000937433091263332
GAS1,-0.327660798080436,5.57013311191997,12.0505122462099,0.000566662003394439,0.00093778570984291
AXL,0.116022119071131,7.03894088250642,12.0449149817951,0.000568322116490153,0.000940457819397965
ASS1P12,-0.402668766905304,-1.8642665330805,12.0411347711069,0.000569446091384369,0.000942242372365879
PROSER1,0.121910368362136,4.88360990843949,12.0398786263643,0.000569820081095566,0.000942785765025707
PELI3,0.158666394848223,4.87374415121416,12.0315662091297,0.000572301205522001,0.000946815114415599
RNF126,-0.141373736839781,5.0274939535637,12.0294777886768,0.000572926285391176,0.000947773424677188
BTNL9,-0.31489630422258,5.72606262331559,12.0249779382258,0.000574275477515223,0.000949929361303376
RP11-727F15.12,-0.266864343238337,-1.03438556289107,12.0240343983038,0.000574558787734828,0.000950321981153023
PATL2,-0.328065031491367,-0.517173900288102,12.0211447307323,0.000575427330005587,0.0009516824363816
ARF4,0.133857738182783,6.62809218731202,12.0142006762103,0.000577519938460379,0.000955066959405089
DYNLL1,0.181640287326591,6.99409729949948,12.010159318301,0.000578741361637182,0.000957010343727565
PHB2,0.105444519082069,7.17829443387853,12.009371698773,0.000578979709330503,0.000957327927476997
ZNF681,-0.22584787326536,0.563700673483478,12.0072699184658,0.00057961623266952,0.000958303780908672
USP13,0.152682671114765,4.13644984471861,12.0059263994672,0.000580023488497219,0.000958900451045047
ZBP1,-0.352513533895907,-0.794924769653941,12.0053505061648,0.000580198145663561,0.000959112522168061
CIDEA,1.17702285347896,-1.27166575163108,12.0051045508971,0.000580272755328796,0.000959159186331987
MYOCD,0.306240749120997,6.99917307705305,12.0033029520099,0.000580819560645333,0.000959986294289122
NONOP2,-0.255177229625024,-0.309349794648106,12.0023697845014,0.000581102992693938,0.000960377997994937
SYNE4,-0.270051207792341,0.182074952089818,11.9989146715362,0.000582153639382741,0.000962037498995932
BMP6,-0.304420876259241,2.48904952829966,11.9929166312611,0.000583982126599549,0.000964982051784153
C1QL1,-0.350432131617081,2.4655871264767,11.989821990585,0.000584927795658564,0.00096646746678005
CLEC3A,1.14708830826104,-2.37001188674415,11.9896120660544,0.000584992001190083,0.000966496331757684
PSMB10,-0.184288170907969,4.38700705050526,11.9860702741044,0.000586076337980303,0.000968210470477126
TAB1,-0.0959926818471365,5.51910494754603,11.9743335615803,0.000589684174970585,0.000974092877896933
TMEM25,-0.186047893951967,4.69210470096604,11.9721881355593,0.000590346103822035,0.000975065007790741
GTF2IRD2,-0.175658387901093,3.05308540389367,11.9721205407258,0.000590366971109665,0.000975065007790741
RP11-10L12.4,-0.228402941246163,-0.161695888279058,11.968065909438,0.000591620050240052,0.000977056591516074
SRPX2,0.276897733922182,4.40196880561509,11.9665910569658,0.000592076520193451,0.000977732367451935
CKS1B,-0.170050686340362,2.44303445144787,11.9651076063981,0.000592536011462289,0.000978413024356446
PCDHGA7,-0.202091753186356,1.21428116854542,11.9641339766346,0.000592837784815967,0.000978833164869796
NTMT1,0.168473856346445,3.13953446789393,11.9597124115049,0.000594210196159916,0.000981020825210527
TRHDE-AS1,-0.40251161157638,-0.125968920327162,11.947280640838,0.000598086183186031,0.000987341124633761
TMEM128,-0.114674742546786,3.67542486281877,11.9458398907827,0.000598537035656917,0.000988006537147592
ANTXRL,0.652854294197492,-1.07663560516374,11.9423262554989,0.000599637999381069,0.000989744898012651
